Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
sacred-heart,2012,0.4378694581280788,26.188947044334974,99.92527093596058,20.948839285714293,51.8754987684729,55.91159174876848,4.3072198275862075,14.222170566502461,15.92336206896552,24.80184729064039,0.11136083743842365,0.12475369458128079,1.8945197044334976,3.0974753694581283,0.8613300492610836,2.1926724137931037,2.7558497536945814,5.290147783251231,1.0206588669950738,2.555233990147783,1.9542179802955666,2.4599137931034485,-1.0745782019704433,-0.30155396022370135,-0.7745941099456656,0.3104248768472905,10.52789408866995,0.8910406403940886,3.106619458128079,2.009051724137931,2.225277093596059,0.9020320197044335,0.44568965517241377,1.9508651477832513,2.3972506157635465,2.386206896551724,69.51631273091132,-1.0761480701693675,0.30933173172549483,75.2,2.2,10.475578817733991,30.6,320.96,0.5828568435260116,0.3399264045996534,0.7179487165467323,0.495026975820643,0.38298820688332674,0.7953961321333662,0.8284226565107866,12.720943100167762,2.6136546679374284,6.583893753619222,7.102699488990605,0.5841886813060667,1.856832379709875,1.9668989372343124,3.182752106774217,0.015871817055346186,0.017805935566227404,0.23688639757168764,0.38901894475046156,0.10037316719172643,0.2628099749091137,0.337259564763414,0.6518289196595752,0.1153053546847816,0.29268674983197174,0.23632175819102721,0.3000000799026774,-0.19182986377996397,-0.09314776563293636,-0.09890698938547057,0.012120098400979436,1.2567569517722004,0.11906549570523439,0.39461949182835876,0.2488834931488953,0.2729328351895265,0.10930081589753868,0.0607506656831948,0.24328669063322353,0.33446159148664123,0.30526221951610466,8.905037835009495,-0.19205475501840702,0.01200526052167408
north-florida,2012,0.4870967741935484,23.16731182795699,99.42513978494623,20.89182795698925,50.25606451612903,53.421397849462366,6.220967741935484,13.405978494623657,12.489956989247311,21.806150537634412,0.11612903225806451,0.12903225806451613,1.286021505376344,2.184731182795699,0.6604301075268817,1.8232258064516127,1.9464516129032259,4.007956989247312,1.0993548387096774,2.845806451612903,1.7623655913978493,2.5733333333333333,-0.1582150537634413,0.5088426259890764,-0.6690426274911329,0.3359354838709677,8.953333333333333,1.0877419354838709,2.557849462365591,1.328817204301075,1.6866666666666668,0.610752688172043,0.2139784946236559,1.6,0.9478494623655914,1.9978494623655911,67.76199193548388,-0.16020000150205557,0.3331962934408607,76.6,3.0,9.266924731182796,30.8,284.96,0.5612373518796521,0.32785134206608524,0.5512820505319165,0.4667079850321037,0.2247473187941143,0.6841144848910284,0.7037126078125101,14.242930279531475,2.9971120987850837,7.173755174754225,7.643807700983845,1.00079733788507,2.006256132840544,1.8299617344545083,3.236118167581277,0.01848948569279556,0.020502760754657085,0.20264388172353992,0.3425798017091938,0.09073348495709829,0.2551141967713096,0.2933773666806382,0.5976939984805034,0.12895221674024496,0.3388570090852098,0.24258226620266052,0.36126302319761766,-0.07072985787146187,0.01657347167592531,-0.08756707126032055,0.032570787895041475,1.2161936497846717,0.17190097730898643,0.37337842641298546,0.19111399259082118,0.23969004894691906,0.08607915600894855,0.03291439469918711,0.23085112463321478,0.1494795648509555,0.29440797613463177,9.816235834558217,-0.0709935995843951,0.03212914730093091
alcorn-state,2012,0.30515873015873013,24.829166666666666,84.54222883597883,21.604623015873013,42.12967592592592,46.0245701058201,4.449900793650793,12.470152116402115,16.72994708994709,25.29736772486773,0.08042328042328042,0.12380952380952381,1.297222222222222,2.424603174603175,1.2273809523809525,3.1414021164021166,2.5314814814814817,5.565740740740741,0.34285714285714286,1.2484788359788361,2.0438492063492064,2.8710978835978835,-5.4968650793650795,-3.845213636675659,-1.6488307614530264,-0.1899933862433862,8.135383597883598,0.933068783068783,2.3664682539682538,1.6115079365079363,2.009325396825397,0.9389550264550264,0.14960317460317457,2.3041997354497354,0.6421296296296297,2.224272486772487,68.31758845899472,-5.494044398128684,-0.18548310603803397,74.8,2.8,9.931666666666668,22.6,231.04000000000005,0.5403717615807216,0.35344646199079344,0.25555555547388886,0.45845988465185583,0.15445261437140462,0.7205146036633974,0.841496795398208,17.007845260384155,4.802614286955828,8.399854166185786,9.081224116281366,0.8675108215286377,2.911572029378378,4.553518725358582,6.190914225275943,0.015352117914997684,0.025066939477326113,0.27076340624359946,0.4889886096437513,0.23319758657459833,0.6267631403337004,0.5065513144233368,1.1154950443170601,0.06208224714388476,0.22927432047354562,0.3905413884390804,0.5594179212606579,-1.3990775748339366,-0.9812680797590161,-0.4172025288843139,-0.021649027809325753,1.5898907587174083,0.17677238644045493,0.49463199544059977,0.399317862064137,0.421576815573167,0.19740208182081692,0.030318191380610933,0.5063265726518056,0.1350346221213195,0.4354420471803886,14.699177923790284,-1.3984706086433298,-0.020966480362746828
oregon,2012,0.7117419354838711,26.877419354838707,108.72952258064518,21.182683870967743,54.42105806451614,57.39197419354839,5.7386580645161285,13.891122580645163,13.435561290322578,18.876722580645158,0.27896774193548385,0.3305806451612903,1.464,2.3396129032258064,1.177032258064516,2.5491612903225804,2.641032258064516,4.888774193548388,1.2753548387096774,3.23483870967742,2.2263225806451614,2.9656774193548388,3.4010322580645167,3.0268979894617036,0.37360766676580015,1.2063225806451612,11.334451612903226,1.1021935483870968,3.0221935483870968,1.8356129032258068,1.7388387096774196,0.8219354838709677,0.30296774193548387,1.6911483870967743,1.302967741935484,1.9589677419354838,67.11066774193549,3.400505656227504,1.2047235285064644,77.2,3.6,10.750967741935483,29.8,316.48,0.6245294020495082,0.4299343928987051,0.7279693479071165,0.543938376894453,0.3269500223433675,0.7645319296307976,1.0197273919206973,14.248765886844684,2.861412074326187,7.123009648644478,7.5070724588466735,0.8714855116756528,1.9460586358105432,1.6930461481390011,2.5954430544826126,0.04592471986667005,0.05492644389590575,0.20538806255163014,0.32427837639086693,0.13761747155711754,0.3048950232604516,0.3430055341087477,0.6291733996513186,0.14747888928682898,0.38389471742185954,0.2860583185064204,0.39574250830827296,0.3630079763218791,0.3190229550594098,0.04380895388349043,0.12695731471483568,1.4145060545844026,0.15938423445415867,0.39816988490839506,0.219741703722829,0.22489376856082752,0.10338579869193829,0.040836667218895964,0.2237014232129484,0.18714622580918153,0.26767936479828874,9.004209411021705,0.36283190894290024,0.1267448015412966
idaho,2012,0.5485221674876847,30.20123152709359,107.5670197044335,19.966280788177336,52.77128078817734,56.21967980295566,5.353349753694582,13.411970443349754,15.919926108374383,18.807536945812807,0.4625615763546798,0.5258620689655172,1.872906403940887,3.1810344827586206,0.9172413793103449,2.3061576354679802,2.7901477832512316,5.4871921182266,0.9034482758620689,2.220689655172414,2.378325123152709,3.4123152709359603,0.7842857142857145,1.1099144387664608,-0.32471007019451253,0.4300246305418719,10.668965517241379,1.19679802955665,3.5921182266009852,2.338423645320197,1.8704433497536943,0.5940886699507388,0.6795566502463054,1.209408866995074,2.497068965517241,2.1325123152709358,64.58156096059113,0.7852043685719483,0.4315435629143877,76.2,3.4,12.08049261083744,28.8,348.24,0.57033272766329,0.399722318854007,0.5498069495859211,0.4982431255125402,0.2468666034353822,0.7024629977700754,1.2718653250011462,12.475771366359131,2.307722668031107,6.1117840626960005,6.508787036519697,0.6347921261657153,1.5648630979205498,1.8151750946201264,2.1578389026467644,0.055563576390561684,0.06333059115128523,0.21972312945788025,0.37293530528427044,0.10601622519663612,0.26653146693805374,0.3257393546545163,0.6394667722223242,0.10105230548538105,0.24890387741767186,0.2711305721549618,0.38926732987900464,0.095489690368987,0.12842511217547356,-0.032819695901859076,0.051364858706727454,1.2257661979201377,0.14061507957278213,0.41608910314286807,0.2654420708536808,0.2125443924436346,0.0665112188624149,0.08190513506819541,0.13614718880534657,0.3044870438522124,0.24766033746083432,7.481740337999385,0.09560541627361448,0.05156342050666488
dartmouth,2012,0.13793103448275862,24.16551724137931,85.63241379310345,21.544137931034484,44.98,49.00551724137931,5.92,15.352413793103448,12.661379310344827,23.508965517241382,0.08275862068965517,0.10344827586206898,1.2620689655172415,2.3103448275862073,0.8413793103448276,2.4551724137931035,2.103448275862069,4.765517241379311,0.45517241379310347,1.3517241379310345,1.8206896551724139,2.56551724137931,-3.0027586206896557,-2.9755037675386866,-0.030690032405504563,-0.19724137931034486,7.393103448275862,1.2482758620689656,3.0344827586206895,1.0344827586206897,1.7862068965517242,0.6620689655172415,0.37241379310344824,1.8096551724137933,1.6903448275862067,2.413793103448276,63.442241379310346,-3.0061937999441914,-0.1986782761661361,77.2,1.8,9.666206896551724,29.0,280.31999999999994,0.5664786348402906,0.3337745688737318,0.2999999998782,0.4428789113720072,0.2617395263377579,0.6818959071394104,0.5824308972389074,12.726906355828495,3.380522358701046,6.707548938481144,7.367036985611085,0.829880413211483,2.1817215614251646,2.0300508194279794,3.6375263120018673,0.010472843839188633,0.013106346463293835,0.17756855806222016,0.3213626045081266,0.12592242584385321,0.36856006979890465,0.30349098390607343,0.6899226743070314,0.06817850784856913,0.20860164793700528,0.25957134570608253,0.36112727017178353,-0.5313453671483523,-0.49766699505405254,-0.03417742196151904,-0.046309763619459494,1.0710888370639366,0.1688795910639702,0.41001396568337894,0.14793071990981188,0.26692444102409435,0.09702047225687675,0.04903055926633723,0.2829762327822506,0.23917003599470127,0.3479336300573512,9.618362957721205,-0.5318444170155716,-0.046517593699626845
lamar,2012,0.6420258620689655,28.41185344827586,105.18346982758621,21.85426724137931,45.84821120689655,50.77099137931034,6.357780172413793,12.982176724137933,13.305172413793105,14.820237068965517,0.23189655172413795,0.2801724137931035,2.023491379310345,3.4765086206896547,1.442456896551724,3.9883620689655173,3.465948275862069,7.4648706896551715,0.8364224137931033,2.44375,2.964655172413793,3.88125,1.971659482758621,1.9149188136596913,0.060274295558259194,1.2678663793103448,12.405818965517241,1.6644396551724139,3.3286637931034484,1.972413793103448,1.6331896551724134,1.2767241379310343,0.21228448275862072,2.590646551724138,0.7240948275862069,2.0629310344827587,68.87945312500001,1.9751931092179515,1.271471214493453,74.8,4.0,11.364741379310345,30.8,350.24000000000007,0.5568095363715473,0.36258588061610136,0.7247058814483109,0.4550551144716512,0.323125672792334,0.760572696206101,1.1549359027298665,12.167811699529487,2.5127746744501023,5.293472066769177,5.845997926321327,0.7592220524429293,1.5157122556448024,1.4647524616385759,1.693459415135059,0.029007509860881554,0.035183602749318595,0.2294778323414636,0.3965702651099836,0.16237590824405793,0.45795846329541623,0.39185374058552147,0.8545287284053998,0.09620625286630498,0.2794214660129695,0.3298818427643785,0.4329313545963022,0.19621141614774762,0.19928845807646417,-0.0026986209127214307,0.13035316959960402,1.4022080825343364,0.19562462450821647,0.383264156096502,0.2147014937157286,0.18167557547831886,0.14244721154919388,0.026479824344491382,0.2933597514214187,0.09265429593717057,0.24170353744199896,8.025162710461888,0.19658983716374281,0.13076292919577998
cleveland-state,2012,0.675268817204301,25.89204301075269,102.86946236559137,20.73535483870968,51.63858064516129,54.922623655913966,4.443806451612903,12.568279569892473,16.70720430107527,22.926021505376347,0.08408602150537633,0.08408602150537633,1.6111827956989249,2.666451612903226,0.5905376344086022,1.6486021505376343,2.201720430107527,4.315053763440861,1.0726881720430108,3.0058064516129033,1.4359139784946238,1.8376344086021503,1.2922150537634407,0.0801885848947764,1.2131317835543396,0.6238064516129033,9.05741935483871,0.9208602150537635,2.4511827956989243,2.0843010752688174,1.8301075268817204,1.0408602150537634,0.31010752688172044,2.538537634408602,1.767806451612903,2.415483870967742,63.591134408602144,1.293320368449116,0.6203509305702702,74.8,2.6,10.356817204301075,30.8,318.56,0.6127104208840337,0.3532769604702657,0.3999999993483333,0.5023052970276305,0.3145087884276023,0.7975675675198525,1.1613982547919466,13.167595290762222,2.776473919004793,6.556561969905667,7.0090027188903266,0.5962429249074872,1.7393407420118023,2.2404460944594247,3.1599257407020724,0.012530480884352994,0.012530480884352994,0.20215494092133518,0.33081450874693397,0.08024375585241937,0.22631527062758833,0.28239869677375457,0.5571297793745222,0.12144029228252266,0.35518842189976335,0.18627315092241542,0.2405487791270851,0.05637166636447337,-0.10047271585518665,0.15705783976349771,0.0520821418005716,1.1153914213174925,0.11812477795545276,0.3258134532366488,0.2676181446393075,0.2391114191183236,0.13203068239500176,0.04461625472306267,0.33822057237492603,0.25945403782678533,0.31907556705241574,8.423295998196739,0.05658512390831114,0.05165654805969516
florida-gulf-coast,2012,0.4427718040621266,25.848028673835124,104.92685782556751,21.126069295101555,50.327192353643966,54.7009796893668,5.550011947431303,13.0100119474313,16.837299880525684,20.910394265232974,0.22700119474313024,0.23345280764635606,1.6776583034647552,2.8611708482676224,0.6145758661887694,1.6747909199522106,2.2922341696535247,4.535961768219833,1.1111111111111112,3.0592592592592593,1.8568697729988053,2.627956989247312,0.3645161290322581,0.9473906656985097,-0.5844690282114049,0.40310633213859,9.77467144563919,1.256152927120669,3.0442054958183986,2.2919952210274794,2.121863799283154,1.1770609318996414,0.3708482676224612,2.6747192353643965,1.7107765830346477,2.2356033452807647,68.90535842293907,0.36292163748710526,0.40070010282007634,75.8,1.8,10.33921146953405,30.2,311.84,0.5934675746384268,0.36019255327127153,0.7857142853817743,0.501067491271234,0.34168767786861004,0.7185129627155438,1.0197656640191062,13.708067138982283,2.706076692106795,6.564058830872592,7.138558391117056,0.718592966721831,1.6861311518202093,2.068546524816367,2.6402443130045206,0.028717814162177873,0.029556775528006972,0.2090278742865354,0.3536721712535432,0.08032689698670728,0.21765867857226934,0.2893547712732427,0.5715737502566004,0.15021821721493972,0.40961030548332433,0.2373152851689761,0.3324170329787709,0.07299774857613645,0.14504516668343964,-0.0722066277303273,0.06223932245045618,1.2666794793602807,0.16105230625704617,0.39129152876331375,0.27905417948619227,0.2622452699911657,0.148995275681703,0.04908719660932737,0.3417448406304632,0.2274581333326505,0.2875553833902529,8.935949842938076,0.07283853895311236,0.061856489016155924
florida-state,2012,0.7178571428571429,26.546130952380953,101.72758928571429,19.89315476190476,51.26363095238096,54.25404761904762,5.082619047619047,11.884374999999999,13.161398809523808,21.36422619047619,0.35625,0.36875,1.549702380952381,2.6,0.8226190476190476,2.105654761904762,2.3723214285714285,4.705654761904762,1.0952380952380953,2.981845238095238,1.7913690476190474,2.4839285714285717,5.236696428571429,2.1346656778899495,3.104612008487385,1.369375,9.82172619047619,1.1294642857142858,2.8360119047619046,1.750297619047619,1.9104166666666669,1.1699404761904764,0.7127976190476191,2.615357142857143,3.119970238095239,1.981845238095238,68.42793154761904,5.239277686377334,1.3724982254774691,77.6,3.4,10.618452380952382,29.8,318.88,0.5665719610637042,0.38778683595138574,0.5919999995762835,0.49295097555394884,0.2890740841032703,0.7329588759494976,0.8750650458900955,13.4947496935896,2.6742063269370964,6.711800469742956,7.1396984807701624,0.6163575381537431,1.5020501119836773,1.6869938313165147,2.722106920527108,0.03982804564311021,0.04123411988383012,0.18978734093400848,0.32697899831656824,0.11316190061058706,0.28316594721043425,0.3029492415445955,0.6101449455270025,0.15075199284935809,0.4147943712142859,0.23927921316136858,0.32831642081885437,0.676635820983939,0.2677221956286077,0.40930222668835103,0.17219735298739175,1.297433674798634,0.13512892064449172,0.34939792910826306,0.22021454753968142,0.2420355228458007,0.15939297190586102,0.08343281695736729,0.3653422441648492,0.36407362179302977,0.2664003701149664,9.059357361443263,0.6770244223169588,0.17266161574924693
presbyterian,2012,0.4714285714285714,30.177472527472524,106.26565934065934,21.384725274725277,50.88802197802197,55.707747252747254,4.592197802197803,13.555604395604394,16.392747252747252,19.119505494505493,0.02142857142857143,0.02857142857142857,1.8664835164835165,3.1351648351648356,0.7296703296703296,1.8554945054945056,2.611538461538462,5.006043956043956,1.0263736263736265,3.0,2.2840659340659344,3.157142857142857,-0.2874175824175825,0.7187065316120179,-1.0024677492827574,0.5125824175824176,10.586263736263735,0.9840659340659341,3.017032967032967,1.9972527472527475,1.9274725274725273,0.80989010989011,0.2197802197802198,1.7637912087912089,0.7512087912087911,2.0384615384615383,61.68951923076925,-0.2837612176707399,0.5123125648385983,74.2,3.2,12.07098901098901,27.6,333.03999999999996,0.5920326133802863,0.36815430810612587,0.14999999989499999,0.5202359426355269,0.30276601445383877,0.7961869779549806,1.154924924846687,13.067604065355969,2.6018082214590805,6.20497257945498,6.8523729468588614,0.5585696130251053,1.6679118175830248,2.118244694593332,2.398607761756724,0.0020824656393169517,0.0027766208524226026,0.2172646797579305,0.36922841757852476,0.08329144017806014,0.21179598063831812,0.3024696293121866,0.5829379075930389,0.12356157419703853,0.35948217597011245,0.26991691437361737,0.3706581105391016,-0.04223994416109063,0.08165513951109153,-0.12353991688400959,0.05925849705760407,1.245540895589106,0.11804454160288595,0.3637698127920512,0.25227532431679467,0.2346754404045587,0.0965688010871035,0.026240658579218278,0.21595939639922718,0.08998108648891877,0.24534429567619687,7.579048645408244,-0.04188477737291809,0.05928517576189145
tennessee-state,2012,0.5986699507389163,28.204105090311987,101.24730541871922,21.459408866995073,52.01807060755336,54.86802955665024,5.901169129720854,12.70708210180624,13.696970443349755,20.27240886699507,0.2708866995073892,0.2908866995073892,1.5666666666666669,2.2634154351395734,1.1041871921182265,3.038193760262726,2.670853858784893,5.308752052545155,0.9842528735632182,2.669655172413793,2.335254515599343,3.283990147783251,0.740871921182266,0.7519313929023722,-0.010197689379720386,0.7935697865353036,10.629720853858787,1.3046141215106732,2.82192118226601,1.8655993431855502,1.9521182266009856,1.0022331691297208,0.48540229885057473,2.0843908045977013,2.1904696223316917,2.223776683087028,66.86443226600984,0.7417337035226513,0.7945032623818851,76.2,3.0,11.281642036124794,29.4,333.6,0.6606495209820578,0.36338487437109857,0.5862068963479613,0.48458160307449666,0.3486593406359935,0.7205761485943885,0.8610820326938743,12.903207952476734,2.7720469498426024,6.682998971952259,7.015993219603173,0.7724478781490919,1.611832781406667,1.5572125969611772,2.5409244246164233,0.034296115016407794,0.036356820956568656,0.19095436221427914,0.2762395087825351,0.13752008848454436,0.37288745142899876,0.3284744506988235,0.6504399854216179,0.12222592476396073,0.3331765561192444,0.28566608624216594,0.40450004873103174,0.03583004378701369,0.0752766504318098,-0.03939294272529037,0.08126535597938256,1.3092927619316952,0.16094048792325508,0.3393699857618918,0.20192389868214664,0.23136650375041562,0.11397623407690019,0.0576281303618081,0.24776987096775552,0.2798007152498487,0.27752400309228015,8.604153570363799,0.035883707706519385,0.0814116408553944
georgia-southern,2012,0.4642857142857143,28.4,97.65928571428573,21.21928571428571,48.03285714285715,53.16571428571429,5.006428571428572,12.713571428571427,15.405714285714286,20.156428571428567,0.5,0.5214285714285715,1.9500000000000004,2.971428571428571,1.1214285714285714,2.9857142857142858,3.071428571428571,5.957142857142857,0.8071428571428572,2.414285714285714,1.9142857142857141,2.814285714285714,-0.6157142857142859,-0.35830714389164625,-0.2556913806073635,0.5657142857142856,10.478571428571428,1.0571428571428572,2.8642857142857143,2.1428571428571432,2.0357142857142856,1.207142857142857,0.32142857142857145,2.484285714285714,1.3978571428571427,2.4285714285714284,66.81964285714285,-0.6139985244990099,0.5647952274014891,75.2,3.0,11.360000000000001,28.0,318.08000000000004,0.6060832906012338,0.3824114893335132,0.5913043470716572,0.4981089763084647,0.24915841000950575,0.7129285267295928,0.9441437471454229,12.46167740609317,2.6554256297205683,6.095511262683836,6.8630155727096795,0.6661767015238503,1.6311406671027826,1.8263467379023717,2.677346751911034,0.06293762916664337,0.06558968008602103,0.23920572536314605,0.36621166213943745,0.1414593487225204,0.3707559014571412,0.3806650740856664,0.7369675635965787,0.09473367527533162,0.28632408777290713,0.2374284596599919,0.34656472068904776,-0.1453929880974945,-0.10646274657909774,-0.03875761805209998,0.04774069897142976,1.2829596336573197,0.1373454720904143,0.3595522160799176,0.2518067616960332,0.2553831955172751,0.14570301794935672,0.04233559470130625,0.30327849248110045,0.1880659615565913,0.32078408865031083,8.621744069071955,-0.14522036463119775,0.04765252454806181
hartford,2012,0.28752688172043006,27.99225806451613,87.4760430107527,19.74756989247312,46.81230107526882,49.930129032258066,3.5336559139784947,12.542559139784947,16.922236559139783,24.269827956989246,0.15483870967741936,0.16129032258064518,1.6468817204301076,2.781290322580645,0.37913978494623657,1.1630107526881721,2.0260215053763444,3.944301075268817,0.8043010752688172,2.7090322580645165,1.7036559139784948,2.389247311827957,-3.430817204301076,-3.1691322786303653,-0.2615398863330935,-0.34118279569892473,8.168602150537634,0.7520430107526881,2.735483870967742,2.024516129032258,2.238064516129032,1.0438709677419356,0.24752688172043008,2.199247311827957,1.212236559139785,2.5670967741935486,66.7613172043011,-3.430672164963459,-0.3454584350260757,74.6,2.2,11.196903225806453,30.6,342.56000000000006,0.5838181538115059,0.3186829734911656,0.33333333316737374,0.5015961261633031,0.2551450972376659,0.7018539350011137,0.8836972476621809,10.334017983666438,2.3365212017002137,5.558560578126331,5.920906683244427,0.44001822415237973,1.4937023974764914,1.9319337629316755,2.875886566337621,0.021374519908244245,0.022136221549711285,0.19949615201991974,0.3337702222239586,0.04688062997416947,0.14289603931443565,0.24637678199408924,0.47666626153839414,0.08947193696649464,0.3028692164916027,0.19584918602840626,0.27497741143341164,-0.4205390661662043,-0.3899479002813793,-0.030572967486105485,-0.04523734823482446,0.9570185609160685,0.09260111302309777,0.3231214976210749,0.22676558758510032,0.26058349221205795,0.11823681422670136,0.03195066661146785,0.2524927549235938,0.1589397133733733,0.3049901629581884,7.892510692798766,-0.4205208677674849,-0.04575191631733395
nebraska-omaha,2012,0.0625,29.1375,92.26625,20.583750000000002,45.9775,49.00625,3.01375,11.89,15.657499999999999,17.8925,0.025,0.0375,1.9,3.3,0.9375,2.5875,2.8375,5.8875,1.0875,3.275,2.0625,2.7875,-4.3925,-1.1993293469522976,-3.1888561969606575,-0.6962499999999999,11.0,0.8375,2.975,2.25,1.8875,0.7,0.2375,1.32625,0.7575000000000001,2.4875,72.24921875000001,-4.388185543912956,-0.7012738787730919,76.0,2.4,11.655,16.0,186.48,0.5083896360442153,0.33772150500418013,0.19999999984,0.4362432933774631,0.3142007960812059,0.7342113375999911,1.3281280912012279,19.79998846280894,4.394666304082696,9.852053857032873,10.50372568185482,0.6578774219435438,2.565426788121531,3.3570860834351577,3.852002688666957,0.004921259842519684,0.007597919371427607,0.4018223609121435,0.6990564366157945,0.20181078892903054,0.5562595454720393,0.6036331498411741,1.255315982087834,0.22987560732784135,0.6927316066246717,0.43640310484290373,0.5905956744341315,-0.9581149741274269,-0.2733128893113306,-0.6839148225523642,-0.15685573645964598,2.333296226508776,0.1821900905663935,0.6405111339235783,0.482522775886512,0.4029574244381406,0.1497108010099415,0.05022821400326595,0.28451208787483984,0.159861566504197,0.5340739015150435,15.531524531828842,-0.9572277118636947,-0.15795572093431207
massachusetts,2012,0.6645833333333333,27.676136363636363,102.71257575757575,19.746988636363636,50.84804924242424,53.38155303030303,5.617367424242424,12.659299242424243,15.187556818181822,19.651098484848482,0.5261363636363636,0.5871212121212122,2.096780303030303,3.836174242424242,0.5604166666666667,1.7285984848484848,2.6571969696969697,5.564772727272727,1.1367424242424242,3.01875,2.131628787878788,3.0558712121212124,2.6135037878787877,0.9133238774320134,1.6949217748481893,0.7890530303030302,10.85625,1.4664772727272728,3.3558712121212126,2.401704545454545,2.0047348484848486,1.2306818181818182,0.6333333333333333,2.3833712121212116,2.6119507575757575,2.6958333333333333,74.78191998106061,2.6082456522802024,0.7872837579535465,77.4,2.6,11.070454545454547,32.8,363.36,0.5576499630864677,0.3259163351366928,0.6956199458973442,0.49211008419622937,0.2977492141815471,0.6698078952042236,1.0383245320136818,11.448625833350697,2.1742065479222843,5.705108886757423,5.964948884371652,0.6345808279263481,1.4479532106488482,1.5837882184327523,2.1897725373584143,0.06098241703878149,0.06786722899294775,0.23042379854001,0.41535096139489946,0.061554492909514626,0.18648111772365455,0.29197829144952464,0.601832079118554,0.12659588487707568,0.33828870410281786,0.2215059057829094,0.3216590211759137,0.28384914698973746,0.09021578147345458,0.19301037289468254,0.08181448541002982,1.1852501433131857,0.16388667829118217,0.378286092516577,0.24540016894141567,0.21569338500184482,0.13172944006877216,0.07439445199238273,0.25989361910656045,0.3093478876464405,0.30098136304494116,8.355552724014393,0.28322615436813703,0.08160582589311695
stephen-f-austin,2012,0.5682539682539682,26.33015873015873,95.59891534391534,18.798941798941797,52.62256613756614,52.35148148148147,7.033068783068782,15.673994708994709,12.993439153439155,22.035952380952377,0.1791005291005291,0.20052910052910056,1.4391534391534393,2.015343915343915,0.9896825396825397,2.4767195767195767,2.4288359788359792,4.492063492063492,0.5719576719576719,1.8804232804232803,1.391005291005291,2.333068783068783,1.0070634920634922,-0.6684995739676742,1.6763290813046212,0.7175661375661375,7.964550264550264,1.2224867724867725,2.9587301587301584,1.66984126984127,1.6166666666666667,0.855026455026455,0.3367724867724868,2.159126984126984,2.060793650793651,2.016137566137566,61.089775132275136,1.007829507336947,0.7179716523943445,74.6,2.6,10.532063492063491,27.8,293.2,0.6677584302158988,0.380286736560556,0.3769230766340237,0.5148414519781443,0.2451476701025177,0.6230981572337546,0.9438679371012988,13.921920264382578,2.735308640102063,7.848109202391148,7.7281393014800885,1.1527256812808218,2.426706215003796,1.7742533624527597,3.223862878987071,0.03284067851672684,0.03678700842990758,0.2276762202351576,0.3175263322598259,0.12301870198985265,0.31306583883496464,0.3506949222250103,0.6305921710947905,0.07014615403341509,0.22493319239979268,0.1982869669947886,0.34647612287141866,0.18357819809770884,-0.07891105605934837,0.26260883476723085,0.11510781713299152,1.1101152735450543,0.1907664226779621,0.4314433105277297,0.21904835355639235,0.22323730528848656,0.11706683030628255,0.05892713716362756,0.31128782092504065,0.3668990702645077,0.29269961757951846,8.845308825067994,0.18369777870788245,0.11529242721361474
