Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
kansas-state,2022,0.46686118026496226,29.480051320985694,100.56460193866204,21.058473612656037,48.66621828486679,51.65585468274567,3.319133193260001,13.93482343697583,16.251029921547165,15.858545856360095,0.09284125218496742,0.1257905609407278,1.5235888200293095,2.739101353061309,0.7221957377685965,2.0836417300822196,2.2457845577979056,4.822743083143528,1.6725388585789034,4.621821718429059,1.9096627057694913,2.467339077517053,3.7999939380028365,2.2048565666304722,1.5916849816140863,1.104537552012524,11.418848397102012,0.8348185226383225,3.530663406136154,2.275729352425681,1.6224093790278438,1.3030071625733473,0.11980213170424517,2.608089882350172,0.5161979212646621,2.2351148542472234,68.09806904791333,3.7965415482445586,1.1063239236021476,74.4,3.0,11.792020528394279,29.2,343.84000000000003,0.5537479950998574,0.3221096518485387,0.63999999915535,0.45766484255351064,0.35025841639703953,0.7784292947628295,1.2510687097546496,11.740756152741863,2.4472896244699553,5.664148158714919,6.014291699611045,0.37756309460882675,1.5939067069553268,1.893268438591513,1.8779127097295683,0.011430114020356699,0.01557188036037958,0.1749620090902325,0.31672112656219165,0.08131355414909633,0.2367198473369796,0.2562755632393288,0.5534409738991712,0.19119094365587383,0.5349589498808393,0.21726166412872985,0.2800746687868891,0.41285295513019493,0.2260949094143871,0.18635212941742357,0.1143931378183666,1.303385621575009,0.09427496509937391,0.4009229663720183,0.26557119801030626,0.18836625344908647,0.15281193225761897,0.014969234958353266,0.3077564138909398,0.0650571924306027,0.262846555125816,8.01772311689064,0.4124470388318106,0.11462376441439762
chattanooga,2022,0.7843055555555555,29.74916666666666,111.38895833333333,18.324324074074074,50.88719444444445,53.81325,4.422282407407407,11.98347685185185,12.427236111111114,15.877703703703705,0.08398148148148148,0.10388888888888888,1.6129166666666666,2.765185185185185,0.8036111111111112,1.837685185185185,2.4165277777777776,4.60287037037037,1.353888888888889,3.832037037037037,1.7666203703703705,2.19375,2.6125833333333333,1.5054895531431856,1.1046958507959668,1.0523564814814816,10.661342592592593,1.063287037037037,2.948148148148148,2.1307407407407406,1.474861111111111,1.1525462962962965,0.14921296296296296,2.376810185185185,0.6497083333333333,1.6767592592592593,65.92422048611112,2.6101854039391523,1.0500582717795717,76.6,3.2,11.899666666666667,30.6,368.71999999999997,0.5832522006914612,0.4223809523372866,0.6647619038611374,0.5245573216567065,0.3352352654868437,0.7506989216041235,1.4921195469888748,13.550904086902836,2.121222044355259,6.276061314116374,6.553583856429337,0.5656238278684408,1.4871650146620141,1.3488941796665874,1.8525034686677948,0.009689297153291204,0.012471951881003873,0.1750662163096887,0.297613355324684,0.08775759567697057,0.1924456042777989,0.2628238119866593,0.49005895960248286,0.14167007987268937,0.41740375902223603,0.16802128864007443,0.21156657900769207,0.24003449709554053,0.09354577661495825,0.14624652972525548,0.09535959739990026,1.118679152231461,0.12154611244151985,0.33170778103288845,0.22206581776051332,0.1537306468057536,0.13000272524285467,0.018288898689529893,0.29980248229401835,0.08882414693646033,0.20350059602816,8.02102264126978,0.23979230634021373,0.09527110363825822
new-mexico-state,2022,0.794693237796686,27.63031795790416,101.66254366323331,19.139648454993278,49.3891670398567,51.606661442006256,5.856240483654277,14.490176892073444,13.304180474697713,18.722442901925657,0.28719211822660096,0.3086206896551724,1.6436856247201075,2.5771831616659204,0.7835871025526198,1.8467532467532473,2.4272727272727272,4.423936408419168,1.1181818181818182,3.501522615315719,2.086184505150022,2.856068069861174,1.7626287505597855,0.4187836435279363,1.3470686113978378,0.8870958351992833,10.295275414240932,1.2877519032691445,3.8217420510523956,1.9518137035378413,1.7733542319749218,0.6773399014778325,0.667666815942678,1.3401433049708913,2.876896551724138,2.1076802507836994,68.09373852440663,1.765852254925774,0.8890982388562703,78.2,3.2,11.052127183161662,27.4,305.59999999999997,0.6034156566897791,0.46386659852596634,0.771428571135487,0.5413906277078285,0.3000911445632052,0.6913364054865138,1.1547803738426532,13.965024155883786,2.4595465642601733,6.77686251486057,7.027365878162675,0.8205959339992697,1.9337200389313316,1.7029411319083514,2.502931726075711,0.03776522799084308,0.04074141846703356,0.2080712691248039,0.3280363906199168,0.09892700833370262,0.2280711181738592,0.30699827745850655,0.556107508793776,0.1412493009389725,0.43929183562851426,0.24270262930001946,0.34178210745241866,0.20262571866768803,0.015204793892739099,0.18782645909456652,0.1087683646019861,1.2804470870339502,0.17737710959247915,0.4963766461622548,0.24356917079617912,0.21735025006635725,0.08807080949885575,0.09290967001144318,0.17826349610645267,0.40255148921904854,0.2828795158267573,9.448276308987477,0.2030312529873056,0.1088720536462221
western-kentucky,2022,0.5724794745484401,32.13799671592775,110.01111658456486,19.74159113300493,57.05241379310344,58.7003842364532,3.9008981937602636,12.99639408866995,0.38965517241378933,16.43830377668309,0.73688013136289,0.8244991789819377,2.192266009852217,3.4790804597701146,0.9568308702791463,2.4890804597701153,3.149096880131363,5.947684729064039,1.244055829228243,3.3368308702791465,2.1564367816091954,2.894022988505747,2.576509031198686,1.555010521274404,1.016899629330223,0.9960656814449915,12.18679802955665,1.0496059113300493,3.7996387520525454,2.3539244663382597,1.8633169129720852,1.4971264367816093,1.0273399014778326,2.6169688013136287,4.083320197044335,1.7613464696223318,70.066966954023,2.5719101506046274,0.9960191826649003,78.4,3.4,12.8551986863711,29.0,372.96000000000004,0.6183078007007791,0.36585356704192495,0.5677957778808422,0.5330263473773009,0.2936502505966472,0.7276914700215191,1.1519534373397196,11.930409967936875,2.0936044622187002,6.218959109546023,6.379786722173266,0.4271728892186095,1.4231221328012467,0.20151864149222734,1.7666290164512337,0.08590778873044855,0.0960831955974609,0.23792889362212288,0.3736264995352082,0.09501709337275595,0.25093592657052716,0.33294598699487876,0.6223364645234264,0.13509177656733534,0.3618807765610851,0.22654637951379625,0.30572381867890575,0.29041000434269276,0.16606116066444296,0.12386103520876537,0.11452085272702303,1.29771368320556,0.1137288334515771,0.4140792329734353,0.24066873373957692,0.19406405973460136,0.16102115439137404,0.11948575699957983,0.2837092379488991,0.47501574049365686,0.19237996145878072,7.578312521731142,0.2899221958732084,0.11449498624684493
utah,2022,0.3526973886328725,24.99152841781874,101.14436789554532,19.55520875576037,46.133685867895544,50.32763333333333,4.559818586789555,13.495116589861752,12.71881797235023,16.10406405529954,0.3391182795698925,0.3807849462365592,1.4048755760368663,2.591099846390169,0.8827035330261136,2.2880752688172046,2.2875791090629796,4.8791751152073735,0.9437680491551459,2.740416282642089,1.4810599078341014,1.9450230414746545,0.5815400921658986,0.7400573280459393,-0.15936662820733677,0.18162012288786478,8.8875222734255,1.0823072196620585,3.1725176651305684,1.636537634408602,1.3754761904761907,0.5093026113671275,0.5116344086021505,1.1330599078341015,1.9498559139784948,1.8660291858678957,67.86625806451613,0.580690699838603,0.18104840169803352,78.8,2.4,9.996611367127496,27.8,280.71999999999997,0.4990484132021643,0.3770139878881748,0.7729729720117531,0.44269064267494906,0.33834613872027564,0.7729907772881036,1.1457033311533322,15.801573240200174,3.0450478877447447,7.291102173565659,7.842241150519608,0.6555020255322648,1.9428789906603376,1.8310031892476109,2.3911831774053534,0.053758861521253545,0.06044693000707484,0.2002251583293347,0.35891674184048394,0.1200906314597487,0.315521353584462,0.32031578978908337,0.6744380954249458,0.16890720838412068,0.47516357420016886,0.21294092774325607,0.2783141729101326,0.05944781546070436,0.12674057658432697,-0.06768254268612305,0.03865092197860306,1.360294132473785,0.14846653270853322,0.4385225815370739,0.22140094278212902,0.1992209767179113,0.07085305141593444,0.07713419756536466,0.16364576040111395,0.2978547735860516,0.28709764095425483,10.533190453465675,0.059058033898204056,0.03883917085738726
oklahoma,2022,0.5397727272727273,26.935795454545456,103.63104166666668,19.182310606060604,53.51662878787879,56.009602272727285,5.03246212121212,14.260643939393939,12.461628787878787,18.063712121212124,0.1725378787878788,0.19090909090909092,1.8876893939393937,2.743371212121212,0.5329545454545455,1.365719696969697,2.4208333333333334,4.109280303030303,1.0598484848484848,3.1238636363636365,1.6729166666666668,2.1691287878787877,3.517765151515151,1.9150890988239073,1.6052688569050448,0.6266477272727273,9.694128787878787,0.8725378787878787,2.948674242424242,1.7098484848484847,1.5359848484848484,0.8827651515151516,0.2212121212121212,1.838901515151515,0.9528030303030303,2.0490530303030305,67.08275568181818,3.520357955728952,0.6287518403353902,77.8,3.6,10.774318181818185,32.6,352.16,0.6952837649347092,0.384035606220681,0.6692307687601282,0.5913988182626216,0.31114695479386967,0.749774603690993,1.0342845784903847,12.200926194060111,2.266125363032484,6.291649498720005,6.558002235603065,0.6489689641710672,1.7843304741671446,1.385216277336196,2.137562330406165,0.020620841216401106,0.02261336381569118,0.2144492929241728,0.3082037472986642,0.06063417146451604,0.15574829584401728,0.2752535524163951,0.4641221311703877,0.1202422659711985,0.35791287663383625,0.18042315537520595,0.2372360547912086,0.36374767702245553,0.19432133390976547,0.16971637951549914,0.05902697618724043,1.0916570581215914,0.10494574929660253,0.34993015897438207,0.18503816328202496,0.17175315985634032,0.09317510737535023,0.025619665018385168,0.19905868622059683,0.11231638989241421,0.24022738951397424,8.063090777523938,0.36403771342526464,0.05929165396682481
coppin-state,2022,0.28208333333333335,22.110833333333332,78.11712500000002,20.868041666666667,38.23470833333334,43.235166666666665,3.6412916666666666,13.332291666666666,9.890708333333333,20.339333333333332,0.14875,0.16166666666666668,1.0091666666666668,1.8416666666666668,0.39208333333333334,1.1429166666666668,1.4529166666666666,3.100416666666667,1.0358333333333332,3.4608333333333334,1.66875,2.464166666666667,-5.210541666666667,-4.759642323884124,-0.4520201014223896,-0.1309999999999999,7.682083333333334,0.59375,2.7866666666666666,1.1425,1.54375,1.1070833333333332,0.32125,2.1491249999999997,3.0925833333333332,1.6566666666666667,74.44688020833334,-5.211662425306514,-0.12962317867985687,76.6,2.8,8.844333333333333,31.2,278.55999999999995,0.5359633148070829,0.2956259973199409,0.5666666659719445,0.4350682110468974,0.26237869922630536,0.694034842426755,0.6899399849438822,12.633126607788235,3.541717357892073,6.15483247479303,7.122739876678355,0.7346876692988333,2.2754624081330004,1.4470775036332886,3.6658155306493874,0.025056765742138325,0.027185744297059843,0.15550984553428773,0.2740247717500825,0.051367720426162576,0.16176149627792638,0.21581690573512696,0.45481490157920196,0.14401496610977899,0.4769085977745472,0.2502582888889099,0.3639920145426628,-1.045072898478262,-0.9266791393670488,-0.11847412756915535,-0.06238523788674376,1.1139369986885008,0.10154649940938605,0.4127086179768787,0.14812431722863623,0.2354006343430865,0.12969200863667527,0.06562393956081836,0.28616885799705805,0.6953915508929462,0.2683892752590629,12.478187813922139,-1.0451532669362043,-0.062131183448633664
idaho-state,2022,0.1867114367114367,24.075925925925926,84.55901098901097,20.49220594220594,39.799997964997964,44.61192104192104,3.991263736263737,13.019847374847377,13.03676638176638,20.013695563695563,0.0150997150997151,0.022792022792022793,0.9993894993894994,1.6778388278388277,0.6284493284493285,1.7826617826617828,1.627838827838828,3.4605006105006106,0.8613349613349612,2.905677655677656,1.4813797313797314,2.0318681318681318,-6.067289377289377,-3.448250663806596,-2.618143536152762,-0.8039173789173788,7.321062271062272,0.6604192104192104,2.3613146113146115,1.509015059015059,1.7174196174196172,0.6015873015873014,0.10461945461945463,1.5391921041921042,0.5166218966218966,1.873687423687424,65.98652447089947,-6.066394199959358,-0.8039169208413128,77.0,2.4,9.630370370370368,26.8,259.15999999999997,0.5971743061903247,0.30762847711152486,0.39999999894,0.45535253959913663,0.29403323213686494,0.7464845172528283,0.8245796059199565,14.086355569235375,3.569753193099811,6.498806807368086,7.247943584631353,0.8034683148097873,2.2992308107426465,2.0210091993532644,3.261292236369814,0.0021535327854718825,0.0036187342506733477,0.14721219150120785,0.2491990084928773,0.09063229675846954,0.266243869329698,0.23784448825967738,0.5154428778225754,0.14826527239746112,0.49615447497520365,0.2214821806058843,0.30045385026206867,-1.1252932983019028,-0.6526689025736468,-0.47244813158554316,-0.12485497725015278,1.1419669743176226,0.11455342303479803,0.38462933590616044,0.2167182331251709,0.25677879263886677,0.09306074094238533,0.017588156629062622,0.27470917398712685,0.09911048832859996,0.31114729233275606,11.463607651276137,-1.12511703415919,-0.12516018287489672
usc-upstate,2022,0.4232397232397232,27.718722018722012,104.37165852665854,19.8962901912902,51.1207264957265,54.406218966218965,3.4893467643467644,12.622773707773707,15.28564713064713,16.19128205128205,0.05714285714285714,0.06428571428571428,1.1116402116402118,1.9246845746845747,1.0436914936914936,2.5927553927553926,2.1553317053317054,4.517439967439968,1.4411273911273912,3.651750101750102,1.7657712657712659,2.1379527879527878,-0.9930382580382581,0.45711264684451364,-1.4477267729184384,0.39427553927553916,10.39981684981685,0.7666870166870167,3.128367928367928,2.0203907203907203,1.5660561660561663,0.8264346764346765,0.4474969474969475,1.7965506715506714,1.9244688644688643,2.42000407000407,69.9230898962149,-0.9906141260739247,0.3932743987855093,76.2,3.2,11.087488807488807,27.4,304.71999999999997,0.5733029081658497,0.4042975093219967,0.5599999993503999,0.47708444276021067,0.38223589372888556,0.8270963164576957,1.309916413279116,14.095383999309524,2.671147843480111,6.852382821355204,7.311637973381345,0.4991909137921999,1.6887069986544117,2.1279348460263425,2.231807241181113,0.006738314292203329,0.00749178023554269,0.150659941333482,0.2625328028309032,0.1308653833696251,0.324396522565522,0.2815253247031071,0.5869293253964253,0.17928485474374553,0.4625251029791591,0.23038133904071403,0.27943785717676956,-0.1585734175420222,0.029237683559367796,-0.187438111036787,0.04188805392127904,1.3312865526781648,0.10778587674194813,0.4074385746542572,0.27737790998991835,0.20895568998199104,0.1113483762510091,0.060240653305100825,0.24869946006687343,0.2649765306937208,0.32980446911457023,9.475347382746738,-0.1582004274774192,0.04169063337233326
stanford,2022,0.4935483870967742,25.649543010752687,100.45197715053766,20.104696236559143,46.008689516129024,49.33587231182795,6.538155913978494,14.943895161290323,14.6746935483871,18.935255376344088,0.27645161290322584,0.3345698924731183,1.624516129032258,2.8269354838709675,0.7420698924731183,1.9833467741935482,2.366586021505376,4.810282258064516,0.9110887096774194,2.7316666666666665,1.5579166666666666,2.373131720430108,1.7383588709677418,0.9922735695089621,0.7450343512984332,0.33949462365591404,9.024354838709677,1.3985483870967745,3.118293010752688,1.9002688172043007,1.718024193548387,0.7664784946236559,0.32091397849462366,1.7270833333333335,1.5532836021505376,1.8786962365591395,67.08292607526883,1.7373079208073947,0.3408161386948979,79.0,2.6,10.259817204301076,31.2,320.8,0.5865374058720496,0.3914093483751956,0.5864433809235905,0.5066695695493699,0.26020692071178336,0.6513678426515479,1.0693064181475151,12.935207438809437,2.511264696084029,5.894867443612787,6.335485610275633,0.8686247078104934,1.907040561070641,1.7724137371497435,2.40414107688092,0.03907364520862251,0.04693123506836078,0.21055515290341004,0.36293067299818815,0.0897793213349273,0.23837559179177603,0.30033447423833737,0.6013062647899643,0.10720134570747983,0.32100096538448086,0.19628494870812838,0.30027004283607345,0.21243373092870468,0.11873693678128294,0.09356253268540682,0.04093791202523237,1.1185579343072427,0.18101433979037695,0.38815055242722646,0.22617288734001867,0.20978071732985093,0.093578827756069,0.04178007059801268,0.21485735311076198,0.20488317656553318,0.23885503323844529,8.575728161425475,0.21229946946668976,0.04114866924033657
rice,2022,0.4661904761904762,28.492857142857144,99.08795238095237,19.348142857142857,48.439476190476185,50.89233333333333,3.6739047619047627,11.966619047619046,17.127714285714287,16.988999999999997,0.1676190476190476,0.18761904761904763,1.8442857142857143,2.8795238095238096,0.5585714285714285,1.7642857142857142,2.402857142857143,4.643809523809524,1.254285714285714,3.396190476190476,1.7438095238095237,2.421904761904762,-1.2381904761904758,0.1520574727502945,-1.3910790269527884,0.27823809523809545,10.312380952380952,0.8404761904761904,3.0814285714285714,2.397619047619048,1.6028571428571428,0.7819047619047619,0.261904761904762,1.6789999999999998,0.9219523809523811,1.6895238095238096,69.2875773809524,-1.2390215542024943,0.27646916803997945,76.2,3.0,11.397142857142857,29.6,337.28,0.6539721827472107,0.30946331955640194,0.553846153484497,0.5149531475545789,0.22573877734357417,0.7220393556428626,1.510750300456495,11.866056913685938,2.319451485434658,5.78632729003554,6.061070731102187,0.4550793933899075,1.4387614575059589,2.120266339858947,2.139755507934397,0.01925886939269203,0.021422279168747154,0.2193166849145709,0.34398016521771735,0.072824729572275,0.2232820943952886,0.29214141448684583,0.5672622596130059,0.12800975593344227,0.3545117823064828,0.2035738723773755,0.286121930563752,-0.2061699705620713,-0.0432062060977225,-0.1630696284481244,0.016047303870373997,1.171885969151394,0.10250116578112423,0.3639018707667393,0.29507511365709,0.19370736754722337,0.09548194376571198,0.03247946187705464,0.21104399185459988,0.11727305165525877,0.20141499368682836,8.482814119102361,-0.20627583454584691,0.015913136760972973
st-johns-ny,2022,0.5357480533926584,27.461971635150167,103.193170189099,21.185485261401556,50.638446190211354,52.81373261957731,4.933431590656285,12.904470244716354,18.021831201334813,16.463269605116796,0.4421788097886541,0.5185901001112347,2.5267658509454947,4.3237347052280315,0.8603239710789767,2.4504796996662956,3.387089822024471,6.774214404894328,1.0987277530589543,3.2996802002224697,1.8704741379310346,2.672448553948832,3.465656979977753,2.24604791941292,1.2169390111386789,0.9816393214682979,11.940837041156842,1.375750834260289,3.2340239154616244,2.9620759176863176,1.674492491657397,1.4275931590656286,0.535087597330367,2.7306069243604005,2.1787520856507228,1.9987764182424919,74.8134866865962,3.4629869305515997,0.9799063523131455,77.0,2.8,10.984788654060067,31.0,339.36,0.5782339087513735,0.37025900810328094,0.7880148392497888,0.5025278127058046,0.31687391493217254,0.6797679309991894,1.6686140354685808,12.397821143301957,2.510394353663014,6.134067385700865,6.383680113661594,0.5839322304219946,1.5817263251565914,2.1502325517811736,2.0278416053183106,0.05408275307149524,0.06399794893804338,0.29315119776935267,0.5055253545105025,0.09547146626582954,0.26793932996717074,0.38862266403518225,0.7734646844776732,0.12933751042382782,0.3841124800042434,0.21280470810784152,0.3081413383688289,0.3889872151429587,0.24266247952835088,0.14608317981714877,0.10562582037054127,1.3780625674496894,0.1595187138474673,0.38403443566802054,0.34764604497757123,0.19840923248806877,0.1617291058848696,0.06368858432698732,0.3166926117362225,0.2687774675882967,0.24677421602726185,9.020480766069168,0.38874565934549965,0.10547132394672512
portland-state,2022,0.45724373710580607,27.49660123784262,99.34990144414971,20.649110875331566,47.57827362216327,51.6689094017094,2.998812496315944,12.131291364574125,13.287019392867668,16.76297011494253,0.25593869731800767,0.2628352490421456,2.0902410845859123,3.6105817860300617,0.5914034777483053,1.8417671676982024,2.6816445623342178,5.459245505452403,1.01859711170056,3.330921308576481,1.973150604185087,2.5318196286472148,-1.3890802239905689,-1.1622332432047087,-0.22386257341236587,0.21698555850279985,10.392231063955201,0.7824084880636605,2.795519009725906,1.7894665487768937,1.695088712054229,1.3748187444739168,0.30275036840554087,2.737358915414088,1.2034222222222222,2.481671676982022,72.38180921013853,-1.3860958166170747,0.21197474632612306,76.4,3.4,10.998640495137046,25.4,279.2799999999999,0.5936923242480577,0.3034101181625207,0.5909090904839256,0.4974047623647582,0.30998708093507793,0.780666503049733,1.1733048808767461,14.583186281622215,3.071656585452638,7.028056268016831,7.671243991802854,0.419422100977902,1.7033487412705905,1.96391923067918,2.586803257700228,0.03474997963396529,0.03558897619407939,0.3090994374809728,0.539617333787341,0.08352753248234249,0.26201200716781636,0.39262696996331525,0.8025367819714913,0.14820519808846075,0.488120710703752,0.30215695606905174,0.38335571776527755,-0.27285507481061866,-0.2080810928876749,-0.0642930118759926,0.0007443501291388044,1.5320264902610645,0.10943175118475254,0.39068404443774585,0.2659867666986973,0.26145623114221317,0.1987551442597215,0.04004242567030232,0.3949278789108791,0.15948744651114033,0.3671961250298258,10.711573868159062,-0.2723741047636675,-0.00005791904721013097
charleston-southern,2022,0.10873015873015872,27.392063492063492,90.74653439153438,20.302698412698412,43.918015873015875,46.914576719576715,4.125925925925927,14.515343915343914,12.146719576719578,17.55888888888889,0.10026455026455025,0.1216931216931217,1.2526455026455026,2.262962962962963,0.6531746031746032,1.8642857142857145,1.905820105820106,4.127248677248677,1.4201058201058203,4.6343915343915345,1.411111111111111,2.014021164021164,-3.9447883597883604,-1.818092994808375,-2.127972231692221,-0.44137566137566137,9.483068783068784,0.9732804232804233,3.152116402116402,1.5298941798941799,1.6973544973544972,0.8335978835978836,0.3216931216931217,1.711719576719577,1.4720105820105818,2.0166666666666666,70.05340939153439,-3.946065226500597,-0.4411937682297121,76.2,2.2,10.956825396825398,27.6,302.32000000000005,0.520549203606384,0.3769278187078631,0.5269841263271605,0.45050789916174494,0.2415768959573194,0.7088471679423108,0.893128229923945,12.350796065893126,2.7335080393523272,6.005256755161392,6.4258220303605444,0.5997544486129502,1.9863195170090293,1.5747414166471714,2.389021870985336,0.014583604124934318,0.017867186744310298,0.18439930473106622,0.32933262619006975,0.08657007419896928,0.24397110938254266,0.27096937893003553,0.5733037355726124,0.17591386799710393,0.5776683747821659,0.19320431266075078,0.27490928762958733,-0.5315777738953577,-0.2535643912060092,-0.2782111774867835,-0.059029938250308556,1.2628846745121336,0.13799961445085981,0.42241537207777835,0.19405012832069546,0.22565067346892204,0.11014880595851854,0.04579979029272514,0.23070561955158322,0.21295113388167128,0.27991058714403194,9.454140011074239,-0.5317755686927927,-0.05896741561623248
lipscomb,2022,0.40729885057471266,26.75458725182863,102.21261912225705,19.895437304075234,51.05494827586207,54.179820794148384,4.375723615464994,16.187219435736676,14.700343260188083,16.34490961337513,0.18666666666666668,0.2066666666666667,1.9038349007314523,3.3045768025078375,0.6258463949843259,1.368584117032393,2.529681295715778,4.67316091954023,1.1556739811912224,3.18764367816092,1.7382967607105537,2.4821055381400208,-0.47435841170323945,0.2927883658820937,-0.7698350135323372,0.4720532915360501,10.264681295715778,0.9297283176593523,4.171097178683385,2.0155433646812955,1.653542319749216,0.6706635318704284,0.38084639498432604,1.5310673981191223,1.4090485893416926,1.9756165099268546,70.2100131922675,-0.4770466476502434,0.46989179823951366,77.2,2.6,10.701834900731452,27.0,294.08000000000004,0.568138196649409,0.4191073296864139,0.186666666648,0.5332861959989477,0.3565625385986108,0.7102895927234885,1.1761911307961896,15.652205471962976,3.0242435686606335,7.644037935970294,8.123342225578103,0.7351918775486691,2.4773659327704087,2.03186976278804,2.295448484823629,0.02259887005649717,0.024928382642793057,0.2804150972038225,0.4840857297333521,0.08931913989046991,0.19865828095136737,0.36973423709429243,0.6827440106847195,0.18537864991179315,0.49324350051128907,0.231180581241079,0.33505769671551683,0.020687729245087317,0.1419029049852493,-0.12190165655126417,0.12005493042111422,1.5267850051650431,0.14210899165271895,0.5925812970993886,0.2696611341201892,0.22160752295494962,0.10016689629004032,0.05502049829014011,0.25593283995027444,0.20395107494722825,0.27740589752287603,10.628500860399049,0.020001248433985108,0.11970585949183432
alcorn-state,2022,0.5412240632930289,25.784086430810568,92.09242528735633,19.550658755038068,43.17536139722346,46.35667413046724,5.111417077175697,13.921967457829528,13.350697118972983,19.904717569786538,0.1289177489177489,0.15606060606060607,1.4207583221376323,2.5624540976265116,1.081450962830273,2.846945812807882,2.501373339304374,5.402749664128974,0.48781310643379605,1.626090461262875,1.6262412300343332,2.4291789819376026,-2.573652186893566,-2.1709506672850334,-0.40187366502985994,0.08221406180026869,8.09242722794447,1.1876265114196147,3.0259187938498284,1.7847783251231526,1.7087132407822065,1.0874324526048664,0.38967457829526797,2.291490222421257,1.6523988655023139,2.1263128825197795,69.48539759665621,-2.572824332314893,0.08285898195302308,75.6,3.2,10.31363457232423,29.6,305.16,0.5503423409291978,0.3796190269062665,0.7099999990163333,0.46005734787014463,0.3063913098139176,0.6545902920850308,0.9566195378056166,12.266910863340195,2.5937607086375407,5.758273672583302,6.160398016388976,0.7165063425854854,1.883782397762793,1.6953814462385726,2.6083472790077584,0.01867393167462198,0.02260795721814476,0.18890664983982292,0.33798877132853605,0.1415211162772918,0.37605742829462524,0.33036417564400467,0.7135631596498193,0.06483247498630923,0.21379668134144542,0.20720208444263136,0.3122748697592116,-0.3471057325894279,-0.289138410413368,-0.05787331657340904,0.012156708253366257,1.0624278606895683,0.16554254474114752,0.40568665775092577,0.22253798921213805,0.2198530286050147,0.14031896181158449,0.053209338981824096,0.29778308075250765,0.2259699996898946,0.28402088496313305,9.234425414672142,-0.347011726986777,0.01224962780900328
merrimack,2022,0.44827586206896547,29.241379310344833,92.30620689655171,19.413103448275866,47.70206896551724,49.495862068965515,3.967586206896551,12.568275862068962,11.557931034482758,16.488275862068967,0.2689655172413793,0.296551724137931,1.868965517241379,3.5241379310344834,0.4344827586206897,1.2758620689655173,2.303448275862069,4.786206896551724,1.0275862068965518,3.096551724137931,1.4482758620689655,2.110344827586207,-2.2199999999999998,-1.8596875376567628,-0.35741146487796926,-0.09241379310344829,9.137931034482758,1.013793103448276,3.048275862068966,1.5862068965517244,1.620689655172414,1.2758620689655173,0.6413793103448275,2.780689655172414,2.4765517241379307,2.1241379310344826,64.05991379310345,-2.2170990025347317,-0.08952196761716417,76.0,3.2,11.69655172413793,29.0,339.19999999999993,0.5257087527946027,0.3410172143457416,0.3601307188814108,0.4607831511272022,0.2886397812590201,0.6789718320504422,0.9034020905708997,11.058019419184085,2.246509582226812,5.738873897301277,5.9341527359972925,0.44717306599145595,1.4542130244117377,1.2746044328028727,1.929161718799929,0.03002751663615406,0.03310139734645927,0.20658826633112878,0.3882281858294968,0.04788859557006421,0.1405381530084882,0.254476861901193,0.5271803873022511,0.12848745962059233,0.38469745186988835,0.1608790701294126,0.23477580218390215,-0.26878304694426675,-0.22759194534887542,-0.04086961315796354,-0.00929939661663939,1.0552951727935755,0.11391623402248982,0.34821624699162057,0.17298906241660186,0.18014094056173485,0.15137470097644395,0.07268574351674842,0.3373995338738506,0.28150596128376953,0.24384768374402804,7.710747624061052,-0.26846155850683895,-0.009045824831568575
