Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
idaho-state,2024,0.375,31.5625,106.27000000000001,21.125,51.066874999999996,54.43000000000001,5.225,14.573125,11.767499999999998,15.941875,0.125,0.1375,1.9875,3.20625,1.38125,3.175,3.36875,6.38125,0.95625,2.9,2.2,3.15,-1.3343750000000003,-0.20923211591154894,-1.1250302849649205,0.07249999999999997,11.80625,1.3,3.18125,1.94375,1.71875,1.0125,0.54375,1.861875,2.149375,2.21875,65.8296875,-1.3342624008764692,0.07310711112906182,77.8,3.0,12.624999999999998,32.0,403.99999999999994,0.6072989592726116,0.4320671591600037,0.7555555550202468,0.5224648530280444,0.2502386006762003,0.6962788234292532,1.025824192964061,10.633185850457988,2.1185146511874384,5.149374637131656,5.460036675378917,0.5473069065180709,1.492125284810558,1.11261953212126,1.5940036989479658,0.012879751691191255,0.014329867700472,0.2037599593725572,0.3268420299767076,0.13994410388106077,0.31955709838107593,0.34370406325361796,0.6463991283577835,0.09315470099282257,0.28104071693236493,0.21103971508525804,0.30440653309836774,-0.14130233666812397,-0.024275183126614454,-0.11701046140543547,0.004865941133494825,1.1779119445709614,0.13472820240232292,0.3222751418793347,0.17955996097363874,0.16901201886602402,0.09521748279537094,0.05803433699154881,0.1776274779330994,0.23123684461500593,0.2215910151020824,6.596459520134237,-0.1412856445320499,0.004956513690444191
colorado-state,2024,0.6836981566820276,28.647148617511522,113.81843605990782,20.940144009216592,54.58359158986175,57.185794930875566,4.096722350230414,13.792243663594473,19.935066244239632,12.052211981566822,0.2894873271889401,0.31468894009216586,2.4263824884792626,3.5966589861751146,0.9454493087557603,2.2121831797235023,3.3718317972350227,5.808842165898618,0.9733006912442397,2.8862615207373272,2.1129608294930877,2.78551267281106,4.658692396313365,2.7701972979107823,1.889171346560159,1.205841013824885,11.776526497695853,0.9151497695852535,3.463680875576037,2.9518721198156683,1.3103110599078343,0.8962845622119817,0.44763824884792625,1.8497235023041476,1.6238853686635941,2.0891129032258062,67.034913234447,4.659368644470941,1.2064397601705141,77.0,4.0,11.458859447004608,31.0,356.63999999999993,0.6783298979739555,0.37572278393433367,0.6741666661742556,0.5947130096718114,0.32509019469396827,0.7684240105213139,2.121946758595834,13.082086245647924,2.372678052790005,6.2563910971790495,6.557185111699854,0.4680910280571681,1.5471204160301584,2.169750081468129,1.361566855945967,0.030979146084575953,0.033831429465333754,0.28138338312059274,0.4149285885885555,0.09409780732155586,0.2242899786207805,0.3754811904421486,0.639218567209336,0.10695914584201967,0.32919641684083656,0.23170123987834898,0.30606893873372915,0.4834540626315781,0.2780874104286768,0.20549770493228459,0.11222248299921114,1.303541058288705,0.10333247341233079,0.3822560152350082,0.3103882372914096,0.1407878587441158,0.09682220484907963,0.04868043087780779,0.2049211865036072,0.17821290185875416,0.24243016174306575,7.757043041106765,0.4835851153609615,0.11242108063660225
southeastern-louisiana,2024,0.4137931034482759,31.855172413793106,99.80275862068964,20.195172413793106,47.05724137931035,52.11586206896551,5.151724137931035,14.19793103448276,15.160000000000002,20.143448275862067,0.13793103448275862,0.14482758620689656,1.7793103448275864,3.193103448275862,0.9241379310344827,2.4827586206896552,2.7034482758620686,5.675862068965516,1.1103448275862067,3.2206896551724142,2.310344827586207,2.993103448275862,-2.355172413793104,-1.324549640139049,-1.0327866629915516,-0.05310344827586224,11.048275862068966,1.3034482758620691,3.7655172413793103,2.2689655172413796,2.103448275862069,1.0,0.32413793103448274,1.8179310344827584,1.3986206896551725,2.137931034482759,66.95862068965516,-2.357336303130601,-0.05447059208956373,76.4,3.4,12.742068965517243,29.0,369.52,0.54905122283957,0.3570640329982919,0.5799999995933556,0.4696247100080927,0.27714990349629054,0.7688210526010062,0.9194829461262224,10.91473349516346,2.196246073681931,5.144789220132713,5.716880753008115,0.5801606142399157,1.5436719319270549,1.6119013439316237,2.196870791764686,0.014841470612403712,0.015637839171772992,0.19477885005489673,0.34924252808086514,0.10193622866126069,0.26932117286253,0.29671507871615743,0.6185637009433951,0.11611454661297622,0.33607177918968595,0.2567278729347867,0.3325879047611333,-0.2573905207166615,-0.1472593692809944,-0.11036126853593711,-0.004466591877369816,1.1985016702060303,0.1455550686895725,0.4046560510118904,0.23970835281745514,0.22687378660434693,0.1068592843060793,0.0377362008327176,0.19482715311170398,0.1635396886178669,0.2364812591960482,7.3001060816113155,-0.25762063781693145,-0.004615261620693556
tennessee,2024,0.75,28.21875,110.99562499999998,20.298125000000002,48.491249999999994,52.47687499999999,5.2456249999999995,14.208124999999999,16.69875,13.841875000000002,0.45,0.53125,1.8875,3.30625,0.86875,2.08125,2.75625,5.3875,1.4,3.975,2.29375,3.0875,6.129999999999999,2.6129738658566994,3.5170670176199095,1.351875,12.00625,1.2625,3.7875,2.61875,1.36875,1.13125,0.6625,2.34625,2.878125,2.01875,70.63789062500001,6.1300408834766085,1.3528280495733498,76.8,3.6,11.287499999999998,32.0,361.19999999999993,0.5445885283325496,0.39763255000181913,0.5108571427484316,0.49709413157789173,0.31964879094612086,0.7465289165658167,1.8391309007422774,12.3678205978538,2.244564494034077,5.3948755558406685,5.84080241160832,0.6125313735538631,1.6006648072600007,1.8145293886484695,1.5374696310286784,0.05199222125259277,0.06142824497553825,0.2121115302613356,0.36954858019688547,0.0964646485952702,0.2317115502462063,0.3085761788566058,0.6012601304430918,0.15009037086384674,0.4279923546377026,0.24958569897154578,0.3369447797943741,0.6729229764597482,0.27730759409698363,0.3956347745496419,0.14469479969577187,1.3170091692762977,0.14655395392516754,0.42407806104642126,0.2830985937778838,0.1492072371030367,0.12415862803701985,0.07672909266862986,0.26025610446073816,0.3362388004105463,0.2283654235381917,7.873451750285602,0.6729423686466257,0.1447764420193932
south-carolina-state,2024,0.4,19.66,98.12999999999998,20.602666666666668,44.37066666666667,48.48733333333333,5.962000000000001,12.17,14.12266666666667,18.364,0.15333333333333332,0.19999999999999998,1.28,2.38,0.5266666666666666,1.5666666666666669,1.8066666666666666,3.9466666666666668,0.6466666666666667,2.066666666666667,1.5466666666666669,2.12,-3.269333333333333,-2.170788744816563,-1.1003441940793828,-0.03799999999999999,7.1,1.1133333333333333,1.92,1.3333333333333335,1.4866666666666668,0.9666666666666666,0.24000000000000005,2.766,1.4453333333333334,1.9533333333333331,70.64375,-3.2711329388959456,-0.03734998986974736,76.0,2.8,7.864,30.0,235.92,0.5470852018238059,0.3274247973995972,0.6284210518339861,0.4648904150305356,0.24840377235280203,0.7208217548356651,1.0870920694913484,16.804557078153145,3.5143651822479383,7.598325138036685,8.273751334497621,1.0256531161151339,2.094952080828464,2.371322662133148,3.0542716726901715,0.024194367794988576,0.03191749774203039,0.2166141457998183,0.40411091830051893,0.08793319560657184,0.26256773882769546,0.3045473414063901,0.6666786571282144,0.11463930724456459,0.3634389183563383,0.25906013488665486,0.35502901951557336,-0.5416358740930788,-0.3544321237687237,-0.1874884454173417,0.0005744336459785282,1.212072739433129,0.19022447110987406,0.3281275288153584,0.22180865348637235,0.24702745130182238,0.16463015914765539,0.038367914855777493,0.477160838917898,0.23020010521690232,0.33107820515537034,12.080626897962498,-0.5419205691860653,0.0006427956731460682
dartmouth,2024,0.13783022774327122,25.74586749482402,93.1461287784679,21.60749109730849,45.98219420289855,49.06778095238095,3.6088293995859217,15.543983850931676,15.713613664596272,17.999971842650105,0.13431469979296065,0.1638385093167702,1.5214616977225672,2.677813664596273,0.7782981366459627,1.96975983436853,2.29975983436853,4.647573498964803,0.9414451345755694,3.0254824016563147,1.4869482401656313,2.082902691511387,-2.6833701863354045,-1.8828675586101042,-0.8002715280337783,-0.23265507246376815,8.9108033126294,0.8164679089026915,3.3569689440993784,1.737871635610766,1.6711552795031053,0.5691552795031055,0.5219585921325052,1.3169064182194616,2.5417192546583847,1.6881573498964806,65.86488095238094,-2.683139086643883,-0.2304250994294658,78.2,3.0,10.298346997929608,22.8,234.4,0.5606646825145472,0.4031156225800567,0.7222222211693209,0.5003876309333904,0.28763859026129246,0.7150770128756653,1.1762857904704866,16.014134728918567,3.767914720989599,7.967098214023994,8.460952693525105,0.6409269670549361,2.676040260235419,2.674711761890388,3.123699149155542,0.024954413441721897,0.030535700778635044,0.2676526344989366,0.46922103663191067,0.13341266581411787,0.34130723263446133,0.40106530031305454,0.8105282692663721,0.16455389769529796,0.5245950102297458,0.25415632638921726,0.3592705312303016,-0.47481723329114356,-0.32966804603737665,-0.14513610245861236,-0.04356942392463488,1.54994862010122,0.14487316198490024,0.5755702911311713,0.29239114646541053,0.2923529792134486,0.09710650369533236,0.09067068790941799,0.2248973456671089,0.4443986299930119,0.29464559838061183,11.358025764722392,-0.4748041484959892,-0.043270716480980444
louisiana-monroe,2024,0.31868131868131866,25.42142857142857,94.55450549450549,20.746923076923075,42.943571428571424,46.309615384615384,6.523461538461538,14.152582417582417,11.765219780219782,16.602197802197804,0.05054945054945055,0.05054945054945055,1.5884615384615386,2.9093406593406597,1.0373626373626372,2.8423076923076924,2.625824175824176,5.751648351648352,0.6851648351648352,2.425824175824176,1.9324175824175824,2.918681318681319,-2.5020329670329673,-1.2507028560017694,-1.2559629982416398,-0.09032967032967033,9.239560439560439,1.5214285714285716,3.0000000000000004,1.4961538461538462,1.5302197802197803,1.0000000000000002,0.24450549450549453,2.1821428571428574,1.2705494505494506,2.1362637362637362,68.59045329670329,-2.5066658542434093,-0.08756442892033718,77.4,3.0,10.168571428571429,27.6,280.0,0.5508648413532697,0.35282079731260413,0.79999999822,0.4552924037107468,0.24130817097618323,0.6490975363648896,0.9448457114857236,13.87845439853317,2.9647591138124763,6.310213656324625,6.7759025819629155,0.9830330677580241,2.0600421105820574,1.5968063786544484,2.357121710661446,0.008283722606672317,0.008283722606672317,0.22881820840338135,0.4139530586346859,0.1542468401356826,0.4150413159635499,0.383065048539064,0.8289943745982358,0.08920055211696354,0.3219150509127848,0.2693708399609502,0.4081930883378728,-0.37929589045457923,-0.18336830012188737,-0.19656549403056764,-0.01808635567793193,1.3031025933899687,0.22513511087220023,0.4261589092128478,0.19931457079126558,0.20929480575687145,0.136485967068167,0.035845075618279,0.30453408348342165,0.1916738107302253,0.3018623071306882,10.013725884832542,-0.37993379415245504,-0.017712932683846494
alabama-am,2024,0.3521505376344086,21.914100684261975,92.79450879765395,20.618993157380253,43.38010263929619,50.20141495601173,5.8865200391006836,12.982314271749754,10.678717008797655,22.71453079178886,0.14701857282502445,0.17126099706744866,1.0995112414467252,2.2675953079178885,0.9356793743890519,2.0170576735092864,2.035190615835777,4.2846529814271745,0.47324046920821117,1.5739491691104592,2.1941593352883677,2.9418621700879766,-4.237116324535679,-3.292417362524985,-0.9413327342369717,-0.220857771260997,7.6842619745845555,1.037878787878788,2.573802541544477,1.2831133919843598,1.8604594330400783,0.8126588465298143,0.4843597262952102,2.0345723362658847,2.7858528836754637,2.217986314760508,71.78801655669602,-4.233750096761957,-0.21912404281540052,77.0,2.8,8.76564027370479,30.4,260.88,0.4783985649654145,0.3949425832153319,0.56666666602375,0.46214727736798855,0.22028226093209408,0.7551648996409408,0.6100557048685451,14.366918194850115,3.2157657078558315,6.700542851563031,7.754046995635605,0.9330000628484305,2.018980520167043,1.5973399976039795,3.504847287526174,0.024761244354081287,0.028856248449085374,0.1745591552321264,0.357142906708901,0.1417229584563778,0.30850807181442885,0.31628211368850423,0.6656509785233299,0.06978489242502965,0.23399198259757292,0.33662310426665076,0.4539821246771094,-0.6574311538789,-0.5156005152155237,-0.14128245683753193,-0.035060554167808664,1.1785420089187482,0.16062538215266942,0.3942478818630248,0.18695140752298678,0.2813873405083104,0.1224691657928036,0.07910148389304514,0.31359885518561265,0.4616772391049745,0.3445231286570662,11.152341609861649,-0.6568829720530558,-0.034781830025141604
fairleigh-dickinson,2024,0.438974358974359,27.94666666666667,95.67784615384616,21.277230769230773,43.41071794871795,48.180358974358974,4.831435897435897,14.795384615384615,12.992871794871794,16.01097435897436,0.34205128205128205,0.38871794871794874,1.6574358974358971,3.177435897435897,0.8282051282051283,2.232307692307692,2.4856410256410255,5.40974358974359,1.2984615384615386,4.089230769230769,2.4297435897435897,3.3415384615384616,-3.6565128205128206,-1.8581676213441614,-1.7937349509435125,-0.10307692307692304,11.296410256410255,1.4225641025641025,3.625128205128205,1.755384615384615,1.6923076923076923,0.9128205128205128,0.3671794871794872,1.932769230769231,1.3033333333333332,2.342564102564103,73.56489743589745,-3.651902572287674,-0.10294349134981144,76.8,2.8,11.178666666666667,29.2,327.67999999999995,0.5179166475978634,0.3672484065162281,0.9218333327759112,0.45753201541158794,0.2935542336639513,0.7335182735469804,1.0553791255815053,11.910318081912058,2.7232961110057627,5.376574120996892,5.99533244450855,0.5722142387016843,1.8946576812823595,1.6952587567614585,2.0866891420425597,0.041279951652006,0.046678241379313375,0.2043524225689724,0.3976626183089224,0.1010825741324125,0.27680436239944833,0.30543499670138485,0.6744669807083706,0.1542857055549431,0.49816635070320947,0.30327681209774854,0.41654272152688626,-0.5113179832201822,-0.29436838874447757,-0.21634630822606327,-0.031977649985388296,1.3770039221653474,0.1652813206112807,0.44944241766540227,0.22405700509166593,0.21555273679990777,0.11837078691837395,0.04249047789986455,0.25818978827129924,0.15219525607127687,0.29881885736956637,9.31402280364362,-0.5107146969705407,-0.03185581649418688
california-san-diego,2024,0.6521212121212121,32.25515151515152,112.8709696969697,20.928363636363635,53.02133333333334,56.65181818181818,3.682666666666667,12.722242424242424,13.064121212121211,12.57521212121212,0.13333333333333333,0.14666666666666667,2.2806060606060607,3.8163636363636364,0.8436363636363635,2.078787878787879,3.124242424242424,5.8951515151515155,1.5466666666666666,4.339393939393939,2.4593939393939395,3.2018181818181817,2.071333333333333,2.4999915329014017,-0.42989654253172704,1.114909090909091,13.34787878787879,1.02,3.4018181818181814,2.139393939393939,1.3927272727272726,0.9957575757575757,0.36060606060606054,1.8362424242424242,1.2564848484848485,1.903030303030303,67.16625,2.070094990369675,1.1157896224166237,77.0,3.2,12.902060606060605,28.4,368.88,0.5881946020136655,0.3700270743447267,0.6799999991293333,0.5355118447147819,0.34744340577477045,0.7568069987159264,1.88550863990787,12.798112431918705,2.3471229961255213,6.026801928211429,6.398483137581799,0.4002320659888752,1.4175231773463097,1.4387705855129505,1.3278301289821415,0.014015065843628289,0.015363018916607107,0.2398220653238067,0.4008000499221038,0.09790122978392155,0.2361034357580336,0.3377232951077283,0.6369034856801374,0.1882755915730323,0.5147399893448725,0.2595509124235558,0.342270523839287,0.25770700519621637,0.3184309345569425,-0.06096147175217424,0.1360383276282227,1.4998242773581092,0.11009497545141522,0.374069469036615,0.2325997946565174,0.14639363432097752,0.10655514136126729,0.03855556372173115,0.19877238589687568,0.13663540071051483,0.20844489817109166,7.563168363973281,0.25746946280476823,0.1361324532727089
ohio-state,2024,0.5986742424242424,27.569886363636364,106.79973484848486,19.681685606060608,50.40566287878788,53.45458333333333,4.015340909090909,13.628106060606063,13.896060606060605,14.132215909090911,0.38390151515151516,0.4276515151515151,1.530681818181818,2.4488636363636362,1.1454545454545453,2.812878787878788,2.6761363636363638,5.274053030303031,1.153219696969697,3.2861742424242424,2.218181818181818,2.710984848484849,3.4734469696969703,2.079502459142971,1.3941088509573174,0.6903219696969696,11.030113636363637,0.9613636363636363,3.339962121212121,2.024431818181818,1.3678030303030304,0.6785984848484848,0.5365530303030303,1.4658522727272727,2.3085416666666667,1.94375,67.43482954545456,3.4736113101002877,0.6888482138261385,77.2,2.8,11.027954545454545,32.4,356.88,0.5994414422520649,0.3836172520233817,0.7100775186208439,0.4953520028458088,0.2664636554391521,0.7763115615437649,1.5727218780725243,12.195663862706535,2.2070550977602332,5.787725079088673,6.0916702688893265,0.47363241041195153,1.6184170702525236,1.504918508869145,1.629632166488562,0.04592254383594789,0.05135398754785505,0.17042654068036184,0.2750263577649284,0.11821634324722693,0.2969238094694562,0.2886428839275888,0.5733707992915142,0.12196947435724881,0.35293223913739247,0.23000017478317378,0.287499507835893,0.3429619298355556,0.16756786939392268,0.17536933949040356,0.05669988422311677,1.1731943657100978,0.11113284344767309,0.3816398196444365,0.2111026354285086,0.14732890501107296,0.07661962614983855,0.06906381550624438,0.17351901223207047,0.2997422211756541,0.22233348846734172,7.919033874484512,0.3429372088843262,0.05659016765128302
wright-state,2024,0.5370114942528735,32.61816091954023,118.59772413793105,20.75142528735632,60.440321839080454,62.359149425287356,5.382919540229885,14.392367816091957,13.323264367816089,15.874643678160918,0.30000000000000004,0.32,2.6993103448275866,3.8705747126436783,1.8395402298850574,3.797471264367816,4.538850574712644,7.668045977011493,1.1002298850574712,2.686896551724138,2.6735632183908047,3.503448275862069,1.1310344827586207,2.581194521567602,-1.4478470742850298,0.8652183908045977,15.051954022988506,1.2620689655172415,3.9868965517241377,2.7278160919540233,1.9404597701149426,1.056781609195402,0.5075862068965518,1.7609655172413796,1.7069885057471264,2.402298850574713,73.44129885057473,1.1333474472825724,0.8675147728168955,77.2,3.2,13.047264367816092,29.8,388.56,0.6805182910306267,0.4787701832142982,0.5785714283922959,0.5997681871535151,0.3256271126000082,0.7616968526243727,1.4126573425809414,12.356742644641411,2.1575724735272392,6.3556484171511105,6.53242682711236,0.5967378571544971,1.5050835799030993,1.3459406697412184,1.677378662148956,0.03022653624738012,0.03214408178908673,0.29193794782048416,0.4152679563280934,0.18458183609090467,0.3813886348469292,0.47651978391138883,0.7966565911750225,0.10778019117319082,0.26312233148798503,0.27122653984222306,0.3599379219312844,0.10770000055023618,0.2612819241379709,-0.15326066670232324,0.08488069158962644,1.5476066811845732,0.13716913075450451,0.41246140985387536,0.2732623281417883,0.20096737427471217,0.1058650400706369,0.05599654498383901,0.17795098769245654,0.19114011022889926,0.2498216734697217,7.655688766855266,0.10802125743564765,0.08507209066746885
colorado,2024,0.7074323644413777,30.72655432407567,117.32771728192742,19.8591048171468,55.69169592030361,59.0454034054971,6.053790825714449,15.501287627220975,15.055678943131506,15.137927196538442,0.3470160571560002,0.38322372204013566,2.7276357023747915,4.565775760450808,0.7565856621240872,1.9084911017192798,3.484221364498879,6.474266862170088,1.0808413834742108,2.6247897619458342,2.584904548329596,3.2554999712494967,5.145946035305618,3.2955714334870967,1.8514800508979796,1.322263706802369,12.795871427749985,1.3489617474555804,4.229051664654132,2.557143062503594,1.7185875596572942,0.9756059168535449,0.2929115634523604,1.8285329696394688,1.0526731139669945,2.0807130843539765,69.77305346066213,5.147051484385075,1.321605169327314,79.2,3.8,12.290621729630269,32.8,403.28000000000003,0.5955985908345488,0.330206412567748,0.8984126981752129,0.5359332489142962,0.3296620591899651,0.7609388692302584,1.5324699513091558,11.827833501529351,1.9735622078086066,5.6138239075477365,5.9293795102956794,0.6402754029069325,1.5678528182626974,1.4571343997554176,1.5314276139960483,0.03451202891595354,0.03820487942311886,0.2689494620091543,0.4492826098214005,0.0703968918124792,0.18127935086992603,0.3393463538216336,0.6305619606913264,0.10473596609307594,0.25644185270331804,0.2425440151616272,0.30993709617807613,0.48376260603401516,0.30200692868367396,0.18184442176288068,0.11297175640457587,1.2354446210841221,0.13886275258568787,0.4185590507381545,0.24380034488248414,0.1687738466244598,0.09398714480219612,0.03059770474564718,0.18147377953403215,0.11287602459014905,0.21193270373908568,7.103874942899003,0.48385135044655464,0.11297992648357136
temple,2024,0.4702414447425244,28.891538684439297,99.4584797767828,19.99875141380245,45.05672035221207,47.66389302773389,5.491408895037436,13.503606481524756,12.11879249586375,12.72002664024453,0.25682551107205953,0.32361400622540454,1.661496901318926,3.369716117815313,0.48864144100354273,1.6305114926949646,2.1501383423224687,5.000227610510278,1.2988091343322645,4.065621465493873,1.800669277722212,2.5540306222600275,-0.16050228545255707,-0.5490814140571048,0.3941629706890236,0.18665328422804045,9.997373365363945,1.3893934436956095,3.3921439321000926,1.6786480776960395,1.2987053775904132,1.160100859031043,0.41793402566810933,2.3090485693721314,1.9788813434161205,2.2745127639487386,69.42509870093755,-0.15491844336808108,0.18677763810289,76.8,3.2,11.556615473775718,31.2,364.88000000000005,0.47111298299492105,0.2608232154529882,0.5972222218837546,0.4032377043227438,0.32420655049453295,0.7145441703431151,1.3859332845136922,11.71011413111729,2.3815381766730797,5.394462359957158,5.6814839087658715,0.7266590218192075,1.6230345244501911,1.3252458181643678,1.5549556234022763,0.029048271636487967,0.03761331765970163,0.18628898703314004,0.37655499674923437,0.05674846089349186,0.18076761258814514,0.2430374479266319,0.5573226093373795,0.14329432798330186,0.4381534602544801,0.2064822827228565,0.2951631844603203,-0.019351480656909285,-0.05437355671414098,0.035724477599330104,0.02812454110909467,1.1224401625260259,0.16893206411840375,0.3911088054987822,0.17199944203048534,0.15093392621419008,0.128105139885913,0.04944247683478602,0.26715350498739265,0.25020256901765653,0.2565378021920556,8.225998272754136,-0.01864907911481086,0.02822922952451386
liberty,2024,0.5100893997445721,30.456449553001278,109.21869731800766,19.878314176245215,54.997088122605376,56.62779054916986,4.401992337164751,15.91236270753512,17.161915708812263,17.27169859514687,0.17752234993614305,0.22043422733077905,2.0561941251596427,3.510344827586207,0.3729246487867177,0.9611749680715198,2.42911877394636,4.471519795657727,1.498595146871009,4.007151979565773,1.4886334610472542,2.28786717752235,1.7492209450830143,1.174979396908426,0.570774186175211,0.8472030651340997,10.842656449553001,1.0467432950191573,3.7849297573435505,2.7185185185185183,1.7029374201787995,0.8424010217113664,0.37905491698595145,1.7082758620689655,1.3511111111111112,2.2620689655172415,66.25106960408685,1.7457535830836375,0.8445690432800796,74.4,2.8,12.182579821200509,28.6,349.35999999999996,0.5675443751349747,0.3606977526450469,0.320512820454016,0.5345781325224002,0.30987588763251345,0.6910411449921825,1.6529945149738203,12.773111771556772,2.26268768011341,6.475990969498791,6.668400865401445,0.5616077358074336,1.9256708821552941,1.9119504875351527,2.059661077256942,0.0231846033335874,0.028937097405034917,0.24426556065518454,0.4112496060199147,0.04105273741998935,0.10614704288069085,0.28531829807517395,0.5173966489006057,0.1594034117324129,0.4280130638266642,0.17086994254108273,0.2637908983643483,0.19509040733146316,0.11124561038585427,0.08337408650727099,0.0949555963114928,1.2197167738886692,0.13116195212789974,0.44954273300042163,0.30102130289766915,0.1944177570810416,0.10057185143420824,0.04687450007060656,0.20875617798319776,0.16898251534480999,0.27100331880492823,7.730998010975421,0.19461969689312533,0.09465068071620836
nicholls-state,2024,0.5600374041975821,30.242959209866882,98.99233073378234,21.50794680291899,47.63252582234228,51.36009418279163,4.361344106394162,13.209328619100589,13.919911806769425,17.19642123727218,0.12471121759219643,0.13805938221956018,2.062709481841851,3.8460786710508628,0.5848213521739662,1.7505133909472061,2.6546736911586737,5.625163490569498,1.3848250192521605,3.7905438276962196,2.5402247918933125,3.3811664975736164,-1.6917323277390017,-0.4908042004322303,-1.2038364696552821,0.19983113104915107,12.004047231967144,1.0561105746311532,3.584864745932599,1.9786753291202683,2.0629887909643196,1.0832182278233446,0.45024202716082573,2.0281681722059917,1.5745683237785575,2.4626893129117824,69.94354051815814,-1.6946406700875123,0.20236752820898976,76.2,3.0,12.097183683946756,28.6,347.44,0.5350523833442218,0.34560716175841505,0.6882352928383219,0.47227199311008833,0.3116153846044707,0.7652101388259412,1.0317794005869554,11.918598337122237,2.5289041065536235,5.673660251173518,6.134770721430113,0.548629312581548,1.5563661955367458,1.6301524060051655,1.9960265823459817,0.012531245313754885,0.013849750223414305,0.2320618629954437,0.4311355104059798,0.06743834748239969,0.19949197356249432,0.30081565378223696,0.6358892571860484,0.1548247256277878,0.43964378377554053,0.2889077903820813,0.38267556942673,-0.26644322753253075,-0.10733049010523939,-0.15942448220220312,0.005079838506949469,1.3550132748299188,0.1244166843322257,0.4030654189200492,0.2277212661612193,0.2305792923507898,0.12862594708802416,0.04574421564222705,0.24727745480962046,0.16186294411995017,0.2907784894695046,8.55284296990477,-0.2667549723074425,0.005209062726553826
bellarmine,2024,0.19560439560439563,31.120769230769234,100.98147252747252,21.017153846153843,47.40969230769231,50.365648351648346,3.9071538461538466,13.771846153846155,12.701318681318682,12.147857142857143,0.06428571428571428,0.07428571428571427,1.5550549450549451,2.734175824175824,1.6897802197802196,3.7835164835164834,3.2448351648351648,6.517692307692309,1.161978021978022,3.527032967032967,1.6534065934065936,2.1743956043956043,-2.6469230769230774,-0.8576926653144167,-1.7866451387277629,-0.3323956043956045,11.629010989010988,1.0604395604395604,3.480439560439561,1.9569230769230768,1.2852747252747254,0.6539560439560439,0.22000000000000003,1.2496373626373625,0.9505714285714285,2.3994505494505494,67.21236813186815,-2.644337804042179,-0.33314071373415544,77.6,3.0,12.448307692307692,26.0,322.48,0.5407391324927041,0.43128495486805657,0.5999999988,0.4826393231562702,0.30783485806967253,0.7786191615040926,1.5641732978235972,12.800935320377913,2.6363916073270253,6.014217561099639,6.38470393335411,0.49935852101866346,1.745515319973882,1.5833727253703218,1.493571934021382,0.007879553490704346,0.00940860547847193,0.2014531873607744,0.34666049452718944,0.2211356878209727,0.4904321846974655,0.4225888751817471,0.837092679224655,0.14144773053416793,0.43126290728747774,0.21276753151203281,0.2779982605491962,-0.30497691536712734,-0.08449071925998206,-0.2202487808551453,-0.027926582722968652,1.482288473478031,0.13551702946397765,0.4423463675739952,0.24381371145555994,0.1577040096930224,0.08168826256419277,0.027489534385812153,0.15582319937506722,0.11865228207717156,0.2999829742872143,8.44017634412494,-0.3047395001151273,-0.028040614522930808
