Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
colorado-state,2023,0.4305,29.798250000000003,109.518325,21.481225000000002,55.978649999999995,58.79427499999999,2.6381500000000004,12.1455,17.028525000000002,14.661825000000002,0.08125,0.10800000000000001,1.85775,2.7155,1.1647500000000002,2.7455,3.0225,5.461,1.33175,3.5417500000000004,2.0595,2.60725,2.235475,2.72669916641805,-0.49012925505198524,0.6179500000000001,12.09975,0.5635,2.9445,2.6704999999999997,1.5202499999999999,0.6944999999999999,0.28700000000000003,1.4081249999999998,1.106475,1.85975,66.99455624999999,2.2365699113660646,0.617628082749152,76.4,3.4,11.919300000000002,29.2,343.92,0.6581218929762991,0.4152612404615607,0.4692307683891124,0.5463078200746063,0.38630453136600224,0.8041811541842124,1.7547011260234484,12.970554189597701,2.5201049180511745,6.680709336757188,6.989327872693191,0.3186771936416994,1.4203555866209514,1.978034542506537,1.7500734936945694,0.008430768983765475,0.01141631312639237,0.2232230861574184,0.3234401060999762,0.13282506675616138,0.3118336115501507,0.35604815291357983,0.6352737176501269,0.153078352071575,0.4053893712860786,0.23296457332127024,0.29711726209128997,0.25695710615293843,0.3153644614022665,-0.05831937122844425,0.07004190959733396,1.4042959353631548,0.0666365218679538,0.3395281032519214,0.3062804981549391,0.17642324008987184,0.07983862231611802,0.03271276599368812,0.16456684813414313,0.12625894845557056,0.22175708391403887,7.933786776696967,0.2570450901738221,0.06997401731963807
louisiana-tech,2023,0.38758620689655177,25.991954022988512,96.70958620689655,18.558,46.63859770114942,49.329885057471266,5.153586206896553,13.647494252873566,10.737172413793102,19.418528735632183,0.24873563218390804,0.30896551724137933,1.5958620689655174,2.9802298850574713,0.5399999999999999,1.4829885057471266,2.1358620689655172,4.463218390804597,0.997241379310345,2.7873563218390807,1.4524137931034482,1.951954022988506,-0.9571264367816088,-0.9761780860840001,0.017547448269809963,-0.049816091954022854,8.715862068965517,1.119310344827586,2.822298850574713,1.4705747126436781,1.6013793103448273,0.9885057471264369,0.3995402298850575,2.2105287356321837,2.2501609195402295,2.0691954022988504,68.61501149425287,-0.95863063781419,-0.04846625403760667,78.0,2.6,10.3967816091954,29.4,305.04,0.5353776415479354,0.3323698123924872,0.7542857134114899,0.4751739672599059,0.2733319139785301,0.734487080762514,0.7855003809389344,12.990643664691527,2.427314285159239,6.268423933983594,6.60922292634101,0.7434143567546281,1.8434144271345532,1.3712063491302282,2.6145922667462598,0.03789029046398848,0.04718469384117356,0.21602122385272549,0.3984134289407657,0.06721686416351676,0.184786096826994,0.2832380880162423,0.5831995257677597,0.12088153577844776,0.34253026540571774,0.1782568265425751,0.24036141744942122,-0.1498788541573925,-0.1536096350555831,0.0035624640795093422,-0.015379438796115752,1.107377609910403,0.15837958081092643,0.3723096466900861,0.18550677630487628,0.20465507451157605,0.12840794533281027,0.05582842512689119,0.2933749401239039,0.3237528070568026,0.27685198764404745,9.230537729450337,-0.15004717097607378,-0.015214644165599056
stonehill,2023,0.4438456486042693,27.5291461412151,104.49954121510673,19.329940558292286,54.50709885057471,57.72059540229886,3.989266995073892,12.180945812807881,13.868044663382596,17.935135632183908,0.040706075533661734,0.047602627257799665,1.9153924466338257,3.279934318555008,0.5595369458128079,1.504623973727422,2.474929392446634,4.78455829228243,0.9416781609195402,2.6234449917898193,2.1188505747126434,2.732840722495895,-2.2579970443349757,-1.6632836435782938,-0.5963489298260726,0.35169129720853853,9.893743842364533,0.7805320197044334,2.9856781609195404,1.6436453201970445,1.584512315270936,1.0198522167487685,0.3491395730706076,2.1334279146141215,1.529593431855501,1.7718423645320196,68.21243743842365,-2.2596325734043656,0.3506366328021832,76.8,3.6,11.01165845648604,28.4,318.15999999999997,0.590402097880068,0.3632620811845394,0.49999999914500004,0.5245080226735047,0.3311512865782188,0.7247592045293436,1.1638578678708693,15.542454669486725,2.639831040425931,8.314577797586887,8.653172501097355,0.7623965520171938,1.7665874489308222,2.028793296708606,2.7200425184503993,0.004556247168680439,0.005264312027421498,0.25233785882861337,0.4307182555486345,0.06660284775417852,0.18021468083036693,0.3189407065827919,0.6109329363790015,0.10374956434237732,0.28954986449862785,0.23311267943238634,0.3072911384668465,-0.4193515623998846,-0.34185476163071565,-0.07796014692521888,0.025714379998561826,1.182242785625102,0.12796361353823885,0.3809688002128722,0.21530822653496653,0.19381966823969768,0.12531491343766327,0.04863438944020765,0.28986183869827975,0.2573550753746665,0.2688841045389121,10.001065900444114,-0.41981490855593445,0.0254412347366417
northwestern,2023,0.65625,28.30625,101.05187500000001,21.279375,46.38437499999999,50.42999999999999,4.693124999999999,14.825625000000002,15.893125000000003,14.11875,0.40625,0.44375,1.58125,2.85,0.89375,2.475,2.475,5.325,1.21875,3.9125,2.025,2.64375,3.7731249999999994,1.1086798118899717,2.6655798041319616,0.7187500000000001,10.63125,1.075,3.2875,2.16875,1.48125,1.26875,0.51875,2.6037500000000002,3.035000000000001,2.0,65.81015625,3.7742596160219337,0.718613522070909,77.4,3.2,11.3225,32.0,362.32,0.5548099979428727,0.36542163916462356,0.96648351493661,0.4732939751131998,0.2507626640938734,0.7613096189049975,1.4213531577399676,11.719696812620558,2.3503551599062162,5.427702844709063,5.863817549015328,0.6131923881598877,1.7970208989667509,1.6977083867444822,1.610311585190646,0.05522330440749361,0.06048367841786763,0.18175987785885095,0.3218149355915473,0.091486615132882,0.25289609375034044,0.273246492991733,0.5747110293418878,0.12315572497183636,0.39650497135736645,0.21746124065901862,0.29476837153452673,0.4313040273085685,0.11207151049780117,0.319365770614489,0.07878891216987859,1.1334214015579938,0.13641051872499346,0.3842867753292945,0.22532259748908318,0.15527633405878333,0.1347329522180318,0.06553785126142886,0.2856765338646193,0.39578935337396215,0.22633251756601833,7.564940805136362,0.4314372811122903,0.07873391533885532
monmouth,2023,0.21344696969696972,25.924810606060607,89.98318181818182,20.613958333333333,41.76744318181819,45.129583333333336,6.259053030303031,12.819147727272727,14.013257575757574,19.038257575757576,0.04924242424242424,0.0553030303030303,1.8604166666666668,3.5979166666666664,1.0223484848484847,2.7988636363636363,2.8827651515151516,6.396780303030303,0.4613636363636363,1.6034090909090906,1.76875,2.7003787878787877,-3.433503787878788,-2.223489760676561,-1.2125722061305027,-0.09795454545454545,8.918371212121212,1.5039772727272727,2.6914772727272727,1.6827651515151512,1.6333333333333333,1.303030303030303,0.3621212121212121,2.841780303030303,1.8607575757575756,2.2727272727272725,68.41512547348485,-3.436061966807064,-0.09517788528842754,77.4,2.4,10.369924242424243,32.8,340.16,0.5161296826236311,0.33882029519298024,0.5499999990562501,0.4353935255198847,0.22710792128412627,0.6751625040552309,1.0325967993053795,10.820332876129935,2.468704290474265,4.990781244244721,5.404127358660409,0.7318181549262918,1.536028614544882,1.715918447577129,2.3017024437270703,0.005703990386891212,0.006315555075146112,0.21626526118573824,0.41822144946982903,0.12700038452010823,0.34713276674027804,0.34326564570584644,0.7653542162101071,0.047933750138291986,0.16818776252775788,0.20709445784348332,0.31508472853257397,-0.4424978134727338,-0.29480774588746905,-0.1479125876553118,-0.020750687585859816,1.0374269996700523,0.17067943596424245,0.3145539711228244,0.2031481814346352,0.18946167261803348,0.15352406855508174,0.042129177832926044,0.34199315421637266,0.21997027812767334,0.27262276679099573,8.268009868508349,-0.44272033354278084,-0.020420368247334668
central-connecticut,2023,0.3125,26.4125,91.1575,20.224375000000002,44.01812499999999,46.66437499999999,5.225625000000001,13.544374999999997,12.809375,19.729374999999997,0.25625,0.31875,1.5375,2.85625,0.875,2.225,2.4125,5.08125,0.9375,2.825,1.36875,1.8875,-4.671250000000001,-2.8104327069254476,-1.8563407094053708,-0.11687499999999999,9.00625,1.1125,3.04375,1.725,1.54375,0.7875,0.4125,1.808125,2.146875,1.75625,66.428515625,-4.666773416330818,-0.11850556186832564,75.4,2.6,10.565000000000001,32.0,338.08000000000004,0.5273897304651817,0.38480189031500467,0.44901960770508575,0.46955042159875654,0.318617098078005,0.7240985987242137,1.1145281704269405,11.36194469201299,2.563288408730134,5.4642690081566085,5.79152210481982,0.7448988246173739,1.7325365417739889,1.5725339251933919,2.61958611680846,0.028446030622853474,0.037972016651550186,0.18821766311262428,0.35109789945773995,0.1006547084512851,0.2600983741050089,0.2888723715639094,0.6111962735627489,0.10331772583537627,0.30998407013583396,0.15963540468757864,0.21964178453260405,-0.6979304027978028,-0.4658434342490584,-0.2315342311840829,-0.024060399210538014,1.0473333253215262,0.13702338640864348,0.356860627385729,0.20061761787733756,0.18139919784293151,0.09246228351048189,0.05829319351043009,0.2247859168755157,0.33973006818436446,0.23139179576498298,8.51007429002257,-0.6973776654331412,-0.024349789052147186
liberty,2023,0.7402150537634409,26.085806451612903,112.849311827957,18.529161290322584,51.72412903225806,54.813096774193546,3.5901505376344085,13.766365591397852,16.170494623655912,15.686623655913976,0.07161290322580645,0.08451612903225807,1.3913978494623656,2.4651612903225804,0.4204301075268817,0.8920430107526881,1.8118279569892475,3.3572043010752686,1.6141935483870966,4.28989247311828,1.3404301075268816,1.6840860215053763,2.9475268817204303,1.2642586675834508,1.6794623995416658,1.0845376344086024,9.806666666666668,0.6933333333333334,2.7281720430107526,2.289462365591398,1.2686021505376341,0.9460215053763438,0.14279569892473118,2.1193333333333335,0.6584731182795699,1.8247311827956991,65.22597311827955,2.9437210671251157,1.0862919693524493,73.8,2.8,10.434322580645162,30.8,322.0,0.5823781860321378,0.5286098308239009,0.4999999996191667,0.5661812660643462,0.31682064682429284,0.7678098990993986,1.6690599204271996,14.709158007837317,2.2074144717811555,6.6049434606389426,7.032786200953511,0.5124834409712591,1.836702733185372,1.8951284216293576,2.097279156030157,0.010716662399963125,0.011995475661256643,0.16815123305645585,0.2921113448301975,0.04767478319167488,0.0999483837656626,0.21582601624813075,0.39205972859586014,0.17186724615411902,0.46578218023918916,0.15832964936221938,0.20359346928179275,0.26715795549897164,0.042626446369463444,0.22412401382355576,0.0956392661152233,1.1055834203208377,0.09585870797173342,0.34776959626381,0.26429567089203665,0.14940060140374414,0.11427830278433007,0.018560663222308704,0.2689983337257354,0.08842656887347451,0.24608425632264358,8.529129239214381,0.2667504601930192,0.09591125135315427
temple,2023,0.500222469410456,29.24865823136819,96.97373818131257,18.678249443826473,48.3776536429366,52.27945286429366,4.27682424916574,13.100244021134595,16.353259176863183,21.770518631813125,0.24481368186874305,0.27110678531701893,1.186067853170189,2.064015572858732,0.6896204115684094,1.905214126807564,1.8756882647385986,3.9629796996662963,1.1096774193548389,3.4539001668520575,2.017971357063404,2.63775723025584,0.5300611790878754,-0.3397694903776828,0.8662940780548206,-0.15807424916573973,9.098380144605116,0.9370203003337041,3.3631048387096776,2.280603448275862,1.8981298665183537,0.7484149054505005,0.5434510567296996,1.4788800055617355,2.232777391546162,2.2460789766407117,68.45680191532259,0.5265245876771381,-0.1624614077165889,77.6,2.0,11.699463292547275,31.2,365.6,0.5692486156842109,0.35302952228794027,0.7538461528456806,0.4647595499369602,0.2486128364307862,0.7414460162943928,1.1805834944546638,10.861731715537719,2.0652576364428876,5.453067989845705,5.890194682142317,0.5258385243949408,1.5024912647061295,1.7812735661856578,2.492435178883812,0.03245452748932005,0.03600646624552653,0.1401981406123037,0.24078930496272544,0.0738634264969609,0.2017928691745879,0.21406156710926463,0.44197655398227453,0.1097701505460702,0.34961083001782406,0.22067656147694176,0.2913668482241813,0.04704181291819419,-0.06545521957586693,0.11215393266900646,-0.019780048494515673,0.9781101473336815,0.1123542557535683,0.37829169973360777,0.2446188862519479,0.2083236068370397,0.08126731643401915,0.06563831393267772,0.1641726637487372,0.275534251359306,0.25931908149523963,7.691474352432261,0.046698713093139534,-0.020292474583342844
louisiana-monroe,2023,0.27586206896551724,31.53103448275862,100.55310344827585,18.595172413793108,48.90137931034483,51.84758620689654,4.792413793103448,13.584827586206899,13.218620689655173,17.422758620689656,0.1793103448275862,0.22758620689655173,1.475862068965517,2.7172413793103454,0.8827586206896554,2.779310344827586,2.3586206896551722,5.496551724137932,1.1655172413793102,3.117241379310345,1.6896551724137931,2.337931034482758,-1.5144827586206895,-1.656558991359359,0.14327541303440733,-0.12068965517241374,9.903448275862068,1.3103448275862069,3.593103448275862,1.868965517241379,1.7103448275862072,0.9724137931034484,0.6620689655172414,1.8882758620689657,2.747586206896552,2.56551724137931,67.23706896551724,-1.5132835783249519,-0.11596467527095955,76.6,3.4,12.612413793103448,29.0,365.76,0.5501686272691045,0.339688524476373,0.46960784296213715,0.4536061768822076,0.30250509780813806,0.697532314639721,1.1097777678471157,11.175907506908711,2.016275985094677,5.445536652935954,5.767707617102328,0.5489039546611001,1.485023330980729,1.411711097026258,1.9326529189210604,0.020544863503970945,0.02619423168020506,0.16352544129218755,0.2999329017613558,0.09280170159832409,0.29240747623423907,0.25632714289051167,0.5923403779955948,0.12262771314400847,0.32755876439032144,0.1827558784240702,0.25400939430980973,-0.17308113034368983,-0.19601333989832112,0.023050129159434572,-0.016407840718004385,1.0632933036371188,0.148286492168998,0.3892216250878566,0.1989489418628378,0.1845259690155213,0.10459066079694748,0.07843262759693125,0.20604865403811706,0.32799044092002444,0.2864384975054254,7.430247237237765,-0.17296321073888654,-0.015829084052635188
long-beach-state,2023,0.4830967741935484,28.055225806451613,103.73736774193549,18.441187096774193,50.0907870967742,53.50332903225806,6.041522580645163,14.302219354838709,13.250683870967743,19.428490322580643,0.3318709677419355,0.3801290322580645,2.2054193548387095,3.6887741935483866,0.7994838709677419,2.073548387096774,3.004903225806452,5.7623225806451615,0.5055483870967742,1.658064516129032,2.0358709677419355,2.9189677419354836,0.4790193548387098,-0.1867030159619393,0.6692275609380467,0.5746580645161293,9.562322580645162,1.688,3.818322580645161,2.056258064516129,1.8116129032258066,1.0683870967741937,0.5630967741935484,2.1596129032258062,1.9547096774193549,2.3641290322580644,74.0115677419355,0.4825245449761072,0.5764117646606913,77.4,2.0,11.222090322580645,29.8,333.59999999999997,0.6058307990742235,0.36051844684317935,0.8931372541265098,0.505845067185071,0.45503888823671607,0.7029797641092033,1.3140764071233928,12.497037595052587,2.2478284034417415,6.017357041451829,6.4436905715962824,0.6784322914732255,1.6685249298391416,1.6197057968521729,2.3870041780707547,0.038260345249134894,0.0439200188439273,0.2551514338297211,0.4273960984641401,0.09597547977210262,0.25091706572914635,0.3511269136018238,0.6783131641932867,0.06659004025407525,0.2202792544227154,0.24265708225387347,0.34643316139501346,0.028088986624153444,-0.0475020234724559,0.07606080649719546,0.05717623534637719,1.1446810302197465,0.18867152156713457,0.44110773538839465,0.24767146233142787,0.21974071858401856,0.13169902164080866,0.0668772020616849,0.26842260207525537,0.2328125815064935,0.2827862544786998,9.000208148219233,0.028558783024739555,0.05740817834741803
charleston-southern,2023,0.28508027732165664,26.460901295384055,101.51810025542785,20.10621966794381,47.740892172961146,50.242578908958215,5.85989098704616,12.20429118773946,11.75288222952016,18.62945904032111,0.19377850757161103,0.19377850757161103,1.480167852581646,2.6749087757708447,0.9400474365991608,2.2824119686188653,2.4202152891808066,4.95732074438971,0.9435686918445538,2.6509852216748766,1.6231162196679438,2.2803822295201606,-3.6469645137748588,-1.0582988964675693,-2.5854335097899996,-0.3379387885422368,9.294252873563218,1.3185914979018427,2.5877212187557017,1.6170726144864076,1.5277595329319467,0.63713282247765,0.21658456486042693,1.508757982120051,0.9888633461047254,2.2995758073344286,66.66192346287173,-3.643732406257569,-0.3397086686410257,76.0,2.2,10.58436051815362,27.4,289.84,0.5037285424574565,0.41513208755200903,0.5999999998071429,0.47121175331747694,0.2726328962673709,0.7268077295791124,1.1468393917501571,14.146277681390993,2.847960936011083,6.659400025834958,7.01998796516915,0.8135206175170036,1.7177700428694636,1.683062389184374,2.7006571562971082,0.026582628922416147,0.026582628922416147,0.20753726165072103,0.3769760295200995,0.12659060733143576,0.31269130716132515,0.3341278689821568,0.6896673366814247,0.12560737046480994,0.3580569959019481,0.23198425734201855,0.3265176306955411,-0.5625228360575504,-0.20208935997303606,-0.35997748216741343,-0.06277615678825943,1.277062106700762,0.1781408484603063,0.3583028851672925,0.23069433513056756,0.21854559822775724,0.09206565004160303,0.02994891475022906,0.2214419904506392,0.1409283097501633,0.3318500049116189,9.378213159664785,-0.5620668421404496,-0.06314148297171142
norfolk-state,2023,0.6241379310344828,26.38620689655172,104.36411330049262,21.997733990147783,47.90083743842364,53.94822660098522,5.417093596059113,14.066502463054187,12.923546798029559,18.9178078817734,0.5206896551724138,0.591871921182266,1.726847290640394,2.9857142857142858,1.2123152709359606,2.4667487684729066,2.939162561576355,5.452463054187192,0.9032019704433498,2.7221674876847293,2.7423645320197045,3.4987684729064044,0.19901477832512332,0.49879305879237246,-0.3037850958091125,0.8861083743842361,11.330295566502462,1.1201970443349754,3.3502463054187195,1.7576354679802957,1.8078817733990147,1.0288177339901479,0.47586206896551725,2.724975369458128,2.170886699507389,2.1002463054187195,67.92426108374384,0.19500796298325956,0.8906909119501231,77.0,3.4,10.554482758620692,28.2,297.6,0.55576468795764,0.4826346408290977,0.6508219170653335,0.5281336034152659,0.3188125889553765,0.7758682879962931,0.9799731304874998,14.545679958082312,3.018108403186843,6.508066977770805,7.45008107327786,0.8019068824729917,1.9344732256337636,1.7837322882288462,2.7213497644165803,0.06235916522291396,0.07115109256579367,0.22186569701629857,0.38609783818964216,0.15489177860324363,0.3166284259555122,0.3767574756195423,0.7027262641451545,0.11456138851024542,0.35995021716713654,0.3508535540194474,0.44797595563554254,-0.005606935097241738,0.005674086394770295,-0.011832792771638146,0.09172987290454475,1.4480526707892682,0.1580709162534533,0.43927101507744454,0.23552478021746012,0.2381115151578078,0.13839244775534001,0.06008666198484376,0.42294776064732,0.29121519942103247,0.2914900000836914,9.67075321705412,-0.006158706376867889,0.09239897857276697
illinois-state,2023,0.3375,30.049798387096775,100.48108870967742,20.349717741935486,48.89425403225806,53.32296370967741,4.227923387096775,13.922580645161293,13.74453629032258,20.934576612903225,0.18870967741935482,0.21391129032258066,1.4883064516129032,2.4008064516129033,1.0211693548387095,2.7296370967741934,2.5094758064516127,5.130443548387097,1.0794354838709677,3.052016129032258,2.2118951612903226,2.7612903225806447,-1.7950201612903225,-0.871291331535209,-0.9242206272750252,0.11877016129032256,10.469153225806453,0.964516129032258,3.3631048387096776,1.8074596774193548,2.0743951612903224,0.9538306451612903,0.3667338709677419,1.9300604838709678,1.4482056451612906,2.3413306451612903,66.72030241935485,-1.7955119588102342,0.1201334546255727,76.2,3.4,12.019919354838711,31.4,377.6,0.597017372332869,0.35369348903242637,0.7568181809862893,0.47798440306770634,0.34439048495959107,0.8152226003344406,0.8838106805999326,10.721545246844224,2.155523153563495,5.220599420481106,5.691989714223767,0.44117808061470054,1.4616931082575324,1.4721879486761456,2.2295062188237305,0.019387565450410683,0.02192375821789922,0.15602227468406163,0.2511591460181952,0.10783768832912013,0.28734849791011213,0.26385996301318176,0.5385076439283073,0.11528822388995978,0.3260778690885925,0.23108338440699225,0.2885297179333893,-0.19374942568579973,-0.09532394114831466,-0.09847874247803536,0.011111785340459816,1.1046679821032352,0.10005333222862647,0.3517778140403922,0.19294276570986485,0.21943979396716826,0.10087455267548111,0.03836595272208919,0.20524007561873253,0.15184181757887968,0.249562331922551,7.102907285071401,-0.19380268362635,0.011277665920577542
east-carolina,2023,0.4840530303030303,27.264659090909095,98.58386742424243,19.854374999999997,46.60035984848484,49.57670075757576,5.892708333333333,13.793325757575758,11.561632575757574,17.257034090909094,0.38640151515151516,0.4999999999999999,2.0038257575757576,3.7269696969696966,0.48977272727272725,1.4178030303030302,2.4935984848484845,5.144772727272727,1.045378787878788,3.1862121212121215,2.0163636363636366,3.0267045454545456,-0.7233181818181823,-0.8105857976954967,0.087004114852446,0.2591212121212121,10.139696969696969,1.4829166666666667,3.3471590909090914,1.6084848484848486,1.6584090909090912,0.8662121212121212,0.3615151515151515,1.7462159090909093,1.4337272727272725,2.1968939393939393,68.65126893939393,-0.7235816828430506,0.2608667568889585,78.0,2.0,10.905863636363637,31.8,348.4,0.5256702480092709,0.3294246403736466,0.6854545452746551,0.47503852346237857,0.26210805615600424,0.6742427556418316,0.9584865502311682,11.842856062642202,2.389462524549802,5.595218010263318,5.96513461879737,0.685871771255685,1.6011928102529527,1.3089376062814568,2.080443340871525,0.047505857759077494,0.06221747595587821,0.23753198499501757,0.44037149103182305,0.053081905202551016,0.1570934440604635,0.29061389019756867,0.5974649350922865,0.11729964526307506,0.35775677459726696,0.2395962171495883,0.36368354430610084,-0.1457732686790213,-0.13488012740592764,-0.010847744780516333,0.014759497191078885,1.1727229333339504,0.16682195395868865,0.3748185595117676,0.17822920280587196,0.19142415629893697,0.09705356681723427,0.04058401128086932,0.20202257324471304,0.1696759143310354,0.2564724618968929,8.30144168844777,-0.14572787218644398,0.014969164824930856
oregon,2023,0.5700556376277938,28.422813632321272,105.8209107813522,21.6521107754724,50.59767409726662,54.36073541625325,5.098809193070653,11.379412754760803,15.53476388919513,18.15662778647499,0.36656891495601174,0.3790811339198436,1.9515695396849897,3.194290712117537,0.8892083581387485,2.2545395747433097,2.8407778978237386,5.448830286860847,1.0623832308042833,3.2201868307131463,2.002106439118324,2.6359432305102937,3.009721223880817,2.0066358815964263,0.9988844110760888,0.2780506985939925,10.87081192717865,1.1769232465327542,2.8253081383811436,2.4039262378820956,1.9306521435553694,0.9201258277658957,0.41189189983757046,1.8594276012612174,1.6636268089578785,1.9709949360204029,66.37850605252133,3.0055202926725153,0.2780004053741421,77.6,3.8,11.36912545292851,27.4,315.52000000000004,0.5679486646101326,0.3943113681608813,0.3463636362288186,0.50139653524792,0.2586135466780027,0.7815299159020479,1.2901776314942086,14.961136214854923,3.0409413583042406,7.085851755172738,7.639056015533425,0.6429780506765876,1.5162122924352095,2.0823856101734357,2.3887660994981412,0.044828618417328096,0.04629760678147775,0.2486792423231694,0.41811355776356773,0.1294594580530219,0.3192424464745125,0.3781387003761913,0.7373560042380803,0.15967542657851014,0.47507179776490605,0.2826671545355787,0.369462347102798,0.4205611891616748,0.29400952569871164,0.12595924660868568,0.04326309413400445,1.5179708350234917,0.14678621039442669,0.36996603639468373,0.30968606586391745,0.24881773461816348,0.12121562455805654,0.05234957714638137,0.25308512745109324,0.21298319299587365,0.26466753073246585,9.268068542432598,0.4199687723073974,0.04325164502167473
oral-roberts,2023,0.8666666666666668,30.026666666666664,115.97133333333333,20.160666666666668,55.465333333333334,58.251999999999995,3.964666666666666,13.782,13.935333333333336,14.050666666666666,0.33999999999999997,0.37333333333333335,2.0200000000000005,3.2,0.8333333333333333,1.8266666666666667,2.8533333333333335,5.026666666666666,1.7333333333333332,4.68,1.9466666666666668,2.373333333333333,3.4486666666666665,2.579056303649773,0.8667434403256677,1.4160000000000001,12.853333333333333,0.9933333333333332,3.806666666666666,2.54,1.4,0.96,0.7266666666666667,1.8,3.032666666666666,1.54,70.78666666666666,3.44579974397544,1.4170140322168343,77.4,3.8,12.010666666666669,30.0,360.32000000000005,0.6301492667918053,0.436033023796589,0.5466666660062222,0.5686331952095646,0.36621266657325374,0.7705905070822658,1.7596117953189654,13.04996241970269,2.255298059037821,6.268037855931736,6.5669831872936655,0.46761708654852113,1.6085388706651578,1.5197606610386456,1.6027632878815876,0.0425427091390152,0.04654825314455921,0.2315211063503253,0.36255796210326874,0.0903826566196899,0.19970057919166964,0.32190376297001516,0.5622585412949384,0.18522632640317968,0.5045589333159363,0.2043581289918081,0.2532795087014915,0.38535608135926197,0.27386011223571616,0.111132317651176,0.1533242734663199,1.4038446341413775,0.11570786632701549,0.4375015039394986,0.2730618614429653,0.1550383128212311,0.10572833990913291,0.09154436410373083,0.20184962738857268,0.3835714930912819,0.17432277155629886,8.001562376272464,0.38499242988689214,0.15344044770043
missouri,2023,0.7301136363636364,26.397916666666664,114.40537878787882,21.03655303030303,55.26751893939394,58.812840909090916,4.25814393939394,12.494128787878788,15.311477272727274,14.405056818181816,0.40265151515151515,0.4397727272727273,1.9418560606060606,2.8948863636363638,0.5647727272727272,1.5335227272727274,2.506628787878788,4.428409090909091,1.5789772727272728,4.113068181818182,2.015340909090909,2.5748106060606064,3.7565151515151514,3.6320513163468666,0.12778107479949186,1.1486363636363632,11.765530303030303,0.9160984848484848,2.6854166666666663,2.0984848484848486,1.253787878787879,1.3761363636363637,0.2837121212121212,2.7983522727272727,1.4614583333333335,2.1676136363636362,70.70642755681817,3.7598323911463587,1.1493337001416608,76.2,3.8,10.559166666666666,32.6,344.40000000000003,0.6509735572028402,0.31465039803561734,0.7041176468637816,0.5594347958624133,0.37844890725821795,0.7874301455776488,1.8168617340061435,13.445530459072298,2.5308366822730832,6.503098081937239,6.9225550156299365,0.5185750466631657,1.4987096975702976,1.8328061962713853,1.7459455048682178,0.04666915556873815,0.05151955511703068,0.22918233323673984,0.34107886830917195,0.06944996331693218,0.18623226622200556,0.298632296553672,0.5273111345311776,0.17951051568910614,0.47450879794581996,0.23807687975942543,0.30551978513134537,0.397249947224653,0.4022345307862226,-0.004627844011482032,0.11608876725979116,1.3738730199340878,0.10928218692604612,0.31586510363051334,0.24394565464229992,0.15097745435425006,0.15289088970485923,0.03355170109600912,0.3142170382178293,0.17667945379443667,0.2569365264598721,8.384895092946694,0.3976066867747406,0.11618321724475049
