Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
georgetown,2011,0.675268817204301,26.128817204301072,113.72038709677422,18.851591397849464,55.72643010752688,58.832623655913984,6.957548387096774,14.099440860215054,12.07494623655914,17.497913978494626,0.24150537634408603,0.26752688172043004,1.8516129032258064,2.756989247311828,0.6817204301075268,1.741505376344086,2.6313978494623655,4.67505376344086,1.0,2.6911827956989245,1.763010752688172,2.350752688172043,4.445720430107528,2.7006813254700193,1.744996831164722,0.824193548387097,10.025806451612905,1.2533333333333334,3.0627956989247314,1.5516129032258064,1.4761290322580645,0.7118279569892472,0.6191397849462366,1.625290322580645,2.7319569892473115,2.2576344086021507,65.1879758064516,4.44567815663474,0.8238812299909407,78.2,2.8,10.45152688172043,30.8,322.08,0.6651252363565907,0.37474027129121973,0.8968253962507552,0.5707519098852848,0.2809630450520371,0.7356899296424386,1.08477301744389,14.6968521769733,2.3543892082934237,7.179656305803387,7.578688882768375,0.9645594271330372,1.8726999118971925,1.515142517824593,2.303655765133028,0.032624468618700164,0.03592328849623243,0.22537584999008473,0.3396537430061094,0.07947118220767693,0.20296411847524776,0.3172871642097693,0.5649540497594598,0.1116837694584756,0.3003537403685588,0.21279974880161068,0.28932987925237097,0.5334976659927422,0.29606706962946144,0.23744646933340668,0.0881724186757402,1.182425385596576,0.16815885337958889,0.393015151202832,0.19034046261487222,0.18124856995363112,0.08427848363478682,0.08487041697184332,0.1989509418272036,0.3789751803734277,0.2976604438241043,8.431861014883776,0.533513538962868,0.08810631676617418
florida-am,2011,0.2966033966033966,24.7476023976024,84.64294205794207,20.11539460539461,41.31346653346653,44.30595904095904,6.059495504495505,11.581538461538461,10.978476523476523,22.745564435564436,0.1456043956043956,0.20604395604395606,1.4267232767232767,2.276223776223776,0.4943056943056943,1.91038961038961,1.9210289710289712,4.186613386613386,0.8024975024975024,2.7566933066933066,1.7778221778221777,2.9498501498501497,-4.286813186813187,-3.0220297710348953,-1.2630038568459017,-0.1185614385614386,8.027372627372628,1.4275224775224777,2.722477522477522,1.080669330669331,1.9234265734265734,0.8498001998001998,0.30714285714285716,2.0385664335664337,1.2912087912087915,1.9876623376623375,68.70605207292708,-4.2850336278807974,-0.1190657307330664,75.4,2.8,9.899040959040958,26.4,263.2,0.5910708360590046,0.22258803607957903,0.4509090907628033,0.41841965173723583,0.2680714239515797,0.6141184406151011,0.5796767676450483,13.20558516778765,3.1006776173952986,6.413481522639517,6.911008056503685,0.909886711454057,1.7504122236339104,1.8057650659455138,3.687630909540303,0.02127504821007033,0.032119162860985706,0.20420161194289962,0.33032019158530607,0.06722822116719308,0.2737728839523041,0.2714298331100927,0.60409307553761,0.12421272564321195,0.42748691823170304,0.2591083250873599,0.4365910230465942,-0.7676104565527316,-0.5530087067080092,-0.21427585304706528,-0.05247319471676953,1.1746061682371811,0.20628676312272254,0.3967606590424637,0.17679965653008678,0.2975008338164852,0.12801672038611206,0.04564358730764502,0.31311687877305905,0.20247180656619568,0.3096714330150855,10.91125049300148,-0.7672845597550746,-0.052658751522456436
alabama-birmingham,2011,0.7348275862068966,27.0783908045977,105.45119540229882,20.477919540229884,47.656356321839084,52.22032183908046,7.079344827586207,11.84189655172414,16.89979310344828,19.21551724137931,0.267816091954023,0.2882758620689655,1.6664367816091954,2.7383908045977012,0.7027586206896552,1.8708045977011494,2.3691954022988506,4.609195402298851,1.084022988505747,3.183448275862069,1.840689655172414,2.5372413793103448,1.536931034482758,0.44459385424133996,1.0931084227638612,0.33971264367816073,9.831149425287355,1.2220689655172414,2.5841379310344825,2.307931034482759,1.898390804597701,0.7403448275862069,0.2893103448275862,1.5126091954022987,1.1281264367816093,2.3380459770114945,64.84059913793104,1.5377022770052016,0.33708721027584587,75.4,2.6,10.831356321839081,27.8,311.20000000000005,0.609450862589638,0.4058876709573823,0.3555555554570061,0.5329343769678279,0.3336888049723389,0.7256346439591299,0.9976639046534226,17.77580797862581,3.0221279436205486,7.580836234022374,8.491116669056938,1.5880381425117434,2.189306252683893,2.450990026939253,3.0075701492726656,0.032324202232536646,0.034676813079558014,0.2187537278159711,0.3626872385068498,0.09688910929462222,0.23728449342217978,0.3156428371105934,0.5999717319290296,0.12595645025408397,0.36515743319573973,0.2196540978880012,0.30579038670166364,0.1695441390134309,-0.026982940120868448,0.1965606497648886,0.01376646756450709,1.22880912287144,0.22034259460505679,0.3807099705715083,0.2535392282792285,0.23228115671192812,0.08814238919837991,0.04146502832525596,0.19482168116819354,0.1897398903365955,0.38067261262474955,10.530043641812263,0.16957770964402022,0.013198043101891339
coastal-carolina,2011,0.8275862068965518,26.03448275862069,103.52689655172415,18.7448275862069,48.94206896551724,52.20206896551724,7.185517241379311,13.221379310344826,13.939310344827584,20.02896551724138,0.2827586206896552,0.30344827586206896,1.9379310344827583,2.979310344827586,0.8551724137931036,2.2275862068965515,2.793103448275862,5.213793103448276,0.45517241379310347,1.3931034482758622,2.027586206896552,2.979310344827586,0.08137931034482722,-0.3351271893237415,0.41400614133866265,0.5413793103448277,8.979310344827585,1.5517241379310345,3.213793103448276,1.8689655172413793,1.675862068965517,0.6965517241379311,0.7379310344827587,1.5006896551724138,2.855172413793103,1.986206896551724,68.21120689655174,0.07887895201492126,0.5446340193337063,76.0,2.8,10.413793103448278,29.0,302.0,0.6247485475102069,0.3665858279350769,0.4595238093947752,0.5289371774959071,0.25713675211391246,0.6779351085013907,1.1439816416510944,14.128732690099923,2.5243550806318895,6.62791072139905,7.133704261687515,0.9750588101851159,1.802941592400987,1.901421683638094,2.7370264071668027,0.03420358907942668,0.03745922678574602,0.2563434594192012,0.39345705864808006,0.10713946980912463,0.28252892090036014,0.3634829292283259,0.6767741568883417,0.05860671509262094,0.17888301724943262,0.27535897213655514,0.4025624786782139,0.0011512658950594058,-0.05589672634311573,0.05662348034243121,0.07327415385060579,1.1781449758710696,0.2062872635832449,0.4300549230091349,0.24943763937714572,0.22327738114673598,0.0924986960000226,0.09523819361556865,0.20000375741453635,0.37480570372825495,0.2697774075816798,9.27952553538179,0.0007267539993155103,0.07372829207364555
usc-upstate,2011,0.1579365079365079,26.006507936507937,88.10870899470899,20.26949206349206,45.354164021164024,46.605650793650796,7.540703703703704,14.504455026455025,13.101481481481482,21.767407407407404,0.14666666666666667,0.15999999999999998,1.305079365079365,2.318730158730159,0.7361904761904762,2.1425396825396823,2.041269841269841,4.467936507936509,0.8893650793650792,2.9090476190476195,1.3862962962962964,2.2674603174603174,-3.2168042328042334,-2.333480940693343,-0.8850003116183309,-0.21186243386243392,8.136931216931217,1.7075132275132276,2.866931216931217,1.463968253968254,1.8266137566137566,0.7076719576719578,0.6308465608465609,1.652253968253968,2.687783068783069,2.1973015873015873,65.28331481481482,-3.218481252311675,-0.21240477244341066,76.2,2.2,10.402603174603176,29.0,302.88,0.5345729473479421,0.33419379761784523,0.5789473676427977,0.4358156595302717,0.2578473019589416,0.6423046790237328,0.8468084100597185,12.248242446929282,2.821347754186614,6.283197678628051,6.4861897612649475,1.1855215242137547,2.1561065704502056,1.7734980110495873,3.0309928412732483,0.019192406145181883,0.021008936572066532,0.18551343644600116,0.33561257579371856,0.0953700551662812,0.2840918625347051,0.2808834916122823,0.6205451276937032,0.10220605301598402,0.33470522430323135,0.19477228450110265,0.3210452459492411,-0.48899748015507855,-0.3579615220069641,-0.13104977512298902,-0.03705064005557371,1.0631574267736195,0.25280677874458946,0.39697736749243145,0.18961801698746555,0.24204367325622855,0.09157216441013474,0.08608051568193273,0.22258770029375996,0.3727452143897437,0.303985558217683,9.074681278408793,-0.48901129712995317,-0.03719876632153077
james-madison,2011,0.6604838709677419,29.63225806451613,106.55481854838709,20.080201612903224,52.96469758064516,56.45689516129032,4.280262096774193,13.097560483870968,14.685866935483869,19.22719758064516,0.3943548387096774,0.4133064516129032,1.4106854838709677,2.007056451612903,1.3909274193548389,3.4358870967741937,2.8016129032258066,5.449193548387097,1.1064516129032258,2.85241935483871,2.368346774193548,3.183467741935484,2.2699193548387093,1.5223488409488426,0.7483978779397467,0.8364717741935485,11.290927419354839,1.0554435483870968,3.1953629032258064,2.2306451612903224,1.8991935483870968,0.8058467741935484,0.6185483870967742,1.7116129032258065,2.674879032258065,2.4830645161290326,66.9506552419355,2.2707467188885895,0.8373908455675483,76.6,2.8,11.85290322580645,31.8,377.76,0.670694490644841,0.37323545003534353,0.7428571423032058,0.47596287651222846,0.31262872725883323,0.7447049367959061,1.2283362373644626,11.892239332762703,2.207559692145722,5.866191785631351,6.274802651687265,0.4815109916850007,1.4787249939610727,1.5405500744786385,2.09128327880604,0.039327520591146865,0.041617889630536975,0.1453273242538274,0.20830650483968266,0.14165811694903016,0.3564303689496033,0.28698544120285757,0.565376587197679,0.12397742766963205,0.31536777127735505,0.25417981774451387,0.3382011927040919,0.28966749284564514,0.18042280944512873,0.10926579966208487,0.10381833986159891,1.2000829831591253,0.11395735032592089,0.342068722092555,0.2267895925520597,0.1954670584218034,0.09187086313087334,0.07334456668217354,0.2034058818159627,0.3359831047917868,0.27303047559409527,7.453715510278926,0.28968860910721367,0.10380716141947847
tennessee,2011,0.5589320625610948,25.826344086021503,102.69337121212122,20.72202407135875,44.548614369501465,49.644624266862174,4.89016129032258,11.253332722385142,13.230983015640273,16.87864613880743,0.42579423264907135,0.45727028347996096,1.7063660801564027,2.7927602639296185,0.9937683284457476,2.8401209677419357,2.7001344086021506,5.632881231671554,0.9157869012707722,2.8655119745845554,2.427517106549365,3.295619501466276,3.5993884408602144,2.1948626354896508,1.4039534563337033,0.6955107526881721,10.575146627565983,1.1082966764418378,2.6513196480938417,1.6847812805474096,1.6688538611925707,0.9631964809384164,0.2750610948191593,2.2191361192570875,1.1639290078201368,1.831995356793744,67.48312553457966,3.598816091823353,0.6964183289557291,76.6,3.0,10.330537634408602,30.2,318.0,0.5931205810415392,0.33335749085133476,0.7656019651842947,0.4733194326371444,0.31163835651627,0.7522994368826825,1.2125397658997232,14.35701308145966,2.5775071578061426,6.089584492453733,6.797220990099734,0.6619207936579734,1.4184532363644617,1.6824711013934845,2.2482573906637024,0.0468086864343456,0.05018824443129198,0.2034603259130648,0.33437098035411655,0.11362380148640934,0.327595847185988,0.3170841273994741,0.6619668275401047,0.1152160897699035,0.36632140236171745,0.28166334935549053,0.3808582416715128,0.40099059670459136,0.21224982549109814,0.18871609851308588,0.06102027421225431,1.2614798734641495,0.14259978977622917,0.32397376124656097,0.21009101415265277,0.19638932419500824,0.12510032469850624,0.030086126088600684,0.3035057112240565,0.12834593339414108,0.2438482491398643,9.398460716940246,0.40096592400418396,0.061199236311813454
pennsylvania,2011,0.48571428571428577,29.91428571428571,98.04642857142858,21.277857142857147,48.86857142857143,53.279999999999994,4.942142857142857,13.968571428571428,16.110714285714288,20.910000000000004,0.09285714285714286,0.10714285714285714,1.692857142857143,2.742857142857143,0.8571428571428571,2.4428571428571426,2.55,5.185714285714285,1.2285714285714286,3.1857142857142855,2.321428571428571,2.9071428571428575,-0.8192857142857143,-0.11296601431394429,-0.7067173938879276,0.5964285714285718,11.107142857142858,0.8428571428571427,3.1357142857142857,2.3857142857142857,2.0785714285714283,0.9642857142857144,0.2857142857142857,1.8278571428571428,1.0414285714285714,2.2642857142857142,65.44428571428571,-0.8196834082018718,0.5955492801881862,77.4,3.0,11.965714285714283,25.2,322.4,0.6153238635369365,0.33361740689225644,0.5666666657877778,0.4925529183715686,0.31444913113561834,0.8078171737834647,0.9826201428668814,18.15820225999125,4.16175824526435,8.899019005546302,9.955084332110086,1.7530328179600083,3.116165474439856,1.8685915867140053,5.147600359025343,0.009166157304230215,0.01052929798034799,0.2717883212563955,0.43261007799332407,0.11949029025078359,0.35224275762733886,0.39127861150717913,0.7849130640538894,0.12919732259199596,0.33758936809921253,0.3451398299628542,0.42004352299184083,-1.033534004422148,-0.6398769116286772,-0.394008509150822,-0.04184529565833859,1.5152890207532006,0.19998025473603048,0.47103524191855356,0.24914181247780792,0.32086762665078117,0.11627943518699005,0.05148595746548518,0.2329728843674618,0.19810387235944912,0.4031149450833448,13.714272954190402,-1.033885420779499,-0.04274428598972185
indiana,2011,0.37229064039408866,24.95080049261084,104.9100184729064,21.638001847290642,51.14871305418719,56.01604679802956,4.506240763546797,13.090600369458127,14.548238916256153,22.002681650246302,0.15711206896551724,0.16336206896551725,1.3261391625615764,2.344642857142857,1.2165024630541872,2.8662869458128077,2.542641625615764,5.210929802955666,0.7891009852216749,2.1636083743842365,2.185160098522167,2.8108990147783253,2.0274938423645317,1.4060803570975877,0.6243396541938615,0.3206804187192117,9.63774630541872,0.7872229064039409,2.4136391625615765,1.8626539408866996,1.7846674876847293,0.8258312807881772,0.25775862068965516,2.0151416256157635,1.236847290640394,2.158497536945813,65.41261584051725,2.030420011291449,0.318963994479834,76.6,2.0,9.980320197044337,30.6,303.36,0.5944368025436838,0.410210393386144,0.5499999997632727,0.5033479543756854,0.32395855915639005,0.7653433274568213,0.9923483005851452,14.672486690723783,3.0509690491228705,7.243747647536539,7.855477062896659,0.7299150582516566,1.9168755923049594,1.8743924457456695,3.2395864929109335,0.025704826869158027,0.026577731897090985,0.18927895614242524,0.3287203801057082,0.1527775455989197,0.36865581312543255,0.342056501741345,0.6973761932311406,0.09336498130720125,0.26213961548201253,0.27745592079629067,0.363275709479707,0.204355240463805,0.12211742606372693,0.08267651087157828,0.022648424711227525,1.2416638682005843,0.11726117774794886,0.316685332272829,0.23043787968929913,0.2346778014356259,0.10997236374789439,0.03479513030033053,0.2817604487405142,0.17689439733506462,0.303650762126375,9.297349670043172,0.20479393693530518,0.022354546795282093
prairie-view,2011,0.22472527472527473,25.23690476190476,83.44874542124542,21.91135531135531,42.930100732600735,44.425659340659344,5.339734432234432,12.219331501831501,14.312014652014653,20.446245421245415,0.1,0.12857142857142856,1.2211538461538463,2.4008241758241757,0.9023809523809522,2.854120879120879,2.1223443223443224,5.262087912087912,0.8771978021978022,2.957051282051282,1.5111721611721611,2.4577838827838825,-3.8827838827838823,-2.802352733173302,-1.0829043739324273,-0.04236263736263739,8.387454212454212,1.1892857142857143,2.732967032967033,1.518131868131868,1.8866300366300366,0.8938644688644688,0.3373626373626374,1.967600732600733,1.7735714285714288,2.0259157509157513,69.12876030219782,-3.88525710710573,-0.037392601541821155,73.8,3.6,10.094761904761906,26.8,270.08000000000004,0.49583697404578003,0.32280410845975976,0.17499999996937501,0.4060834167546979,0.23201598623876207,0.6259571479871613,0.7650882094862684,12.764309776462273,3.317594562752261,6.654377669435162,6.839759095040702,0.8751580828746036,1.909790602484653,2.1012403402361617,3.1296552790077077,0.01748251748251748,0.022417855182360297,0.1953182665466266,0.37171701636503046,0.13033752102929258,0.406498627910322,0.3255664895831595,0.7794345618765225,0.12154441382210199,0.41437559511735883,0.2194875418234071,0.3670750839359685,-0.5783809139894681,-0.4253161840442289,-0.15340582330669217,0.00019768900774964627,1.235253762456032,0.1915741090318771,0.4175721086823937,0.21617677292759083,0.27978630438031105,0.13100831113123976,0.0582467352732823,0.29370239752577254,0.3068538986276388,0.3105195443443423,10.538445369033816,-0.578722007350921,0.0008763964109029243
la-salle,2011,0.4598423753665689,29.261247556207234,100.4913000977517,20.857851906158356,48.81868096285435,51.93030730694038,6.058925342130987,12.184809995112415,13.612786534701858,21.68823191593353,0.2918560606060606,0.30416666666666664,2.3372311827956986,3.893743890518084,0.9475745356793744,3.016538367546432,3.2848057184750736,6.910282258064517,0.8143572825024439,2.188673020527859,2.3256292766373408,3.361516373411534,-0.5334866813294232,0.20146326692516564,-0.7349048760235009,-0.10366935483870969,11.33831256109482,1.5473057184750734,3.12575146627566,2.2670637829912024,2.3246089931573803,1.0536290322580644,0.5659213098729227,1.9876380742913,1.9186766862170086,2.4164161779081135,74.0600889693304,-0.5334416090983354,-0.1044493246598384,77.2,2.0,11.704499022482892,32.2,376.9599999999999,0.5776319606577746,0.292129429760258,0.3765550238525006,0.4583235938007066,0.3559664480024135,0.6744901737731667,1.046465425570068,10.724441964814726,2.2489750345634905,5.229044443459992,5.546032174344648,0.6765504332689962,1.3244934604373582,1.4138202209105313,2.311888700632414,0.03262576597191622,0.034011256918384816,0.2521177206999799,0.4184938423113026,0.10280524781088134,0.3283231042640675,0.3549229685108612,0.74681694657537,0.08709317151827628,0.2330277342551989,0.24626503157141916,0.35866271614689393,-0.06180411664509729,0.02047769946931255,-0.0822724086843483,-0.012886548051650525,1.2173904831479705,0.17232779494798056,0.33772890379113557,0.23224655628048252,0.2476275967441904,0.10946035469094835,0.061882806673841904,0.20854531617553723,0.21042537366962405,0.261286915235183,7.921247984137501,-0.061794709215035784,-0.012959643460255821
california-irvine,2011,0.3896774193548387,29.758064516129032,102.19061290322581,21.743903225806456,48.3082258064516,53.69406451612904,5.098967741935484,13.88983870967742,14.615064516129033,16.620709677419356,0.04516129032258064,0.04516129032258064,1.5319354838709676,2.4629032258064516,1.2951612903225809,3.557741935483871,2.8270967741935484,6.0206451612903225,1.0987096774193548,3.0616129032258064,3.5254838709677423,4.7,0.34067741935483864,0.7315430649198997,-0.39071407961968585,0.7610645161290323,12.475806451612904,1.4416129032258065,3.8329032258064517,1.9745161290322581,1.9774193548387096,1.040967741935484,0.15548387096774194,1.9931935483870968,0.5538064516129031,2.944516129032258,73.55362499999998,0.34082898530021416,0.7594929063695103,74.8,3.0,11.903225806451612,28.8,343.04,0.6179131898356164,0.3358179571928227,0.19999999991142856,0.4610233013619033,0.34698195608309046,0.7405053807755795,1.059087719237287,12.334067113763089,2.706715169071394,5.819959883072496,6.486449814795319,0.6769557817039716,1.7344615733906277,1.733766439906793,2.038230280309609,0.004738855227972784,0.004738855227972784,0.18877978999807665,0.3035914449442566,0.17811123522438801,0.4781584308806357,0.3668910252224647,0.7817498758248923,0.12216463432532568,0.34317078364827847,0.435554892741634,0.5809031084408093,0.02532873470741548,0.08023811521820742,-0.05488184059265715,0.08592259059176478,1.5358308461625403,0.1941412460038407,0.47640671065845536,0.22968494830287675,0.24420875363837494,0.12300271816793726,0.01857504693940708,0.23598302254000422,0.06687812281623176,0.3621045049772064,8.924949642470457,0.025356274625550308,0.0856878095677556
high-point,2011,0.34312843578210894,24.744083513798657,89.81784663223944,19.820168804486645,41.58748403575989,46.151231051141096,4.673096784940864,11.945741573657616,13.148466877672274,22.456412904658784,0.10044977511244377,0.13343328335832086,1.205686045865956,2.150458104281193,0.8608584596590594,2.692065078571825,2.0665445055250156,4.8512188350269305,0.9642401021711366,2.56757176967072,1.9844744294519407,2.704658781720251,-3.7954300627464037,-2.2870677460188156,-1.5130847113972472,-0.07637403520461991,9.010283747015382,0.9291021156088621,2.2907768338053196,1.4612027319673495,1.8481092786939866,0.8360708534621578,0.18782830806818812,1.8300705202954077,0.8614237325781554,2.6714531623077353,68.55869856738299,-3.8001524574160634,-0.07602756525448266,76.0,3.0,9.897633405519462,27.4,272.56,0.5472935326805579,0.27123961305808664,0.4666666663877037,0.4056122675385344,0.22144633355793894,0.6938079463498475,0.7007341590776223,13.795126127855458,2.8837278048636295,6.269487113682483,7.024758357008272,0.8386840482035488,1.9716925279151192,1.8147634184061314,3.665117200662037,0.018020370204972175,0.02511271556214738,0.17801565673386394,0.3179651480175526,0.11079625590949613,0.3699679850677032,0.28881191264336004,0.6898153088804749,0.11528493954140014,0.30898838672706164,0.27203410322627103,0.37655489303964884,-0.7747362378554062,-0.5408910862919072,-0.23462632549847692,-0.0734397739557744,1.1955127471371914,0.15588299449938917,0.35473846673926424,0.1940032938145918,0.26412044122935974,0.11512634086887079,0.032749358231421374,0.2669349849666613,0.15692129352518586,0.4238822888203758,10.868039167626529,-0.7755174117903842,-0.07345580138360767
sam-houston-state,2011,0.5225071225071225,28.527065527065524,101.87811965811967,20.393789173789173,48.76806267806268,51.10549857549857,5.103333333333332,11.783532763532763,18.246125356125354,18.694615384615386,0.17777777777777776,0.18518518518518517,1.6111111111111112,2.4945868945868943,1.002849002849003,2.44985754985755,2.6065527065527063,4.937037037037038,1.1111111111111112,3.5225071225071227,2.3250712250712255,3.2447293447293446,0.6878347578347576,0.8777855028563245,-0.18964198642644256,0.7337606837606836,10.87150997150997,1.3623931623931624,2.8,2.5954415954415957,1.8045584045584042,1.0324786324786324,0.196011396011396,2.1976068376068376,0.6991737891737893,2.429059829059829,67.43516737891738,0.6881435164298815,0.7374588341421783,74.6,3.6,11.410826210826212,26.8,305.6,0.631025087673277,0.41040650928025857,0.58999999952435,0.511128085572105,0.2958566447875056,0.7301096129057034,1.9310678618150008,13.426374419470537,2.7155503087036026,6.469409374784229,6.765624365208143,0.6466675483473902,1.5204731635353994,2.4502096225347705,2.572256701541587,0.022339539526595092,0.02321823554170866,0.2056794312590901,0.32559962036027523,0.12812619950830284,0.3136250432709642,0.33250380169754984,0.6379228345613962,0.14490124675742205,0.4581988852640502,0.2944496853532194,0.41583241335731663,0.028962618201172984,0.06656419954871189,-0.03759267247952155,0.07345910880783513,1.394161029020585,0.1700275144590351,0.3565526299028942,0.3431155119760526,0.24065015877315893,0.1346916708692168,0.02502571681033085,0.29312244929422726,0.08945617950203628,0.3178320899057777,9.026544252226879,0.028971527069190327,0.07393130870385292
mississippi-valley-state,2011,0.41853005865102644,25.65756964809384,88.42752382697947,20.823634530791786,46.262025293255135,49.025109970674485,5.2890799120234595,13.124323680351907,15.069785557184753,24.73983870967742,0.08035190615835777,0.12052785923753666,1.670509530791789,2.908376099706745,0.5768511730205279,2.0927785923753666,2.2538123167155426,5.007606304985337,0.8065065982404691,2.38900293255132,2.1845857771260997,3.2953812316715543,-3.979384164222874,-2.6688944867695965,-1.3128974400706783,-0.30008797653958935,9.111730205278594,1.3017045454545453,3.0053702346041056,1.7799853372434018,2.376466275659824,0.9518328445747801,0.25559017595307915,1.9434824046920824,0.9230736803519062,2.528867302052786,74.00181543255131,-3.981791926840274,-0.2986461437547212,75.2,3.6,10.263027859237535,29.8,302.88,0.5674449372672019,0.2766221620606876,0.2666666665651852,0.44682232402320166,0.2705675383393734,0.6555930137101397,0.7276213678566682,11.847846044077887,2.802816322325069,6.215310148767844,6.580799311408623,0.7483233911113757,1.7950829267324013,1.972583124827678,3.297580219232201,0.012202392896803143,0.018303589345204714,0.22963487502823104,0.39792993154286044,0.0795695005063025,0.2887479346645875,0.3101730861806636,0.6876465768535779,0.10298196559224504,0.30493574721020383,0.29442706189120216,0.44738482190564055,-0.5222409388294683,-0.3565908330246029,-0.16600712026375927,-0.03397783400284689,1.2237191310292646,0.18461625419789587,0.4117228272571474,0.23174867795975745,0.31820817264456414,0.1296773461402416,0.03803065754285761,0.2639959981422347,0.13663647638022544,0.3429795456977401,9.903123303962683,-0.5225979532883622,-0.03379321036307743
north-dakota-state,2011,0.4478632478632479,24.656695156695157,99.80737891737893,19.63447293447293,47.803960113960116,51.26344729344729,4.693561253561254,13.832792022792024,13.98962962962963,17.59225071225071,0.2518518518518518,0.2814814814814815,1.3814814814814815,2.4461538461538463,1.166951566951567,2.7672364672364673,2.548433048433048,5.213390313390314,0.6794871794871795,1.957834757834758,1.8786324786324784,2.6943019943019944,-0.307692307692308,-0.6438717900318809,0.3337049602299042,0.3855555555555557,9.013960113960113,0.923076923076923,2.956125356125356,1.8749287749287749,1.6096866096866098,0.7863247863247863,0.3646723646723647,2.0809686609686606,1.541139601139601,2.1641025641025644,69.12690527065527,-0.3101668298019763,0.3852689753712925,77.0,2.6,9.862678062678063,26.8,264.4,0.5740281891762553,0.4015034829333343,0.5469696967289067,0.4879061015768554,0.32064542779570837,0.6842509968350555,1.1907307749712068,15.697421379998763,3.088601179304195,7.461261928825389,7.979124750729071,0.8446896546248894,2.206048357697335,2.0950335769107773,2.674798032375785,0.05007399314407274,0.05567261502176437,0.2202923608380177,0.3922511855870733,0.16122057387298544,0.388969682144252,0.3815129347110031,0.7812208677313254,0.0957705695969438,0.28632909899359416,0.27797736441452964,0.4076938930385179,-0.09385205623717072,-0.1603327205985511,0.06605502630292569,0.05109764964941432,1.3283149426273675,0.15827310637779018,0.45484014850613175,0.2746495081281915,0.23935638664267495,0.12499555530818844,0.06374381546259104,0.3555991940576237,0.28548648232724083,0.3397722087779862,11.057975992685025,-0.09427769429562535,0.05104693303582458
san-jose-state,2011,0.5197923618835744,32.09885799035966,103.01740452354468,21.065650723025584,43.450396737115305,49.03209936967001,5.330722284019281,14.288384872080087,14.656608824619951,15.794923989618093,0.1750537634408602,0.20774193548387093,1.434638487208009,2.553615127919911,1.79540971449759,5.033170189098999,3.209358546533185,7.553192436040045,1.0017649239896183,2.7833889506859473,3.095209492028179,4.075743418613274,0.3906043752317392,0.5489976569769129,-0.16035527923996934,0.6189143492769744,12.519221357063405,1.5246347793845012,3.8975380051909525,2.1445383759733034,1.8497664071190207,0.9403262884686688,0.3872450871338524,1.639824249165739,1.2536544308490916,2.7743047830923246,70.3585542269188,0.3886423777369437,0.6210556660656662,76.8,3.0,12.839543196143865,30.4,389.44,0.5590246395707971,0.309261133060386,0.5083333329340626,0.4094850713286323,0.27211045363037245,0.7405738102142925,1.1940244882584652,10.681323056132944,2.1158184937838804,4.457654801510012,5.055245225058426,0.5710874009745243,1.4895169021357262,1.439820124428722,1.6449427888396102,0.018161004055851686,0.021396677384976335,0.14561957506118864,0.2588298305027795,0.1754545231034606,0.4974274516461392,0.31905559522099913,0.7527759237427232,0.09843018942509464,0.2748900114334314,0.31018079351233896,0.4085820950695056,0.014538758566846232,0.03362651877340397,-0.01926445507329736,0.0505995197814116,1.243582552229621,0.16192708076628173,0.4025735481035337,0.21036817818110398,0.18459671728627514,0.09230786189743413,0.0407629003401224,0.1627898519357195,0.1328460855957124,0.28935886435799174,7.295550446191069,0.01436206370010661,0.05082311636629089
