Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
samford,2017,0.53125,27.5375,101.351875,20.46125,48.651250000000005,52.53249999999999,2.7237500000000003,10.043125,17.449375000000003,18.240625,0.08125,0.09375,1.3,2.31875,0.85,2.325,2.15,4.6625,1.49375,3.68125,2.1875,2.925,-0.21250000000000005,0.4301906996400353,-0.6428883084640662,0.294375,10.96875,0.6125,2.55625,2.65625,1.84375,0.91875,0.15625,2.0293750000000004,0.6781249999999999,2.1875,72.3144375,-0.21269760882403102,0.2956032187728626,75.0,2.2,11.015,32.0,352.48,0.5566618867016958,0.3612625087219602,0.18571428567183673,0.45704071754890263,0.3694343709637241,0.7465547447689967,1.3310561391165763,11.7585702976508,2.3728823666329695,5.6679360038154964,6.121947710752961,0.31346914209750276,1.1540612524216023,1.9989883654865246,2.1579227637604865,0.008149448345035105,0.00953024937296812,0.14450363784951822,0.2566029464606604,0.09071293406170097,0.24921624785824165,0.2352165719112192,0.5079539157328422,0.1737257267056664,0.4317497764994873,0.24494832194971808,0.32962214446367155,-0.033529635588421355,0.02580075216862382,-0.05936908924572667,0.03486698407505468,1.2365586458891558,0.06844409494054257,0.2873110286789343,0.29404553667812683,0.21135720544595965,0.11177066521244212,0.018532691846864516,0.25290432426492,0.08054918979135925,0.2606866891242473,8.454048561738254,-0.033568337077102876,0.03499287839151647
rutgers,2017,0.4338709677419355,26.43971774193549,97.72056451612904,22.579112903225806,45.835887096774194,48.540100806451605,6.298447580645162,14.109495967741935,13.092641129032259,17.848548387096777,0.2314516129032258,0.2502016129032258,2.308266129032258,4.223185483870968,0.901008064516129,2.8987903225806453,3.209475806451613,7.15383064516129,0.6836693548387097,2.1489919354838714,1.9379032258064517,2.930846774193548,1.5906451612903225,0.426371439325168,1.1632962777750602,0.5795564516129031,10.407862903225807,1.5776209677419355,3.342741935483871,1.6689516129032256,1.7524193548387097,0.9320564516129032,0.4941532258064516,2.0559677419354836,2.1310483870967745,2.042943548387097,67.42578629032259,1.589667717100228,0.5836957285506227,76.8,2.8,10.575887096774194,31.8,336.32,0.5481591317778138,0.31985277148495317,0.9357142845050612,0.45492182922878693,0.2609575810736189,0.6715019795096054,0.9787852878347383,11.792467341360517,2.682635556303233,5.568949131579656,5.886031588163739,0.7777274843959255,1.714329241439253,1.535109322366069,2.1580591351772114,0.02698139856397645,0.029311796263398037,0.27333895472917796,0.4957580961194446,0.10747515691789888,0.34221752474296957,0.3808477980996748,0.841756263855881,0.07996300863071866,0.2498239709648693,0.2285210665030279,0.3443897490349689,0.19455488748814284,0.050621534096224496,0.14387870551466073,0.07117106138622187,1.2301056885945336,0.19300152696135747,0.4019789403275776,0.19462386289434613,0.20633377612829557,0.10869932842246162,0.06022315870359478,0.2417244000377897,0.26245109294854824,0.24645867259065243,8.100863565135938,0.1945002396108852,0.07167395454023899
charleston-southern,2017,0.32142857142857145,27.628571428571426,102.27285714285713,20.240714285714283,47.145,49.83928571428571,3.8200000000000003,13.12857142857143,11.861428571428572,13.452142857142857,0.08571428571428572,0.1,1.6642857142857141,2.664285714285714,1.4,3.5357142857142856,3.0642857142857145,6.207142857142856,0.8428571428571429,2.5,2.278571428571429,3.3642857142857148,-2.499285714285714,0.17592495200003774,-2.675216635189251,0.3114285714285714,10.935714285714285,1.0785714285714285,2.9785714285714286,1.5785714285714287,1.3142857142857143,0.6857142857142857,0.21428571428571427,1.417142857142857,0.7942857142857142,1.9857142857142858,70.07410714285714,-2.499291683189214,0.3073011403418342,75.2,2.6,11.051428571428568,28.0,309.43999999999994,0.5498738236421412,0.3156365979302612,0.7599999985552,0.4222050894174097,0.27064083427145486,0.6701840392467597,1.2606111109849656,13.65165674577295,2.646986184418749,6.3075380046654335,6.636382633249687,0.4670189690118158,1.7446744242812815,1.5870355153554172,1.8117342030714734,0.01028941087286462,0.012014738685148952,0.20120306783040776,0.32377858888848526,0.1662551180602637,0.4232546661905811,0.36753332420223184,0.7481391087070561,0.1244655031048372,0.36516487808559545,0.27394191712198424,0.40675647648240343,-0.3857645725287675,-0.021168883707573315,-0.3645193446435705,0.03448705928099762,1.3824050748409595,0.13054040237178763,0.38073231979318234,0.20571363510140278,0.16474680962994123,0.08899057395661994,0.026444712939204595,0.18938574584113646,0.10026797000116808,0.26709886659936605,9.444532515911757,-0.3856882283511438,0.03385236887697568
drexel,2017,0.2581720430107527,24.403763440860214,100.82195161290322,21.545096774193546,47.60212365591398,49.83640322580646,6.930370967741936,12.799919354838709,14.342661290322582,17.765107526881724,0.31989247311827956,0.33279569892473115,1.8150537634408603,2.9858602150537634,0.8510752688172044,2.453333333333333,2.6661290322580644,5.445645161290322,0.9150537634408602,2.6765053763440863,1.7952688172043012,2.6943010752688172,-2.9008548387096775,-1.0483017185521404,-1.8528810484988874,0.20598387096774182,9.87268817204301,1.2575806451612903,2.896989247311828,2.012741935483871,1.7081720430107528,0.7711827956989248,0.3045161290322581,1.5602150537634412,1.3530537634408604,2.1729032258064516,72.57613104838711,-2.9011827670510275,0.20243682040165994,76.0,3.2,9.761505376344086,29.4,294.47999999999996,0.49742168774617446,0.274342857130254,0.39183673444174094,0.40557158713458163,0.2538548685193466,0.6531669575632958,1.0454236650051127,17.56436620242051,3.642972731933392,8.307575273978037,8.593701882441758,1.5344891174860884,2.2973472242302515,2.036667179275966,3.233005100287636,0.037270157142628116,0.038621280263722524,0.2466811178682667,0.39412047145825674,0.10453899327101782,0.3031569146825273,0.35122011113928453,0.6979013332300708,0.11545419170429834,0.34416468764666497,0.23332053285025114,0.3592612679076331,-0.8553386111062231,-0.3989391111425734,-0.4567936235148881,-0.020427001835892276,1.282123330241715,0.2003562277147609,0.4214008293918595,0.2412041687653755,0.23459240788322883,0.0953647724498813,0.040093585405213676,0.22640839011320243,0.2048894657221128,0.32408924951097917,12.77262257257905,-0.8557327346574615,-0.021005876765487215
miami-oh,2017,0.3038095238095238,24.654814814814817,93.9852433862434,22.04231216931217,49.87991534391534,52.241052910052915,4.330529100529101,12.731740740740738,14.720079365079362,20.204714285714285,0.14857142857142858,0.1819047619047619,2.0735978835978837,3.5615343915343916,0.6195767195767196,1.617037037037037,2.693174603174603,5.178571428571429,0.7786243386243387,2.471693121693122,2.2324867724867725,3.135873015873016,-2.4811587301587297,-1.7624064964005695,-0.7190472331564566,0.49997883597883597,9.954708994708994,0.9437037037037037,2.8746560846560842,1.681005291005291,1.9295238095238099,0.9537566137566138,0.5505820105820106,2.056656084656084,2.404804232804233,2.1586243386243384,71.43693055555556,-2.4814537295570256,0.5008878837807922,76.8,1.6,9.861925925925926,29.0,287.91999999999996,0.5632560201632015,0.3646650506142211,0.4577777775601481,0.5048849025213725,0.30422659841808036,0.6665374006984048,0.8016763791083138,13.416387109492891,3.208171723362649,7.4764320900144,7.724183010863345,0.5964499782667037,1.7950368473955378,2.125195524425522,3.541606548384871,0.019296872188028648,0.02337535543317856,0.2751867739987376,0.4698155181381642,0.07864482612105975,0.21266710571502684,0.35383160011979736,0.682482623853191,0.10746225039385707,0.3329703165370827,0.2792264427656995,0.4029058105945806,-0.5730161829474314,-0.41263217559141807,-0.16081240563315125,0.034185232147472634,1.3092763941868655,0.12544579288692553,0.3832993483305117,0.2311951942096997,0.2703034434267789,0.13326008478928672,0.07124615906399827,0.3037080461636485,0.31293808576326987,0.2969660011342262,10.816952670940413,-0.5734445812245693,0.03426063257319682
bucknell,2017,0.7632798573975045,27.22067736185383,105.32315508021391,20.65231729055258,54.32606060606061,57.04388591800357,4.102852049910872,14.039946524064172,17.05251336898396,20.318752228163994,0.3074866310160428,0.31354723707664883,1.8622103386809268,2.991800356506239,1.0550802139037434,2.257932263814617,2.9231729055258464,5.255614973262032,1.047058823529412,2.6176470588235294,2.323885918003565,3.385204991087344,3.0032442067736183,1.4117824587889019,1.5920236187094354,1.4174331550802142,11.311408199643493,0.9133689839572193,3.497147950089127,2.5541889483065954,1.9240641711229944,1.1281639928698752,0.553475935828877,2.318877005347594,2.0144741532976824,2.2221033868092688,70.35866755793226,3.003806077498337,1.4161203404724845,75.8,2.4,10.888270944741533,33.8,368.0,0.6041861571741907,0.4490233356329137,0.7953488360609771,0.545613701646776,0.3153283255305322,0.6713458405232131,1.3418995023707407,11.51688752318441,2.218355492241645,5.981087116252415,6.263870966796096,0.45871291323225033,1.541461539451992,1.7733656260379824,2.3682080811660517,0.033928403537063265,0.034595871164883316,0.19789078743562646,0.31634556917569445,0.11024367522876806,0.23565235321856082,0.3090366640357406,0.5529001237656014,0.10820393620849844,0.27160911624184964,0.24348616065959777,0.3611772280006868,0.2861570182412096,0.10409793918645356,0.18205929995868758,0.14102889732909246,1.1861712973565743,0.10063321317819432,0.37816998564716053,0.2645644077259343,0.20679645825343895,0.12464458506521599,0.0601312212927594,0.2625945579414971,0.22043803073128315,0.2475715902094695,7.874353531616423,0.2861572391451411,0.14090409351355523
albany-ny,2017,0.6098484848484849,29.55984848484848,103.74530303030306,19.72901515151515,49.9814393939394,53.48621212121212,6.926742424242424,14.385,13.563636363636363,19.746212121212118,0.04469696969696969,0.05075757575757576,2.2295454545454545,3.767424242424243,0.9734848484848484,2.668939393939394,3.203030303030303,6.442424242424242,0.6613636363636364,1.8810606060606063,2.368181818181818,2.996212121212121,0.49856060606060587,0.36530736597096,0.13521115496409575,0.6137878787878788,10.758333333333335,1.487121212121212,3.461363636363637,2.121969696969697,1.7992424242424243,0.8530303030303031,0.21363636363636362,1.7400757575757573,1.0278030303030303,2.4810606060606064,64.84818181818181,0.5005185209350558,0.6170825235435234,77.0,2.6,11.823939393939396,31.2,372.40000000000003,0.5987228651337343,0.3193892118002785,0.39999999941,0.5100559427430611,0.20938578329039553,0.7846682377048039,1.1070372155914636,11.769868871890413,2.1393757633106776,5.694426923129347,6.050981309651288,0.8872202902239519,1.6611360281440775,1.396100178039918,2.2807870817146685,0.00601410976894277,0.006553309596398825,0.24422984132925904,0.40745797078908924,0.09184557924797199,0.25803765603534334,0.33607542057723105,0.6662637644746996,0.06496069126312037,0.18617858432191356,0.2628367524046761,0.33789069874703365,0.039428931280917665,0.02250477831811271,0.017243894950251953,0.06567934813945461,1.1298696673484994,0.18509984064374904,0.38790954781530695,0.21566942545239765,0.18983442389154365,0.09216383632524047,0.025780820601843786,0.19616951452732453,0.13109963086963622,0.27866893628809253,7.413838681486463,0.03974867326836469,0.06599930222207702
bowling-green,2017,0.39501668520578426,25.380726733407492,95.04188728216539,21.268109751575825,46.51315016685205,49.584383388950684,4.393463848720801,13.131125695216905,12.580220244716353,18.106645902855025,0.15528364849833148,0.16173526140155728,1.9980645161290322,3.6348906192065256,0.7747571375602521,2.289959213941416,2.7728216536892845,5.937968112717835,0.8235150166852059,2.416010381905821,1.9017871709306635,2.8923099740452356,-1.795680385613645,-1.179407814732865,-0.6135230113196432,-0.07115906562847614,9.91797552836485,1.114571746384872,2.9237078235076006,1.6164404894327031,1.6944827586206899,0.9586132740081572,0.30271412680756393,1.985275491286615,1.1923618835743417,2.278331479421579,73.12862949573599,-1.7929308260525079,-0.07260881451271964,76.2,3.0,10.152290693362996,30.4,308.72,0.5468919803287328,0.3198944813534989,0.5894736834756122,0.46554672537025105,0.2586480748119482,0.6662523403097429,0.9333420740713582,12.349601290361287,2.7574051627307883,6.03803012196372,6.442800047556929,0.5669738987042201,1.6976044198507032,1.696228187722611,2.3929073809635857,0.020121655062417153,0.020971669937677472,0.2602818283994865,0.4739524986110119,0.09821461871834926,0.2933741972092669,0.3584964471178358,0.7690038969027315,0.10326085949491223,0.30232561248177975,0.24646761832420455,0.3759199041996365,-0.24793333300696907,-0.16588759304283124,-0.08165517702280359,-0.014382273230125295,1.2732430910446129,0.14335064166900396,0.3760522829667406,0.21791512088613754,0.22125832636419523,0.1239136304019787,0.039207732234328344,0.25840304311804485,0.15544538915950987,0.29737317460334517,9.52922526922105,-0.24754277006563488,-0.014583620146560172
north-florida,2017,0.3769655172413793,28.996505747126434,98.79937011494255,21.28093333333333,50.52373333333333,52.943972413793105,5.326510344827587,12.978597701149425,14.185475862068964,23.264758620689655,0.30179310344827587,0.3233563218390804,1.9986666666666664,3.3436781609195405,0.7742988505747126,1.9707126436781608,2.772965517241379,5.300827586206897,1.4876321839080462,4.092275862068966,2.05264367816092,2.9046436781609195,-0.9462942528735632,-0.09529134748574125,-0.8512330812107635,0.4249839080459771,12.061471264367816,1.3409195402298852,3.3561839080459768,2.101011494252874,2.509563218390805,0.8206436781609195,0.49406896551724133,1.596248275862069,1.8997793103448277,2.299126436781609,72.2414275862069,-0.9465244286965051,0.4229921957750939,77.4,2.8,11.598602298850576,28.8,334.96000000000004,0.6359321668607273,0.3591247172776072,0.7115686271459098,0.5162956020027829,0.3442382648599229,0.706646611773752,0.8009273062720826,12.006479986393408,2.592320951058834,6.180270318089536,6.487478904831652,0.6743139222259488,1.6668023443747486,1.7072518012036344,2.951552356575836,0.0397105310076942,0.042664676990790296,0.23244349088308963,0.38899529850640174,0.0922801352311797,0.23416212796355743,0.3247236261142693,0.6216015537818163,0.16886299052972734,0.4661868783652191,0.24994421275514736,0.3573732888321565,-0.14704307820691082,-0.05415413430676698,-0.09290387213174711,0.03387835390535891,1.405980436572868,0.16831730903313885,0.4262636906679996,0.2525576112057578,0.3139028688510172,0.09674806112879568,0.06723581636128144,0.1927438071786176,0.25758417143457624,0.2900943159321693,8.856113950117308,-0.1470580064385141,0.03359407132229772
stanford,2017,0.44196286472148544,27.44093722369584,96.56249336870025,21.18221043324492,46.33036781609196,49.27536870026526,5.858415561450045,13.740986737400528,13.066974358974358,17.135262599469492,0.3366224580017684,0.3787975243147657,2.319664014146773,3.80236958443855,0.8890893015030945,2.4946949602122013,3.2087533156498673,6.310627763041556,0.7413793103448276,2.3605658709106985,2.232572944297082,3.2382493368700267,1.4989938107869143,0.48007389066450107,1.0176688886256784,0.35153138815207785,10.8742175066313,1.4210433244916003,3.1063837312113174,1.6674624226348365,1.667444739168877,0.9472325375773651,0.19570291777188328,2.0583961096374894,0.9841450044208664,2.2957559681697615,69.48412400530503,1.4977427792901792,0.35181320827837714,77.4,3.0,10.97637488947834,29.0,317.6,0.5886620863184596,0.33701441077299504,0.7510121450193278,0.48929236531376946,0.21791783379021346,0.707897118894246,1.059718494279132,12.230218694096044,2.6959341848644107,5.861925639251643,6.226658617325749,0.7615718284792743,1.7661517427740876,1.6843426816221776,2.1825851359334507,0.04437943078381994,0.05021548630669126,0.29603205392954984,0.4859911380712659,0.11442177183669189,0.3205519316787026,0.41045382576624173,0.8082516202577471,0.08836618588047422,0.2867665327293464,0.27926149912368387,0.40497044969542656,0.1814815583750513,0.04922305237259132,0.1321513888813539,0.038900494143820255,1.36526770829759,0.1839536063679568,0.39679833764126593,0.21334162684695773,0.21203837313351187,0.11949780491048596,0.026130506122150808,0.26267765293747714,0.13187167310471154,0.2951995354335606,8.811535929365085,0.1813744412539452,0.038894552728690655
vanderbilt,2017,0.5588235294117647,27.758823529411767,110.7135294117647,19.14764705882353,53.62882352941176,57.92176470588235,4.5076470588235305,14.657647058823528,14.838823529411766,16.848823529411764,0.28823529411764703,0.3176470588235294,1.2882352941176471,2.1529411764705886,0.6176470588235293,1.8588235294117645,1.9058823529411764,4.0,1.311764705882353,3.3117647058823527,2.0588235294117645,2.5823529411764703,4.299411764705882,2.108556003904444,2.190668647973285,0.6758823529411763,9.805882352941177,1.0176470588235293,3.6588235294117646,1.9588235294117649,1.511764705882353,0.5705882352941176,0.5117647058823529,1.2052941176470588,1.7076470588235295,2.1352941176470592,67.39485294117647,4.2992246518777275,0.6748367036293977,78.4,3.2,11.103529411764706,34.0,377.52000000000004,0.595621254170769,0.3182079594919184,0.7370967738188614,0.4712875437757774,0.4000112893761373,0.777649578454608,1.255337070791276,11.993250862128878,2.071901755897973,5.8402367589750686,6.280216929832902,0.4833875958926656,1.5810041448928076,1.5961895710140825,1.8575701898532953,0.029981291816716837,0.033558931745003205,0.13891878593447998,0.23433078022704668,0.06270622449028834,0.18946523755030723,0.20162501042476838,0.4225159688153107,0.1376775390925278,0.34550762577977256,0.21083620710240494,0.26819749116503705,0.43988231739375616,0.20918145090717447,0.23068055995255404,0.06000401428540382,1.027118845229525,0.10516126637800147,0.3819702013673994,0.20502425822555712,0.16102132340324643,0.06015430753262513,0.04926204264598829,0.13003726634508195,0.1661236688658514,0.22920275397267265,7.3584546240628566,0.4398620108597283,0.05983287661908663
davidson,2017,0.5087845622119815,29.666013824884793,102.38910426267282,20.195210253456224,49.61522753456221,52.93865783410138,3.558919930875576,12.36786578341014,17.393041474654375,17.65603974654378,0.0625,0.06875,1.5654953917050691,2.7036578341013824,0.8090149769585254,2.0512672811059907,2.374510368663594,4.761175115207374,1.5782834101382488,4.290178571428571,2.388248847926267,3.0698156682027653,1.5480961981566825,1.0818359058736884,0.4595192359873441,0.9513220046082951,11.872119815668203,0.9921082949308756,3.5465725806451616,2.6805875576036864,1.7409274193548385,0.8206221198156681,0.2779953917050691,1.470054723502304,0.9741561059907834,2.0613191244239633,70.04266561059907,1.541355141861034,0.9534088354154028,76.0,2.4,11.86640552995392,30.6,366.48,0.5509240662613106,0.40232198137613506,0.18181818176528924,0.4876660027586371,0.34998518932739764,0.7328683061449,1.5273588754481022,11.722060478029624,2.318736693512945,5.696194262534628,6.0459374841423195,0.4340339234761658,1.406059072711886,2.0063256336676254,2.260859023883834,0.005296610169491525,0.005826271186440678,0.15572835581162042,0.275036354948291,0.07609752137754111,0.197096395614408,0.23182587718916156,0.47266241157964817,0.16148472655091548,0.4522723667784363,0.23233837396026208,0.30583679003487807,0.003466915612879262,-0.01544501091914292,0.018140765140640846,0.05208433357598143,1.1804443079913316,0.11370883673008118,0.3784859793044848,0.30012391968421165,0.1995977739206952,0.08610473940275135,0.03214110472278487,0.1621350975842426,0.12303805650720667,0.2292935034681057,8.411580579434837,0.0026957542214979925,0.052360259642682275
west-virginia,2017,0.7554901960784314,24.43813725490196,110.65363970588234,19.29348774509804,51.239745098039215,53.67207107843137,6.098325980392157,12.74128431372549,16.31115931372549,17.168509803921573,0.1644607843137255,0.19497549019607843,1.511544117647059,2.4882598039215686,0.7873039215686275,2.0028186274509805,2.2988480392156863,4.496960784313726,0.9937254901960785,2.833333333333333,1.8586519607843137,2.657671568627451,6.252958333333334,2.450032867438795,3.80518297388664,1.5136544117647057,9.437524509803922,1.3983088235294119,2.6071323529411763,2.4074019607843136,1.330686274509804,1.462156862745098,0.28870098039215686,3.272178921568628,1.572938725490196,2.1257352941176473,72.59918964460783,6.255215841325437,1.514843754667501,77.2,3.4,9.775254901960784,32.8,323.36,0.6118471159908548,0.3801403409708234,0.503846153684534,0.5155013992610727,0.28012366404619965,0.6845203208675004,1.6936220640803579,14.804816176833373,2.6132148478987642,6.965941329718788,7.249868561688807,0.8834609237133584,1.7510402833434475,2.017192987307486,2.3885349623314918,0.02701200776134336,0.03196741001335168,0.20019440330401883,0.3232635151026779,0.10855998929086592,0.2689409173877562,0.30891794272299894,0.5928036920389721,0.11573811487430319,0.3309965010466689,0.23067367755014007,0.3389906796302868,0.7187355840431446,0.24873410428092563,0.4704331801054729,0.15901015455422812,1.1957239076190476,0.18769853824478525,0.32601487895038805,0.2772004563447508,0.16493576181476738,0.17027156153960196,0.03885753548828249,0.40360926918405104,0.23679257246920277,0.2860912068097151,9.822840595082505,0.7191672843863988,0.1589890349606419
st-johns-ny,2017,0.41196480938416424,27.105415444770284,103.06656109481915,22.05262170087976,50.6701212121212,54.14947409579668,3.4322913000977513,10.98941935483871,15.786633431085045,16.575014662756598,0.15151515151515152,0.17636363636363636,1.5667253176930596,2.767272727272727,0.9057282502443792,2.4915933528836756,2.478514173998045,5.262893450635386,1.6461388074291299,4.35485826001955,2.4827761485826,3.323304007820137,1.3866823069403718,1.8996312882229742,-0.5068815127381848,0.46161094819159354,12.37822091886608,0.879921798631476,2.672531769305963,2.2907722385141738,1.901642228739003,1.0854349951124145,0.2187878787878788,2.019867057673509,0.8417575757575758,2.075679374389052,73.98846945259041,1.392749775484789,0.4638758483985371,75.2,1.8,10.842166177908114,32.0,347.23999999999995,0.5425013195754843,0.3570124846667493,0.5179487177551874,0.45548093655965394,0.37576217856109445,0.7508392527338952,1.1858309815695578,12.34251214182318,2.5862357944595704,6.1091621376046295,6.505613494291962,0.3867685060712425,1.306851661130127,1.788822486984348,1.983035724516442,0.017045361683500175,0.019521109182678666,0.16900490299071763,0.302688296289436,0.09955491738732777,0.27499771880386686,0.2691048389086754,0.5785794228720464,0.19647663118290815,0.5134011099466266,0.27573613737389724,0.37012141482314276,0.124928036800052,0.2044773599402407,-0.07872517085362207,0.03310597080372922,1.4033757087399725,0.09665901436104325,0.3059827588462747,0.25389586127849256,0.21680980721899207,0.11954061776276181,0.02395882270416732,0.23151446322259323,0.09328027200678071,0.2431027721707494,8.938762282819601,0.12575218908661862,0.03333821674920972
texas-christian,2017,0.543200146627566,27.492821358748778,104.12933406647116,21.09439455034213,50.62849156891495,52.67981304985337,6.077286779081134,13.917873900293253,16.820315860215054,17.85517961876833,0.28594208211143696,0.31056329423264906,1.9577651515151515,3.147427908113392,0.9116568914956013,2.4951796187683284,2.8633614369501466,5.649046920821114,0.9937133431085045,2.7801930596285436,1.8620845552297165,2.7007636852394916,3.60695136852395,2.0596107924765343,1.5501417299416702,0.7681421065493645,10.569947458455523,1.3493096285434996,3.266067937438905,2.718597262952102,1.7540139296187682,0.9293377321603128,0.8154997556207233,1.8471566471163243,3.410028714565005,1.9453506842619745,68.46904806634896,3.609752522418205,0.7687919146503048,77.8,2.4,10.99712854349951,32.4,357.36,0.6107788461240513,0.35796250554836745,0.755151514375598,0.4987581979022977,0.35685087046301167,0.6724852204525227,1.4032958800650086,12.076078643583793,2.48737459638967,5.955229107031338,6.184271521209803,0.7174652443292786,1.6712845518027493,1.7991619195584292,2.1107901732862095,0.03697123887376993,0.03968380401971226,0.22125488677698754,0.3540239279912448,0.10998598543457641,0.2910150318957708,0.3306160674630479,0.645496186268365,0.11286366014113644,0.3178851748622658,0.21324609545087556,0.30826445381729517,0.3663268985301535,0.20072376378385154,0.16586219467276503,0.08504447256245413,1.2130692108003807,0.15230704692560998,0.3730060892496173,0.2825933783660303,0.19421839414365433,0.09882508210342075,0.09773782780456312,0.2025400719965717,0.41910683959240336,0.21981387650157105,8.084591429190565,0.3665859584566166,0.08515615113410815
louisville,2017,0.7635235732009926,26.587437965260545,109.74023107940445,20.174688275434242,48.30435949131514,52.363562344913156,6.747120037220844,14.812830334987591,13.308901985111664,15.985015508684862,0.33608870967741933,0.3993951612903226,1.6931761786600497,2.8099720843672458,0.9503256823821339,2.7175558312655084,2.643300248138958,5.523356079404467,1.1470068238213398,3.164097394540943,1.9699441687344912,2.779699131513648,5.522228598014888,2.5028984622081802,3.0158991391017245,1.0255800248138958,10.697565136476426,1.4135545905707196,3.322689205955335,2.0849720843672457,1.4094758064516129,0.8926333746898262,0.5717741935483871,1.8613166873449132,3.043608870967742,2.209305210918114,69.60242633374689,5.518797601309904,1.0263930039195999,78.4,2.6,10.634975186104217,30.4,321.2,0.5996961471138775,0.35004568292739635,0.6628438227071164,0.48588408773400876,0.21724935256690842,0.6960628019072187,1.4211710510729247,14.139353067575104,2.5646847429187174,6.246632643515825,6.776063145301265,0.9821183241089149,2.019796545155507,1.6064232488164687,2.168960558030144,0.04673857322119028,0.054643126932462274,0.22272358451271454,0.36503521850807275,0.11741873134150456,0.3347192533782003,0.3401523330913024,0.6985186874980952,0.12485891859119091,0.34436589611316715,0.2420949188432359,0.34997048352843757,0.6699164562823559,0.2695133854255275,0.39995483333111714,0.11321058826124397,1.296976340799413,0.19958110653165184,0.43308087006266704,0.24799271623668528,0.1789131529616781,0.10628985267815765,0.08184596666693464,0.23297782102442138,0.4516332576146457,0.2915041082011102,9.02563845242593,0.6694682187566446,0.11323235636500528
north-carolina,2017,0.7924902248289344,26.35696725317693,119.9897089442815,21.650614491691105,53.422501710654934,56.07941764418376,7.948717741935484,16.388168255131966,16.7355245601173,14.748268695014662,0.4372470674486803,0.45580767350928647,2.3154105571847508,3.571038611925709,1.2839503910068426,3.202633186705767,3.599550342130988,6.767800586510264,1.1174193548387097,2.945571847507332,2.2556732649071356,3.0295552297165202,8.407264784946237,5.1892198948074855,3.2209156953863127,1.6224866813294234,12.80703201368524,1.756989247311828,3.6460887096774193,2.5939051808406646,1.5462255620723364,0.8087964320625611,0.4130034213098729,1.8445166177908114,1.923092008797654,2.1878873411534707,71.99683680046431,8.4101355901938,1.623432730067646,78.6,3.4,10.542786901270775,28.8,308.96000000000004,0.6379669284543784,0.38714583973683325,0.9706976735900131,0.5249170276118557,0.2156522933675959,0.7347520525201181,1.7269756866674335,18.21967702294654,3.163492326090503,7.89867820484803,8.246560298973955,1.2295039965201888,2.6210964341442535,2.9403862530156433,2.2755269559501086,0.06412592390117172,0.06656290978926031,0.32475523687372315,0.5016811622494716,0.1609547375598914,0.41912401899269697,0.4857863933712633,0.920120217508887,0.133642958316684,0.36977514272138096,0.30770945183440823,0.4218587414316238,1.356920420389514,0.7728852429209608,0.5844285686118275,0.22220686236041248,1.6802111135269868,0.26020682647711146,0.5417911074022274,0.43783342053682295,0.2209732376078179,0.12081209982281385,0.05375242965910847,0.30816424947730364,0.2570431539707561,0.32283180026282327,10.879482458817895,1.3573138115327883,0.2224983035473481
