Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
fairfield,2014,0.21791666666666668,26.90416666666667,96.12695833333333,19.957458333333335,44.34979166666667,48.362791666666666,6.760541666666667,12.782125,13.364291666666665,19.18125,0.09375,0.1,1.5441666666666667,2.83125,0.51875,1.5354166666666669,2.0629166666666667,4.366666666666666,1.0929166666666668,3.1258333333333335,2.0354166666666664,2.9416666666666664,-1.03225,-0.9094383835469799,-0.1244942506963137,0.2560833333333334,9.440000000000001,1.2616666666666667,3.0954166666666665,1.6520833333333331,1.88875,0.6670833333333334,0.3,1.4895833333333333,1.0625,2.899166666666667,67.43392708333333,-1.0339326342432933,0.25412251960153903,76.0,2.4,10.761666666666667,28.2,315.36,0.5042555282072185,0.27877562687243806,0.5833333326444444,0.41944171719717105,0.26843065570485025,0.6860595080129793,1.022632426558023,15.745913083240797,2.9518360440716434,6.680763439922859,7.411511026812062,1.3402730909464808,1.7067859329681891,1.856273077421123,2.531501386026831,0.00957470036321687,0.010174508424637217,0.17230405539641572,0.31991430126192977,0.05751364417045508,0.1776859658299254,0.22981769956687081,0.49760026709185523,0.1909711217476775,0.5254656575023453,0.28235508349513294,0.40879545948845103,-0.18792582107197436,-0.10104247645044126,-0.0870911341484654,0.05594846715740289,1.314903847871907,0.16974142757239544,0.40755531618824437,0.22760272285639388,0.22631512346355454,0.1010152519252413,0.032560268434647634,0.24782116149966904,0.11615090706440023,0.43543183766856897,11.078630362728727,-0.18813361059890657,0.05558945190528999
akron,2014,0.6394218684541265,23.071421589163524,89.83629311548665,20.47591677140064,43.12809314341572,45.65582739840805,4.521444630638181,11.957154726993437,15.941223991062705,22.654842200809938,0.12878787878787878,0.14090909090909093,1.4381092026253317,2.623153190895126,0.4996159754224269,1.6071987152632314,1.9377251780477582,4.236412512218964,0.7631266582879486,2.273760647954196,1.8303239770981707,3.0262672811059907,-0.948234185169669,-1.3412577883041548,0.3933827257767716,0.15637341153470183,7.995154308057534,1.101047339757017,2.6111227482195223,1.708797653958944,1.685651445328865,0.9139715123586092,0.3092654657170786,2.483607736349672,1.3590860215053762,1.672496857980729,66.31231357352326,-0.9478750625273836,0.16150713197956432,75.0,3.2,9.228568635665411,31.6,295.92,0.5177176505333738,0.27668266821621545,0.5692307687778106,0.4476656233813633,0.2843785612341664,0.5919384946236239,1.055559919536188,13.498752051190042,2.944871467717463,6.531171157831409,6.839138014482248,0.6213832090857074,1.6327179915658596,2.345806939640347,3.604899154450371,0.01937459460124314,0.02048155461231274,0.17332371380058814,0.3152445890393647,0.052560974739294206,0.17276933868897074,0.22588468853988236,0.48856740773387025,0.11666164997889136,0.3412704234593088,0.21048731248765198,0.3566210781924161,-0.25694629454012613,-0.3017017140936292,0.04474626943748165,0.0013790425324396948,1.0122416395040907,0.1344753573707283,0.32366531573813484,0.23660769779686971,0.22064864621011915,0.12291769644157284,0.04228516827669683,0.38446438219019996,0.2268462544085183,0.25015274317986413,10.236720302691703,-0.25695544465614767,0.0021805256843116573
west-virginia,2014,0.5282258064516129,26.341733870967744,106.21532258064516,20.928165322580647,46.8189314516129,51.47957661290322,5.575161290322581,13.422217741935487,14.041673387096774,14.60516129032258,0.09375,0.11875,1.572983870967742,2.7887096774193547,1.2030241935483872,3.226814516129032,2.7760080645161294,6.0092741935483875,0.954233870967742,2.4439516129032257,2.698185483870968,3.752217741935484,2.248266129032258,1.4605470645227563,0.7895753737452302,0.4711290322580646,11.112903225806452,1.2737903225806453,3.091532258064516,2.1036290322580644,1.4310483870967743,0.8997983870967742,0.2377016129032258,2.127923387096774,1.1408064516129033,2.2288306451612905,69.18126008064516,2.2501224382679874,0.4723989538124315,76.6,2.0,10.536693548387095,31.8,335.52,0.5669550515410746,0.37722449057367863,0.4755555552954469,0.4743818140838901,0.29561157794143433,0.718836592904873,1.47260406245432,13.383493297344902,2.52680643475993,5.891815181379875,6.47113590448846,0.7591895619717677,1.6671130249794306,1.5806523584323717,1.8671578203338495,0.009493081248013433,0.01199732389865887,0.17136522746653163,0.30706368029057685,0.1301912695483033,0.34999223131785884,0.30155649701483495,0.6562225782751023,0.11812464642175755,0.30906471891850795,0.29125889473693106,0.4107807499782134,0.2378885286023691,0.12018916657342049,0.11791947359784975,0.03567027446232709,1.2487458280318735,0.16800403881632317,0.36262399424774805,0.2236796894981008,0.16364656355918078,0.11232265469526034,0.033366488251721164,0.2849857916221792,0.16631130614482453,0.2905300788266057,8.821440661942306,0.23810864017127037,0.03587419991839317
arkansas-state,2014,0.5636781609195403,28.994252873563216,105.42618390804596,20.37066666666667,51.23101149425288,55.948298850574716,4.527586206896553,13.150482758620692,12.474735632183908,16.293977011494253,0.04689655172413793,0.06689655172413793,1.7537931034482757,2.9248275862068964,0.8163218390804599,2.1839080459770117,2.576781609195402,5.115402298850574,1.367816091954023,3.403448275862069,2.5570114942528734,3.4680459770114944,0.49689655172413805,0.7541390954157625,-0.2551803330089663,0.6768505747126435,11.814022988505748,1.1521839080459768,3.4657471264367814,1.6843678160919537,1.6400000000000001,0.8386206896551723,0.3974712643678161,1.6598390804597702,1.2928275862068965,2.4101149425287356,70.89564942528736,0.49895876240679626,0.6782004932359412,77.4,4.0,11.597701149425285,29.8,345.43999999999994,0.571447744604578,0.3619242994116386,0.69999999847,0.4879883265831529,0.3820788035852202,0.7427559101183266,1.167839096863076,12.234813440594113,2.371036150322052,5.9007297404565815,6.475220105635087,0.5100176678785837,1.5073014251352848,1.4903257395813596,1.8821148623173933,0.005342356918237214,0.0075845093846049275,0.19780963444679867,0.332783602181296,0.09503025167667907,0.25386308512252725,0.2935872702789336,0.5873940714592791,0.15961724042567615,0.4002750825581069,0.29362780360767915,0.3988203913722005,0.0415005226493406,0.07751946235683417,-0.03574421210977904,0.07266678941766727,1.3596540654425748,0.12979382927803484,0.3957050588428387,0.19931242721555573,0.18776410389383763,0.09731021772640913,0.04356508182077342,0.19302455290836584,0.14144424702918135,0.27651723215932245,8.261548642639402,0.041775250247055126,0.07280233192051758
tennessee-state,2014,0.155743842364532,23.97424630541872,94.12646009852217,21.699569458128078,40.439323152709356,46.946541871921184,5.853167487684729,11.76972709359606,11.739539901477832,19.309298522167484,0.2770935960591133,0.29423645320197045,1.5718423645320196,2.4949162561576355,1.0784137931034483,3.0055566502463056,2.650256157635468,5.5004729064039415,0.5393793103448276,1.8055862068965518,2.7019704433497536,3.624108374384236,-6.078411822660099,-3.4906856260467336,-2.5896827013757155,-0.023071921182265864,9.620620689655173,1.2631231527093596,2.4117832512315274,1.4673793103448278,1.661950738916256,0.6890443349753694,0.30962561576354686,1.4197349753694577,1.2423802955665024,2.4857339901477835,66.50690628078819,-6.080368327422448,-0.025211532468610277,74.8,2.4,9.589698522167488,26.2,263.36,0.5759834517055218,0.33944662880854964,0.39411764694617074,0.4570601100636762,0.21417135707541385,0.7270334590352806,0.8467412014973865,19.08739397792246,4.465470267021946,7.23928507208385,8.967590822040892,1.3263167908293316,2.4757062695547516,1.7091130911103352,4.937368089695804,0.029455869893225756,0.0355531078427791,0.21160720954766102,0.35157358331410044,0.14337735492924825,0.4133746384631638,0.3549845644769093,0.7649482217772642,0.07497383052514281,0.26624200907080386,0.38575494870142635,0.5209307275371166,-2.4053970227286317,-1.6412454176088314,-0.7646172992006784,-0.15768720375332484,1.3206455692306733,0.19446428786245223,0.36305645288102567,0.19793756614012856,0.2740055488240349,0.09387836167273127,0.059937386560162884,0.21406497707710098,0.3076681762553807,0.4648595757768222,14.918002888425827,-2.4058627168095095,-0.15786319424165524
grambling,2014,0.15247908291386553,27.168694751303445,93.56111629111629,20.427456842674236,46.82424321250407,49.95718027544113,5.54131189261624,12.818264698264699,9.755714333975204,20.73981802416585,0.08233618233618234,0.12291476639302727,1.5688163688163688,2.8451527538484056,0.8543438847786673,2.1373681069333244,2.4157528461876288,4.960298638559509,1.1129117259552044,3.191480017566974,2.1896456200804026,3.005943492900015,-5.601707712577278,-1.8274917791736907,-3.778364379608101,-0.26227222053309,10.359886490321273,1.2511863337950295,2.7114962332353634,1.2859700685787643,2.039213765300722,0.6733218472348907,0.26596060943887034,1.4730940396157788,1.2750216771955902,2.306724998029346,68.62536286780852,-5.605856158781792,-0.26519353296829645,76.8,3.2,10.867477900521381,25.0,270.1600000000001,0.5571976776477744,0.3976697945985454,0.48666666634926664,0.5016455162902465,0.28239852843874486,0.6996791321937733,0.5385620591454277,14.206052769931972,3.0204091962129196,7.132433710718651,7.541748369034937,0.8924501186673831,1.9544577086196238,1.3691969698804045,3.2012671258047702,0.01301909049438417,0.019827769013588174,0.23089585401892787,0.4144412903616015,0.1224886483699458,0.3061018449718632,0.35218200118637244,0.7169356317259612,0.16111591953635268,0.4620471053266165,0.2984830638538093,0.41947979459577356,-0.9106891141879213,-0.3446191136069256,-0.5665578527865958,-0.05311533936041608,1.4861948248356123,0.19756016656739692,0.4020740458067996,0.17636888602838013,0.29171824350982833,0.09992826466468623,0.04487352082387307,0.22596698786750657,0.223584403441962,0.3615002082310044,10.521381532604263,-0.9111769663935213,-0.05348460724439992
nevada,2014,0.476334485407066,32.48641513056835,110.00268817204301,20.417281105990785,51.939327956989246,54.69074980798771,6.254820468509985,13.902043970814134,11.115646121351768,13.534210829493087,0.34098502304147466,0.38196044546851005,1.9123271889400921,3.027774577572965,1.1069988479262673,2.968452380952381,3.0193260368663593,5.996428571428572,1.2901209677419356,3.703072196620584,2.7014304915514593,3.7545698924731186,1.876432411674347,2.1596287323553125,-0.2852332940762038,0.8110416666666665,12.610445468509983,1.5318260368663594,3.7657162058371734,1.8231758832565284,1.4607334869431643,0.7278609831029186,0.8418202764976958,1.2995593317972352,3.4396188556067586,2.439727342549923,67.02479238671276,1.8743954382791088,0.8088429028400472,77.8,3.2,12.994566052227345,29.6,391.68,0.623991353620631,0.3359628064783834,0.8911403500174216,0.4966898618597269,0.2812129571789234,0.7191616705506704,1.0639825548614419,12.30140641591418,2.2218039485138563,5.968198849894451,6.160247569223275,0.9187906094908769,1.5972959050264666,1.0000274596204475,1.5535170974804349,0.04797494799983463,0.052547318316062686,0.221021888773934,0.3529275083523789,0.10369349982331169,0.2892785831027995,0.32471538859724575,0.6422477612677779,0.11854385689191722,0.3391331768012783,0.27609092833716625,0.40542874142334745,0.18352940327820297,0.19021995826608432,-0.006863946247397806,0.06911078170277632,1.2811532762074096,0.21770876249417342,0.41252019807880813,0.1619154465112051,0.15381556453691014,0.07023930847723651,0.12454352009837202,0.13082697950154334,0.5343911002413947,0.282881586044003,7.518079351492839,0.1833560120186865,0.06901021124228665
illinois-chicago,2014,0.1263258529465426,25.38753366174056,91.67577245028279,20.533429228243023,39.971109067688374,45.12308819558474,2.922144280240832,12.062719649698959,17.14999335887612,20.665028425469806,0.034482758620689655,0.041379310344827586,0.9715891260718846,1.8935595694216385,0.8090085750775406,2.4336683087027913,1.780597701149425,4.32722787812443,0.9441766101076446,2.839073161831782,2.1579084108739286,2.8147286991424925,-3.4032035030104004,-2.1725448729465624,-1.230931016243918,-0.34469330414157995,8.551633643495713,0.7045896734172595,2.3352891808064222,1.875041780696953,1.7903550446998722,0.6766254333150885,0.15337347199416165,1.5573771209633278,0.7029850027367268,2.5381777047983944,66.09015083014049,-3.40347588919048,-0.3435992739558535,76.0,3.0,10.155013464696223,26.2,270.88000000000005,0.4984311801617272,0.32441251973983554,0.16666666658611112,0.4069899043789037,0.3031556165653705,0.7773173382168196,1.0178159339964967,14.602515948334291,3.236693914583957,6.150051537309183,7.007057368789402,0.4214643011326643,2.022315742978532,2.9552458309983387,3.653851268444536,0.0037118147062098665,0.00445417764745184,0.14214658548496723,0.27712587998137245,0.11147971064176052,0.34190632569426677,0.25362629612672777,0.6190322056756392,0.1306202671239766,0.39875219632491005,0.3064804133867889,0.39780446288140026,-0.7264484621328045,-0.5293830456443013,-0.19693519342760496,-0.08542869064498168,1.2055938070121741,0.09793267522814476,0.35162869314733725,0.30079773692079853,0.2781993191481574,0.10842199785850223,0.024757239099790072,0.26543911063601405,0.11911789876425619,0.40079341761946896,10.760318688243846,-0.7263182390719063,-0.0851043549749216
yale,2014,0.5188148148148148,26.781925925925925,97.60826666666667,21.772237037037037,45.329807407407415,50.93294814814815,6.627199999999999,15.73677037037037,15.293955555555556,19.436148148148146,0.2826666666666667,0.2974814814814814,1.7762962962962963,2.902222222222222,0.9131851851851852,2.8423703703703707,2.689481481481481,5.744592592592592,0.5072592592592593,1.6746666666666665,3.31674074074074,4.696296296296296,1.241955555555556,-0.027973017128820145,1.270119711786895,0.8525333333333333,10.217481481481482,1.471111111111111,3.328592592592593,1.6438518518518521,1.869925925925926,1.0065185185185184,0.7431111111111111,2.2737185185185185,3.4578666666666664,2.616,65.09472592592593,1.2421466946580746,0.8542741373312204,78.0,2.6,10.71277037037037,26.6,284.40000000000003,0.6011161850705714,0.31153278514300625,0.772307691719122,0.46137102256624535,0.24163305216534603,0.6385777037306575,0.8794212434482984,13.925122049362923,3.0582874532967863,6.453077274361268,7.249333704471306,0.9557995092664202,2.243607847365465,2.180562901879099,2.7703692623804295,0.03818341884320866,0.04037926272670199,0.24490645831879815,0.402677452915959,0.12425145536276863,0.388336440311552,0.36915791368156675,0.791013893227511,0.06942614959077423,0.22945871916996854,0.4525673951694098,0.6460704474582023,0.14154257337614642,-0.0334310004138173,0.1749886662445475,0.10395716458541085,1.399161671304866,0.20670818457910278,0.46655549863265405,0.23059619816727928,0.25894207270970193,0.13722890470640656,0.1023215611706568,0.31395651657198936,0.49031136579535345,0.36956640640932725,9.306050640932972,0.14155766583073012,0.1041500533377953
long-beach-state,2014,0.4704761904761905,28.55714285714286,100.99676190476191,21.883999999999993,49.64238095238095,51.49361904761904,7.10361904761905,13.010285714285711,12.541428571428572,18.32695238095238,0.24285714285714288,0.26952380952380955,2.0419047619047617,3.2314285714285718,1.3847619047619049,3.6209523809523807,3.4266666666666667,6.852380952380952,0.7542857142857142,2.517142857142857,1.9866666666666668,3.0,0.08419047619047611,-0.07017223177420133,0.1540583462220803,0.19838095238095235,11.102857142857143,1.7219047619047618,3.1647619047619053,1.8914285714285715,1.9123809523809523,0.839047619047619,0.3895238095238095,1.7001904761904765,1.5646666666666669,2.3380952380952387,67.07147619047619,0.08388611444787859,0.19709323465960782,76.8,3.2,11.422857142857143,28.2,322.32,0.6267874073751305,0.3868451365044316,0.7488095227318918,0.5007429501105511,0.21094605191744265,0.6579521963554813,0.9444517406866364,12.966218218211662,2.8220348274078084,6.407510984756028,6.649103380221973,0.9058889970883689,1.694070960895679,1.5502658679904162,2.358953578780109,0.03146246892923156,0.03503960548141963,0.2522873292653662,0.4038185334958391,0.1765033321301101,0.45894900386226345,0.42869975576517927,0.8626766317278054,0.10319543907301794,0.3339192941197542,0.2551992080265226,0.3812766103311247,0.025815586477375328,-0.0039062412408830904,0.029773966922979993,0.03270862086808772,1.4221850367759348,0.2166893574976405,0.40836771881770995,0.22937420287944094,0.24321036000403512,0.10928250106138497,0.05166626763554437,0.2258896343501307,0.20796693371639416,0.3004165404042722,8.608909236424035,0.025867725682096852,0.03252712277269901
california-riverside,2014,0.2778325123152709,25.176108374384235,88.66766009852215,19.351600985221673,44.19019704433497,48.25288177339901,4.754359605911331,12.471527093596059,12.429039408866995,20.92399014778325,0.23522167487684728,0.26280788177339903,1.738423645320197,2.83128078817734,0.8958128078817733,2.4635467980295567,2.6623152709359603,5.350985221674877,0.46206896551724147,1.4482758620689655,1.8598522167487688,2.7645320197044336,-3.0589162561576355,-2.415860971920309,-0.6459457916289563,-0.14859605911330045,8.570689655172412,1.2211822660098524,2.797290640394089,1.3948275862068966,1.7536945812807883,0.7002463054187192,0.6943349753694582,1.6822906403940887,2.5019458128078824,2.466256157635468,68.33873460591133,-3.061806763549265,-0.15099311361499723,76.6,2.8,10.070443349753694,28.8,289.91999999999996,0.5893877328683373,0.3611695419647199,0.7714285708181496,0.47081350251143217,0.2354706458027367,0.6742759482482206,0.9243623176242913,12.625112902299582,2.7394990780654216,6.275607015550399,6.873914628062563,0.6005144327804944,1.7574024316288568,1.9233036682006799,3.0849027556148143,0.02700479896241923,0.02995519542194348,0.2223098002432229,0.363721536220197,0.11824964190120382,0.33318099794298794,0.34395734754588664,0.7040876333878473,0.06925057970123674,0.21880058188374618,0.2447977020414102,0.359886214299163,-0.48668962438918956,-0.38961524214080634,-0.09757924786237783,-0.037697316562242414,1.1404641362368937,0.15047852764854452,0.37467450081652054,0.20972600285770077,0.24063404548330322,0.10232287656551538,0.08158165374620878,0.26035729500095806,0.3009623245815656,0.33682534589740715,9.88653565049817,-0.4871944900031842,-0.038029639023693246
alabama-am,2014,0.4298331298331298,22.49879934879935,87.5092796092796,20.51847781847782,43.652773707773704,47.82862840862841,5.274810744810745,13.206949531949533,13.355982905982904,19.73417785917786,0.23296703296703297,0.3010989010989011,1.3298738298738297,2.327553927553928,0.7725478225478225,2.112779812779813,2.1024216524216524,4.4480260480260485,0.7769841269841271,2.264835164835165,1.5602767602767602,2.272568172568173,-3.761190476190476,-3.482650820697523,-0.2796832844264917,0.4684554334554335,8.096072446072446,0.8293040293040294,2.7527879527879526,1.4942205942205944,1.4963166463166464,0.7293447293447294,0.5766381766381766,1.792106227106227,3.0218986568986574,2.2773707773707774,67.23409137159136,-3.762334105124013,0.4654545098038906,76.2,4.0,8.999519739519739,27.0,243.48000000000002,0.5764441938045589,0.3807806265909838,0.6099999997723249,0.48267534710822024,0.20553216373689906,0.699471451298602,0.8327366352930389,15.071494934666784,3.4489408409284676,7.456515464412843,8.25792269587797,1.0529442269645617,2.471302591671537,1.966048877207648,3.5347733047228247,0.050682908712301855,0.0650111566943266,0.22812623317030786,0.3926398623822669,0.1338853656652966,0.35489617998163114,0.3620115988356045,0.7488785044393445,0.11024058124748129,0.32359383063228375,0.25492936058274707,0.365662749100603,-0.7431972499010465,-0.7162066767608881,-0.027161585266780953,0.07720161103194381,1.3096743019963997,0.1560773653557166,0.4951208900684783,0.21114607822734724,0.2382258900699738,0.11552950169668066,0.11764110770782783,0.2926830435278712,0.6239380932173736,0.39769924540061663,11.828003299449218,-0.7433682620276689,0.07660408933568832
texas-el-paso,2014,0.675268817204301,28.983440860215058,106.80348387096777,20.815505376344085,52.08683870967742,56.165311827956984,7.079548387096776,14.100774193548386,14.192946236559141,18.359333333333332,0.3898924731182795,0.4225806451612903,1.9718279569892474,2.776559139784946,1.1124731182795702,3.081290322580645,3.0843010752688174,5.857849462365591,0.6389247311827957,1.9249462365591399,2.7374193548387096,3.999139784946236,2.0710537634408603,0.7079697322442271,1.3618088122955767,0.8027741935483871,10.82279569892473,1.424731182795699,3.693333333333334,1.9827956989247315,1.7956989247311828,0.6868817204301075,0.6038709677419355,1.403698924731183,2.3106021505376346,2.429247311827957,65.36120161290322,2.069778544539804,0.8007352293562109,79.4,2.8,11.593376344086021,30.8,357.12,0.6881740071503109,0.3614111739890299,0.7571171167983857,0.5140156728505383,0.1566009726518378,0.7035031298912217,1.105367281174962,12.255309586951801,2.394420552576324,6.005764942072266,6.459814169741874,0.8873533712636046,1.694501646286059,1.563088463566028,2.12318938733297,0.04630617500255794,0.050300797993345435,0.2353358101737196,0.3333025860259555,0.12195414261970014,0.3387432402776501,0.35728995279341974,0.6720458263036057,0.061255851716443,0.18646870428737214,0.31591342460118854,0.46992850755863796,0.2244699148857733,0.06171453557777119,0.16264271211449782,0.08853086196074854,1.214260885337357,0.1762309438568479,0.4347968442816342,0.21418749640363025,0.20361795192461374,0.07560280547488214,0.07103682371907433,0.1573061049481307,0.2751428631555176,0.28938837508787146,7.502161020517905,0.22435724769226897,0.08831063762240725
southern-methodist,2014,0.71875,25.05,105.790625,19.229375,52.70437499999999,55.205,6.096875,12.9225,16.450624999999995,19.941874999999996,0.26875,0.29375,1.575,2.3,0.925,2.64375,2.5,4.95,0.65625,1.7,1.925,2.8,3.9887499999999996,1.4536792956096698,2.531886840769033,0.76125,8.89375,0.96875,2.8625,2.28125,1.64375,1.0375,0.425,2.401875,2.1350000000000007,2.25,66.55351562499999,3.985566136378703,0.7640059455610821,76.6,2.6,10.02,32.0,320.64,0.6511902119705008,0.3538411483048697,0.7542857133906284,0.5008418022455303,0.2927271654505633,0.6552550390498952,1.2851615117020163,13.973507663786535,2.4555292611637056,6.969268949250905,7.226404526274666,0.9319258361246412,1.7487623707434437,1.9384131576936519,2.607422075598193,0.03416489041790127,0.03714506370888829,0.20618322488315927,0.302656860290483,0.1113342286185349,0.31766629246735556,0.31751745350169414,0.6211132918223139,0.07135575102111541,0.18847034517191483,0.22280906816048845,0.3367847413297718,0.4946432353756186,0.16384116015830014,0.3301796567992341,0.0855412729703354,1.071911228227223,0.14258492762753186,0.36871070992482297,0.2564852457821921,0.19614653825230144,0.12767058888015376,0.055765086132886124,0.30816613314695374,0.2841866550068365,0.28671630283528193,8.82317953932638,0.49402081695753414,0.08608504293408456
bradley,2014,0.375,29.33125,98.70375,21.805625,46.631875,51.498124999999995,4.383750000000001,12.373750000000001,13.25375,18.173750000000002,0.15,0.2,1.375,2.18125,1.525,4.2375,2.9,6.41875,0.8875,2.8,2.3,2.9875,-0.5087499999999998,-0.8034559608716524,0.2956678487605947,0.39312499999999995,10.7625,1.18125,2.9375,1.68125,1.8375,1.21875,0.1875,2.6937499999999996,0.943125,2.425,63.840625,-0.5077881121110576,0.39186914317775157,76.4,3.2,11.732500000000002,32.0,375.44000000000005,0.5979199039309468,0.3427508426133304,0.6986111101807716,0.43151274322923616,0.31433128788632597,0.7705555066051308,0.8859863258608407,10.749936332776315,2.3663322971414287,5.141143405766464,5.720015086358572,0.44245171813562056,1.3477879323532616,1.4042253602372594,2.147384441762106,0.0142425368103892,0.019825417857141987,0.13556911848135636,0.2189383536539658,0.15071018181978443,0.42597022840796805,0.2862793003011408,0.6449085820619339,0.0982756213901295,0.3068998987377173,0.2418457335649335,0.3145271108097966,-0.1279508575987178,-0.17320481259688075,0.04529595570270914,0.0192906798267928,1.109231198337604,0.11779023749567741,0.30648257168586013,0.1728605498630317,0.19584690271696809,0.13088788909505808,0.019827816661773818,0.31109181166457656,0.107840813294693,0.2727440052605704,7.113475905409939,-0.12790885689417159,0.01911669927283941
loyola-md,2014,0.3313186813186813,24.95494505494505,91.11010989010988,19.226868131868137,40.13730769230769,46.35340659340659,4.952527472527473,12.96565934065934,14.489890109890109,18.99978021978022,0.15,0.17857142857142858,1.2978021978021979,2.7241758241758243,0.7082417582417582,1.953846153846154,2.006043956043956,4.678021978021978,0.44230769230769235,1.4758241758241757,1.8467032967032968,2.741758241758242,-3.0436263736263736,-2.852139555308189,-0.18805569515976778,-0.5502747252747253,7.185714285714286,0.9961538461538462,2.2868131868131867,1.6615384615384614,1.4758241758241757,1.0335164835164836,0.6450549450549451,2.734450549450549,2.9480769230769233,2.276923076923077,65.79468406593406,-3.0401952504679564,-0.5498286630771716,75.0,2.8,9.981978021978023,27.2,271.28000000000003,0.4365935918476618,0.37989589772824284,0.5555555552046914,0.41601607494785603,0.2840589385049103,0.6709218383081954,1.1452301863846683,13.693460138005005,2.871451105377422,5.922959088541354,6.925295542660889,0.7482174491159183,2.008411145225319,2.171258460569784,2.82130949278519,0.022770036511510727,0.02727657098649946,0.18976989200679442,0.40317853213634613,0.10544477441916825,0.28477505904829414,0.2952146664259626,0.6879535911846404,0.06145243244538432,0.2126820020911996,0.2752323230105792,0.4061410073451002,-0.4511013277307062,-0.4344281871244,-0.01610881160138574,-0.0839923621548464,1.0500189531986577,0.14722617756611325,0.34481380639029363,0.24171503715535964,0.21462245231205562,0.14976280274656667,0.09798901969564741,0.41095503565136304,0.45041765081289886,0.33420465820250705,9.883274408256849,-0.4505369987257858,-0.08396995476176261
iona,2014,0.7035394265232975,32.1453629032258,117.57867234169653,20.913670848267625,58.099697580645156,60.443036140979686,4.908843339307049,12.242637395459976,14.54144638590203,13.318048835125447,0.18164575866188767,0.20704898446833928,2.5282332735961766,3.9908527479091993,0.4687948028673835,1.2307347670250897,2.99702807646356,5.227837514934289,1.9640008960573474,4.879472819593787,2.8478569295101552,4.009445937873357,2.641642025089606,3.388624028365155,-0.7479689509845544,1.0032310334528076,14.73391577060932,1.2132840501792115,3.540897550776583,2.6964904420549582,1.7185558542413382,1.0004928315412187,0.5938022700119474,1.7667443249701313,1.7808467741935483,2.461708482676225,71.06680891577062,2.6406550773806003,1.004448515873756,78.0,3.0,12.85814516129032,30.8,397.76,0.6513268688972412,0.4152158317165284,0.9083333326763888,0.5975136515056015,0.32334463842195243,0.7620634333885516,1.6349850910516932,12.225758484229043,2.111723238149498,6.049757767298162,6.273349191364946,0.5329926558492161,1.2865996571301523,1.4397001526876423,1.3274067304649713,0.0190518955860872,0.02159163421152819,0.26002511737393086,0.40667439782917414,0.04674679234545262,0.11980239350539182,0.3067719097193834,0.5271502827138763,0.19712502311658325,0.48755257067494107,0.27469346618869245,0.39016707130439887,0.2959880589963322,0.35685914644909167,-0.06097488114682894,0.11581332730786734,1.479612354977209,0.13044458026255462,0.36655831547425244,0.26185923885047896,0.16609941714485466,0.10382512237363015,0.06555739635901467,0.18679593625838764,0.1984026502370829,0.25489957220862136,7.3298186143884125,0.2958842653022627,0.11596046311355265
